"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.571258579E1,1.617106326E-1,-5.379413842E0,1.822873134E0,5.682174766E0
2.572259579E1,-6.698187259E-1,-8.630866864E0,1.302564204E0,8.754267157E0
2.573260679E1,-1.186123190E0,-1.130212056E1,-4.713231499E-1,1.137395986E1
2.574261679E1,-1.613275742E0,-1.349993455E1,-3.025922406E0,1.392864308E1
2.575262679E1,-2.055158600E0,-1.513705787E1,-4.967089829E0,1.606319331E1
2.576263679E1,-2.576427935E0,-1.568668211E1,-5.968441297E0,1.698034947E1
2.577264779E1,-2.538861036E0,-1.546920545E1,-5.939890512E0,1.676378334E1
2.578265779E1,-2.132381315E0,-1.457818685E1,-4.715650785E0,1.546958125E1
2.579266779E1,-1.396120386E0,-1.337772658E1,-3.629222914E0,1.393140264E1
2.580267879E1,-1.064980869E0,-1.192977940E1,-2.070439421E0,1.215485665E1
2.581268879E1,-4.645756458E-1,-1.028627209E1,-1.198085205E0,1.036622555E1
2.582269879E1,2.294473734E-1,-8.978214862E0,-7.636603975E-1,9.013554538E0
2.583270979E1,6.144260055E-1,-8.286547138E0,-2.245332272E-1,8.312328071E0
2.584271979E1,6.879427555E-1,-8.363116427E0,-3.575930513E-2,8.391439706E0
2.585272979E1,8.162268662E-1,-8.884124976E0,-3.458383937E-1,8.928242105E0
2.586274079E1,7.019801661E-1,-9.861633253E0,-9.215925229E-1,9.929447082E0
2.587275079E1,3.585924501E-1,-1.093717361E1,-1.532898016E0,1.104989282E1
2.588276079E1,-1.886431272E-1,-1.196081408E1,-2.288027033E0,1.217915134E1
2.589277179E1,-5.514254728E-1,-1.286191796E1,-2.641536974E0,1.314194511E1
2.590278179E1,-7.236876619E-1,-1.325580745E1,-2.814371313E0,1.357058735E1
2.591279179E1,-8.219363800E-1,-1.324843411E1,-2.612325454E0,1.352851914E1
2.592280179E1,-1.033397133E0,-1.292811195E1,-2.283928281E0,1.316891478E1
2.593281279E1,-1.181976930E0,-1.237191778E1,-1.689827197E0,1.254260479E1
2.594282279E1,-1.262413275E0,-1.162259943E1,-6.431177080E-1,1.170863379E1
2.595283279E1,-1.175032192E0,-1.068168420E1,-1.125647485E-1,1.074670874E1
2.596284379E1,-1.096059112E0,-9.626341295E0,2.069095731E-2,9.688561319E0
2.597285379E1,-1.295569911E0,-8.856688086E0,5.855559629E-1,8.970078096E0
2.598286379E1,-1.659444480E0,-8.395223488E0,6.717269647E-1,8.583982206E0
2.599287479E1,-1.943665646E0,-7.752171269E0,-6.131858110E-2,7.992356067E0
2.600288479E1,-1.857737011E0,-6.702786094E0,-9.463417402E-1,7.019550620E0
2.601289479E1,-1.381188059E0,-4.875190310E0,-1.170796322E0,5.200569684E0
2.602290579E1,-7.035814261E-1,-2.301135467E0,-1.332727797E0,2.750711661E0
2.603291579E1,4.644262129E-1,1.245625334E0,-1.400796404E0,1.931192571E0
2.604292579E1,1.474511667E0,5.815827799E0,-1.182482421E-1,6.001001607E0
2.605293679E1,1.444199993E0,1.057783999E1,2.236933624E0,1.090780842E1
2.606294679E1,6.686641932E-1,1.519221700E1,5.090319314E0,1.603626889E1
2.607295679E1,-6.399814077E-2,1.916633676E1,7.236678983E0,2.048711993E1
2.608296779E1,-2.113450516E-2,2.209476620E1,8.052584252E0,2.351644644E1
2.609297779E1,6.596390158E-1,2.388735412E1,7.885874872E0,2.516401861E1
2.610298779E1,1.519606271E0,2.436491493E1,7.670855795E0,2.558906625E1
2.611299779E1,2.342486392E0,2.413500007E1,7.473437423E0,2.537395787E1
2.612300879E1,2.581328779E0,2.382148640E1,6.791897660E0,2.490494623E1
2.613301879E1,2.377788079E0,2.407453285E1,5.970072670E0,2.491743919E1
2.614302879E1,1.929054331E0,2.487893196E1,5.552025987E0,2.556379273E1
2.615303979E1,1.771463683E0,2.532496459E1,5.459728857E0,2.596729779E1
2.616304979E1,2.013812353E0,2.449016463E1,6.037498668E0,2.530365574E1
2.617305979E1,2.224436370E0,2.183361084E1,6.725173913E0,2.295392436E1
2.618307079E1,1.712212093E0,1.804111027E1,6.642267412E0,1.930111516E1
2.619308079E1,1.158506498E0,1.399774895E1,5.402107471E0,1.504865038E1
2.620309079E1,5.058499351E-1,9.861109343E0,3.694241613E0,1.054252260E1
2.621310179E1,-2.757006034E-1,5.292850492E0,2.510897312E0,5.864715037E0
2.622311179E1,-8.993283722E-1,6.577123582E-1,1.750168709E0,2.074721084E0
2.623312179E1,-1.213440212E0,-3.772769719E0,9.012582457E-1,4.064295133E0
2.624313279E1,-1.197690152E0,-7.777894340E0,-3.190217471E-1,7.876031802E0
2.625314279E1,-7.677481860E-1,-1.096508237E1,-1.545209767E0,1.110000639E1
2.626315279E1,-3.050255594E-1,-1.352646688E1,-2.583861208E0,1.377442142E1
2.627316379E1,2.787952423E-3,-1.540160813E1,-3.393382487E0,1.577100458E1
2.628317379E1,9.755520176E-2,-1.649359670E1,-4.037489544E0,1.698085896E1
2.629318379E1,-1.398390859E-1,-1.689698792E1,-4.195446228E0,1.741061529E1
2.630319379E1,-4.541716950E-1,-1.661684431E1,-3.767034770E0,1.704453982E1
2.631320479E1,-4.648457506E-1,-1.558059959E1,-3.181427937E0,1.590888584E1
2.632321479E1,-5.267803359E-1,-1.435265272E1,-2.691683865E0,1.461236804E1
2.633322479E1,-4.538336528E-1,-1.310055335E1,-2.342303374E0,1.331603726E1
2.634323579E1,-3.607477704E-1,-1.192689087E1,-1.868508167E0,1.207775590E1
2.635324579E1,-4.682523019E-1,-1.100601873E1,-1.404801747E0,1.110518691E1
2.636325579E1,-3.700298963E-1,-1.039227275E1,-9.614529920E-1,1.044321057E1
2.637326679E1,-3.387552229E-1,-1.010883131E1,-3.340748191E-1,1.012002132E1
2.638327679E1,-1.936940252E-1,-1.012854578E1,1.174248811E-1,1.013107821E1
2.639328679E1,-1.314071452E-1,-1.038284002E1,3.429970489E-1,1.038933500E1
2.640329779E1,-1.825512787E-1,-1.083875211E1,1.982304778E-1,1.084210162E1
2.641330779E1,-1.577476457E-1,-1.129745682E1,-2.076363820E-1,1.130046582E1
2.642331779E1,-2.079664939E-1,-1.162217141E1,-7.052754376E-1,1.164540819E1
2.643332879E1,-3.324329209E-1,-1.172219155E1,-1.350443106E0,1.180440523E1
2.644333879E1,-4.347235268E-1,-1.160527530E1,-1.859108768E0,1.176127904E1
2.645334879E1,-4.892719093E-1,-1.116537874E1,-1.773503192E0,1.131593492E1
2.646335979E1,-8.416160613E-1,-1.058951571E1,-1.308806692E0,1.070323014E1
2.647336979E1,-1.097013963E0,-1.001061095E1,-7.739937432E-1,1.010023948E1
2.648338021E1,-1.103295626E0,-9.444835535E0,-3.846995737E-1,9.516836307E0
2.649339021E1,-1.259224496E0,-8.776299396E0,-1.361478849E-1,8.867221305E0
2.650340121E1,-1.406448323E0,-7.963303117E0,-1.928220226E-1,8.088848728E0
2.651341121E1,-1.298647593E0,-7.210981640E0,-1.441176398E-1,7.328404442E0
2.652342121E1,-1.195851422E0,-6.450792734E0,-6.433910653E-2,6.561015702E0
2.653343221E1,-1.078686450E0,-5.035578851E0,-5.767342687E-1,5.182011312E0
2.654344221E1,-7.523370451E-1,-2.742021375E0,-1.645260450E0,3.285053150E0
2.655345221E1,-5.934182022E-1,9.810867727E-2,-2.495815004E0,2.567267616E0
2.656346321E1,-7.285706717E-1,3.447698443E0,-2.627870861E0,4.395809941E0
2.657347321E1,-8.529090813E-1,7.268731080E0,-2.801288753E0,7.836397393E0
2.658348321E1,-1.006393741E0,1.144870558E1,-3.169564813E0,1.192190542E1
2.659349421E1,-6.483319625E-1,1.621524351E1,-2.176726599E0,1.637353337E1
2.660350421E1,6.226726992E-1,2.160071390E1,5.842096415E-1,2.161758227E1
2.661351421E1,2.240491655E0,2.665841043E1,5.107492586E0,2.723558572E1
2.662352521E1,4.018933698E0,2.957515128E1,9.189157845E0,3.122950565E1
2.663353521E1,5.118519266E0,2.942148879E1,1.267636709E1,3.244246484E1
2.664354521E1,5.564973477E0,2.733299668E1,1.529489177E1,3.181187438E1
2.665355621E1,5.529129460E0,2.460098808E1,1.452616885E1,2.909964722E1
2.666356621E1,4.726530114E0,2.173317906E1,1.100315710E1,2.481412148E1
2.667357621E1,3.502822776E0,1.981939473E1,5.860701671E0,2.096249029E1
2.668358621E1,2.936070289E0,1.817398942E1,1.639415427E0,1.848248043E1
2.669359721E1,3.070816158E0,1.639513895E1,2.411634395E-1,1.668198587E1
2.670360721E1,2.726748447E0,1.425827632E1,4.459066191E-1,1.452351313E1
2.671361721E1,2.121283592E0,1.188479677E1,1.624681613E0,1.218145429E1
2.672362821E1,1.574027477E0,9.510078183E0,2.561557589E0,9.974002548E0
2.673363821E1,8.007114257E-1,6.533582876E0,2.975146647E0,7.223596165E0
2.674364821E1,-1.351364627E-2,3.050320498E0,3.328317010E0,4.514679599E0
2.675365921E1,-1.096081770E-1,2.668026030E-2,2.768576505E0,2.770873806E0
2.676366921E1,-7.599282660E-2,-3.177583392E0,1.908815217E0,3.707611989E0
2.677367921E1,-7.816046253E-3,-6.550878940E0,6.917570405E-1,6.587306261E0
2.678369021E1,1.261652260E-1,-9.543737095E0,-1.132453790E0,9.611518454E0
2.679370021E1,-3.473076528E-1,-1.215616955E1,-2.908717892E0,1.250414813E1
2.680371021E1,-1.417076514E0,-1.398914068E1,-4.347029446E0,1.471736484E1
2.681372121E1,-2.525494886E0,-1.503438194E1,-5.614572483E0,1.624605148E1
2.682373121E1,-3.332818197E0,-1.532278532E1,-6.170528086E0,1.685143448E1
2.683374121E1,-3.430457343E0,-1.495249987E1,-5.684528571E0,1.636029202E1
2.684375221E1,-2.741450686E0,-1.428237504E1,-4.706563627E0,1.528572961E1
2.685376221E1,-1.907223752E0,-1.318587475E1,-3.544710183E0,1.378657919E1
2.686377221E1,-8.159233227E-1,-1.198824571E1,-2.124615628E0,1.220236688E1
2.687378221E1,-2.873753735E-1,-1.100477210E1,-1.068641810E0,1.106027074E1
2.688379321E1,-4.461303482E-1,-1.048936460E1,-3.719285603E-1,1.050543349E1
2.689380321E1,-5.863133235E-1,-1.028465709E1,3.167623099E-1,1.030622497E1
2.690381321E1,-6.269307147E-1,-1.037070588E1,9.898331109E-1,1.043668301E1
2.691382421E1,-7.125640650E-1,-1.086949677E1,1.229726754E0,1.096202241E1
2.692383421E1,-6.175346777E-1,-1.164967789E1,6.696740073E-1,1.168523886E1
2.693384421E1,-5.499826723E-1,-1.233612697E1,-5.679768938E-1,1.236143630E1
2.694385521E1,-8.795496536E-1,-1.277951081E1,-2.202585325E0,1.299772619E1
2.695386521E1,-1.495930895E0,-1.316813196E1,-3.470613681E0,1.369973240E1
2.696387521E1,-2.009602066E0,-1.322147962E1,-3.397959688E0,1.379826633E1
2.697388621E1,-2.178485734E0,-1.294360005E1,-2.609936281E0,1.338261371E1
2.698389621E1,-2.014535069E0,-1.239121125E1,-1.635781529E0,1.266002563E1
2.699390621E1,-1.531153937E0,-1.155043193E1,-6.485410005E-1,1.166951222E1
2.700391721E1,-1.142274262E0,-1.072929574E1,1.055447276E-1,1.079044564E1
2.701392721E1,-7.844721729E-1,-9.738441190E0,3.477758686E-1,9.776174173E0
2.702393721E1,-3.814511530E-1,-8.630317810E0,3.830005190E-1,8.647229607E0
2.703394821E1,-4.383985750E-1,-7.739110343E0,3.197851011E-1,7.758110900E0
2.704395821E1,-9.500105757E-1,-6.934441084E0,1.612860882E-1,7.001071806E0
2.705396821E1,-1.390183123E0,-6.086225270E0,4.506408173E-1,6.259219144E0
2.706397921E1,-1.869146098E0,-4.772527236E0,1.050109937E0,5.231964663E0
2.707398921E1,-1.884963694E0,-2.445191565E0,8.855964786E-1,3.211904581E0
2.708399921E1,-1.152844274E0,1.273309561E0,-3.114966729E-1,1.745679620E0
2.709400921E1,1.110552898E-1,5.861412107E0,-1.809797444E0,6.135458578E0
2.710402021E1,1.004042430E0,1.083382407E1,-1.719594495E0,1.101530074E1
2.711403021E1,1.444382426E0,1.608010617E1,9.716403034E-1,1.617405762E1
2.712404021E1,1.902428742E0,2.154091559E1,5.802635896E0,2.238974906E1
2.713405121E1,1.692137724E0,2.603236308E1,1.141721949E1,2.847630872E1
2.714406121E1,9.069925370E-1,2.878208641E1,1.446175007E1,3.222380096E1
2.715407121E1,9.493006506E-1,2.980944220E1,1.452833583E1,3.317493870E1
2.716408221E1,2.228033870E0,2.921593577E1,1.261412231E1,3.190064450E1
2.717409221E1,4.339122841E0,2.736870445E1,8.968342423E0,2.912567830E1
2.718410221E1,5.471106954E0,2.525551136E1,4.798762524E0,2.628311221E1
2.719411321E1,5.165846044E0,2.325843228E1,2.457311089E0,2.395159734E1
2.720412321E1,4.517516713E0,2.104701532E1,2.634928158E0,2.168703893E1
2.721413321E1,3.747458585E0,1.840405396E1,3.714450760E0,1.914549014E1
2.722414421E1,3.215482121E0,1.555456427E1,4.045915382E0,1.639064447E1
2.723415421E1,2.823691775E0,1.271751512E1,3.239258069E0,1.342390476E1
2.724416421E1,2.125694147E0,9.669644605E0,2.628376061E0,1.024348393E1
2.725417521E1,1.260664957E0,6.383234589E0,2.454306790E0,6.954033489E0
2.726418521E1,5.379146039E-1,2.796891646E0,2.343386278E0,3.688280663E0
2.727419521E1,1.793867290E-1,-8.654686081E-1,2.337125664E0,2.498674025E0
2.728420521E1,3.235008605E-2,-4.380012420E0,1.775529398E0,4.726315687E0
2.729421621E1,-2.797624449E-1,-7.493048984E0,4.032507424E-1,7.509105224E0
2.730422621E1,-3.139712146E-1,-1.029561828E1,-1.235168758E0,1.037419758E1
2.731423621E1,-5.111651272E-1,-1.230530279E1,-2.904329556E0,1.265373054E1
2.732424721E1,-1.514813601E0,-1.387038724E1,-4.096437079E0,1.454177084E1
2.733425721E1,-2.611526432E0,-1.468518271E1,-4.866905390E0,1.568953248E1
2.734426721E1,-3.760402274E0,-1.524342925E1,-5.383246692E0,1.659765362E1
2.735427821E1,-3.829895262E0,-1.497362703E1,-4.910888731E0,1.621710308E1
2.736428821E1,-3.153495203E0,-1.419925921E1,-3.830368302E0,1.504111749E1
2.737429821E1,-2.325801069E0,-1.328684564E1,-2.381137072E0,1.369742427E1
2.738430921E1,-1.354331212E0,-1.206376483E1,-1.231834091E0,1.220188716E1
2.739431921E1,-6.654859391E-1,-1.073462723E1,-5.233129370E-1,1.076795940E1
2.740432921E1,5.222119063E-2,-9.550672477E0,-9.931261897E-2,9.551331573E0
2.741434021E1,4.381151312E-1,-9.137909923E0,1.896291505E-1,9.150371678E0
2.742435021E1,1.178376945E-1,-9.350576665E0,3.944354801E-1,9.359634022E0
2.743436021E1,-2.731703670E-1,-9.649700922E0,6.567626242E-1,9.675881721E0
2.744437121E1,-3.172711638E-1,-9.981942054E0,3.367258005E-1,9.992657926E0
2.745438121E1,-6.034491006E-1,-1.050604904E1,-6.156803794E-1,1.054136043E1
2.746439121E1,-8.126752675E-1,-1.117867531E1,-1.606154711E0,1.132267441E1
2.747440121E1,-7.819154779E-1,-1.169773849E1,-2.207223483E0,1.192980776E1
2.748441192E1,-8.152731854E-1,-1.198866320E1,-2.435540736E0,1.226069224E1
2.749442192E1,-1.077077296E0,-1.212049452E1,-2.456197779E0,1.241367756E1
2.750443192E1,-9.624224603E-1,-1.198972739E1,-2.486996233E0,1.228271021E1
2.751444292E1,-8.595224284E-1,-1.152456969E1,-2.416828769E0,1.180658912E1
2.752445292E1,-5.915093786E-1,-1.099563992E1,-1.997443512E0,1.119123591E1
2.753446292E1,-4.534527433E-1,-1.022985113E1,-1.302422848E0,1.032239211E1
2.754447392E1,-3.879166021E-1,-9.353555236E0,-9.171546324E-1,9.406415230E0
2.755448392E1,-5.277951202E-1,-8.560839440E0,-9.716329944E-1,8.631952866E0
2.756449392E1,-7.807825068E-1,-7.929820790E0,-1.484924973E0,8.105348929E0
2.757450492E1,-1.011734076E0,-7.140609230E0,-2.107561785E0,7.513569238E0
2.758451492E1,-1.106474465E0,-5.760801407E0,-2.271311305E0,6.290466885E0
2.759452492E1,-1.081574682E0,-3.380143806E0,-2.009395220E0,4.078338522E0
2.760453592E1,-1.036149418E0,1.332557058E-1,-1.528896766E0,1.851725687E0
2.761454592E1,-6.585865170E-1,4.500177380E0,-5.668977901E-1,4.583307294E0
2.762455592E1,-2.672271109E-1,9.473433098E0,1.271655968E0,9.562136471E0
2.763456592E1,2.410722229E-1,1.461662644E1,3.023821501E0,1.492807358E1
2.764457692E1,1.335177488E0,1.878882063E1,4.007949118E0,1.925788503E1
2.765458692E1,2.276851981E0,2.145221099E1,4.538801163E0,2.204500232E1
2.766459692E1,2.665963425E0,2.310204967E1,5.544397125E0,2.390716209E1
2.767460792E1,2.729107214E0,2.327066933E1,7.667533407E0,2.465285269E1
2.768461792E1,3.007615943E0,2.261169748E1,1.050391949E1,2.511308307E1
2.769462792E1,3.327602481E0,2.288074893E1,1.160364042E1,2.586979089E1
2.770463892E1,1.875101195E0,2.405387346E1,9.829409248E0,2.605229585E1
2.771464892E1,-1.056773223E-1,2.484745523E1,7.721762824E0,2.601985435E1
2.772465892E1,-1.286660216E0,2.496784940E1,7.302337368E0,2.604559712E1
2.773466992E1,-1.753311879E0,2.431764136E1,7.238752406E0,2.543268213E1
2.774467992E1,-1.372956348E0,2.250100735E1,7.604013934E0,2.379078328E1
2.775468992E1,-7.890004760E-1,1.932770237E1,7.243088701E0,2.065538512E1
2.776470092E1,-5.208094516E-1,1.531986405E1,5.928203098E0,1.643511695E1
2.777471092E1,4.326629680E-1,1.189205550E1,4.483678876E0,1.271658592E1
2.778472092E1,3.261293301E-1,6.985333495E0,3.476454465E0,7.809416112E0
2.779473192E1,3.105368525E-2,2.020950927E0,1.938734981E0,2.800696397E0
2.780474192E1,2.007473387E-2,-2.231309187E0,8.307750311E-1,2.381035665E0
2.781475192E1,-1.591272962E-1,-6.115573615E0,-1.824769825E-1,6.120364367E0
2.782476292E1,-3.161732760E-1,-9.510610864E0,-1.472981451E0,9.629193056E0
2.783477292E1,-4.477724656E-1,-1.211531155E1,-2.749253796E0,1.243139858E1
2.784478292E1,-7.679870448E-1,-1.396616346E1,-3.498677393E0,1.441819231E1
2.785479292E1,-1.565565386E0,-1.504890174E1,-4.029947805E0,1.565761533E1
2.786480392E1,-2.340941265E0,-1.536283407E1,-4.170062295E0,1.608993773E1
2.787481392E1,-2.457535622E0,-1.525417409E1,-4.003146508E0,1.596103037E1
2.788482392E1,-2.321671766E0,-1.488945051E1,-3.418454763E0,1.545224027E1
2.789483492E1,-1.954373652E0,-1.430519789E1,-2.901384898E0,1.472672052E1
2.790484492E1,-1.353300056E0,-1.334234741E1,-2.696638210E0,1.367923657E1
2.791485492E1,-9.077652466E-1,-1.223176353E1,-2.067972919E0,1.243851232E1
2.792486592E1,-4.521359503E-1,-1.142910805E1,-1.273818269E0,1.150875974E1
2.793487592E1,-2.617286816E-3,-1.093972650E1,-7.429168884E-1,1.096492354E1
2.794488592E1,4.213892439E-1,-1.071287792E1,-5.350061989E-1,1.073450297E1
2.795489692E1,7.698517218E-1,-1.085385897E1,-7.408428079E-1,1.090631809E1
2.796490692E1,8.513064326E-1,-1.119996385E1,-1.078403006E0,1.128392068E1
2.797491692E1,7.778346330E-1,-1.159418313E1,-1.459528177E0,1.171154694E1
2.798492792E1,5.470236889E-1,-1.195761214E1,-1.921330159E0,1.212333422E1
2.799493792E1,-1.427715377E-1,-1.217435439E1,-2.448009338E0,1.241885817E1
2.800494792E1,-7.389119842E-1,-1.204170329E1,-2.492987875E0,1.231923689E1
2.801495892E1,-1.137102765E0,-1.179483735E1,-2.158366342E0,1.204448987E1
2.802496892E1,-1.621629952E0,-1.154495542E1,-1.927167435E0,1.181649922E1
2.803497892E1,-1.635983112E0,-1.099112587E1,-1.672568117E0,1.123738282E1
2.804498892E1,-1.478685409E0,-1.035183458E1,-1.606183362E0,1.057954700E1
2.805499992E1,-1.289441737E0,-9.536878896E0,-1.202353453E0,9.698472709E0
2.806500992E1,-1.208213898E0,-8.630566317E0,-5.809254067E-1,8.734067214E0
2.807501992E1,-1.272803484E0,-7.865149416E0,-4.517805858E-1,7.980270029E0
2.808503092E1,-1.330679225E0,-7.336449439E0,-5.766472913E-1,7.478416923E0
2.809504092E1,-1.672912664E0,-6.799358708E0,-4.351651378E-1,7.015645681E0
2.810505092E1,-2.123807543E0,-5.748113533E0,-4.995565769E-1,6.148245640E0
2.811506192E1,-1.952332389E0,-4.446777098E0,-1.815124550E0,5.184602728E0
2.812507192E1,-1.735580490E0,-2.425138539E0,-3.389190911E0,4.514438127E0
2.813508192E1,-1.037698711E0,5.473789072E-1,-4.091476302E0,4.256362368E0
2.814509292E1,-2.908107588E-1,4.834078537E0,-3.400362893E0,5.917377291E0
2.815510292E1,8.060488372E-1,1.041359755E1,-2.201676960E0,1.067427328E1
2.816511292E1,1.843445247E0,1.699101934E1,-1.150805131E0,1.712943026E1
2.817512392E1,1.868950217E0,2.276572250E1,9.265822443E-1,2.286109469E1
2.818513392E1,1.004822010E0,2.737967617E1,5.613091968E0,2.796717962E1
2.819514392E1,4.651492211E-1,2.953488268E1,1.118229707E1,3.158432248E1
2.820515492E1,-1.091163531E-1,2.841760840E1,1.545383780E1,3.234800576E1
2.821516492E1,8.205248621E-1,2.727834392E1,1.550175690E1,3.138607614E1
2.822517492E1,3.962951870E0,2.544451442E1,8.963761715E0,2.726678063E1
2.823518492E1,3.998225783E0,2.422217972E1,2.752041748E0,2.470371497E1
2.824519592E1,3.196518431E0,2.376342121E1,-1.885528243E-1,2.397818738E1
2.825520592E1,1.857844308E0,2.279673145E1,6.177682739E-1,2.288065095E1
2.826521592E1,1.183972877E0,2.124742513E1,3.917802302E0,2.163802304E1
2.827522692E1,9.400767410E-1,1.869664980E1,6.169750407E0,1.971076554E1
2.828523692E1,7.462338676E-1,1.540283020E1,7.214358991E0,1.702501156E1
2.829524692E1,5.120599340E-1,1.152759387E1,7.156363968E0,1.357796638E1
2.830525792E1,5.721146028E-2,7.384259198E0,5.452148527E0,9.179132890E0
2.831526792E1,-1.456784809E-1,3.296428635E0,2.864987735E0,4.369876278E0
2.832527792E1,-3.188314568E-1,-6.582029396E-1,6.002796905E-1,9.461608290E-1
2.833528892E1,-5.639811990E-1,-4.549408597E0,-6.212105298E-1,4.626131850E0
2.834529892E1,-4.520152053E-1,-8.063166543E0,-7.599848378E-1,8.111507221E0
2.835530892E1,-1.033974838E-1,-1.088201215E1,-7.942097604E-1,1.091144576E1
2.836531992E1,-6.581358428E-1,-1.318490762E1,-1.744578917E0,1.331609881E1
2.837532992E1,-1.527938846E0,-1.484764175E1,-3.339919056E0,1.529516662E1
2.838533992E1,-2.096101096E0,-1.575651307E1,-4.396350710E0,1.649209639E1
2.839535092E1,-2.803371238E0,-1.662663021E1,-4.835276046E0,1.754091266E1
2.840536092E1,-2.711393659E0,-1.651008819E1,-4.934117965E0,1.744362886E1
2.841537092E1,-2.200053189E0,-1.558781154E1,-4.290940615E0,1.631662569E1
2.842538092E1,-1.481076336E0,-1.478208043E1,-4.133587949E0,1.542044222E1
2.843539192E1,-3.631468830E-1,-1.348689994E1,-3.679245259E0,1.398446250E1
2.844540192E1,6.210605487E-1,-1.192959462E1,-2.842636169E0,1.227931287E1
2.845541192E1,9.174904087E-1,-1.095723073E1,-2.124003425E0,1.119884299E1
2.846542292E1,8.641909915E-1,-1.042072062E1,-1.542263939E0,1.056961790E1
2.847543292E1,8.113019758E-1,-1.031022228E1,-8.830792522E-1,1.037972656E1
2.848544304E1,4.867998892E-1,-1.060372444E1,-1.459992007E-1,1.061589666E1
2.849545404E1,1.389949673E-1,-1.095937432E1,9.745196186E-2,1.096068893E1
2.850546404E1,-8.314762585E-2,-1.143053126E1,-3.305582305E-1,1.143561223E1
2.851547404E1,-4.374629474E-1,-1.181698544E1,-1.116698322E0,1.187769059E1
2.852548504E1,-5.717056632E-1,-1.204668161E1,-1.873268970E0,1.220485648E1
2.853549504E1,-8.167852753E-1,-1.219373908E1,-2.307962676E0,1.243708578E1
2.854550504E1,-9.294535196E-1,-1.210198224E1,-2.196500713E0,1.233476685E1
2.855551604E1,-1.053464851E0,-1.192903212E1,-1.784138839E0,1.210763176E1
2.856552604E1,-1.075062784E0,-1.160222773E1,-8.203096846E-1,1.168076865E1
2.857553604E1,-9.476404068E-1,-1.097236566E1,3.231399411E-1,1.101795126E1
2.858554704E1,-7.171516442E-1,-9.989879065E0,5.165615956E-1,1.002889955E1
2.859555704E1,-6.184111753E-1,-8.983531736E0,1.331935792E-1,9.005776777E0
2.860556704E1,-7.207819612E-1,-8.027190380E0,1.849705276E-1,8.061608160E0
2.861557804E1,-1.014796263E0,-7.017682046E0,6.654324371E-1,7.121830739E0
2.862558804E1,-7.940152674E-1,-5.742604287E0,1.128400062E0,5.906035128E0
2.863559804E1,-5.052707684E-1,-4.059370995E0,1.766575996E0,4.455848086E0
2.864560804E1,-4.003763974E-1,-2.060370516E0,1.838952246E0,2.790550714E0
