"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.718042798E1,-1.060063243E0,9.867972374E0,3.289116383E0,1.045556787E1
2.718522568E1,-1.037791729E0,1.000672054E1,3.113967657E0,1.053129917E1
2.719002334E1,-1.007097721E0,1.000956917E1,2.951779127E0,1.048421293E1
2.719482105E1,-9.470157623E-1,9.974532127E0,2.798114777E0,1.040276772E1
2.719961870E1,-9.035339952E-1,9.925374985E0,2.643910170E0,1.031114461E1
2.720441636E1,-8.673405051E-1,9.952783585E0,2.513517380E0,1.030184208E1
2.720921407E1,-8.457667232E-1,9.946640015E0,2.421523809E0,1.027203711E1
2.721401173E1,-8.459610939E-1,9.875908852E0,2.355971813E0,1.018822011E1
2.721880938E1,-8.272125721E-1,9.855342865E0,2.324162245E0,1.015941897E1
2.722360709E1,-8.300265670E-1,9.860914230E0,2.309616089E0,1.016173706E1
2.722840475E1,-8.543362617E-1,9.859034538E0,2.260133505E0,1.015079583E1
2.723320240E1,-8.426079750E-1,9.859303474E0,2.225883484E0,1.014250514E1
2.723800011E1,-8.569346070E-1,9.868841171E0,2.204682589E0,1.014834904E1
2.724279777E1,-8.398126960E-1,9.875666618E0,2.206205845E0,1.015388698E1
2.724759548E1,-8.223545551E-1,9.944248199E0,2.154209852E0,1.020808304E1
2.725239313E1,-8.211953640E-1,9.957366943E0,2.080028057E0,1.020539245E1
2.725719079E1,-8.217906356E-1,1.003932953E1,2.048439503E0,1.027908467E1
2.726198850E1,-8.098928928E-1,1.002988434E1,2.004603386E0,1.026026028E1
2.726678615E1,-7.710646987E-1,1.005105400E1,1.967594624E0,1.027081574E1
2.727158381E1,-7.674257159E-1,1.009322071E1,1.951857567E0,1.030882120E1
2.727638152E1,-7.273007035E-1,1.011334133E1,1.959748507E0,1.032711254E1
2.728117917E1,-7.032021880E-1,1.012338257E1,1.986527324E0,1.034038968E1
2.728597683E1,-6.712865829E-1,1.016163635E1,2.020026684E0,1.038219567E1
2.729077454E1,-6.411508322E-1,1.016350746E1,2.022118807E0,1.038252969E1
2.729557219E1,-6.153158545E-1,1.016967964E1,2.069216251E0,1.039628075E1
2.730036985E1,-6.154259443E-1,1.022551060E1,2.049030542E0,1.044692980E1
2.730516756E1,-4.931795299E-1,1.038105774E1,2.014484406E0,1.058620486E1
2.730996522E1,-4.662235677E-1,1.043545532E1,2.070686817E0,1.064912372E1
2.731476292E1,-4.985957742E-1,1.043906784E1,2.157533407E0,1.067134881E1
2.731956058E1,-5.277847648E-1,1.042550278E1,2.281884193E0,1.068534793E1
2.732435824E1,-5.463693142E-1,1.049048805E1,2.407472134E0,1.077704881E1
2.732915594E1,-5.565084219E-1,1.048818302E1,2.484006643E0,1.079268149E1
2.733395360E1,-5.868979692E-1,1.047842216E1,2.501942158E0,1.078895244E1
2.733875126E1,-6.137508750E-1,1.045407009E1,2.549596548E0,1.077797356E1
2.734354896E1,-6.514602900E-1,1.042950058E1,2.593370914E0,1.076682198E1
2.734834662E1,-7.070270777E-1,1.041663647E1,2.590353966E0,1.075714350E1
2.735314428E1,-7.301476002E-1,1.035337830E1,2.636010885E0,1.070859986E1
2.735794198E1,-7.589480281E-1,1.029239655E1,2.670423746E0,1.066023413E1
2.736273964E1,-7.574483752E-1,1.024562550E1,2.629125595E0,1.060466271E1
2.736753735E1,-8.019357920E-1,1.012192535E1,2.427219868E0,1.043972558E1
2.737233501E1,-7.175959349E-1,9.760176659E0,1.671820402E0,9.928291685E0
2.737713266E1,-5.566470623E-1,9.203775406E0,1.224231720E-1,9.221405810E0
2.738193037E1,-3.241483867E-1,8.370617867E0,-2.174001455E0,8.654397609E0
2.738672803E1,-2.513098717E-2,7.393743515E0,-4.240010262E0,8.523248310E0
2.739152568E1,1.536797285E-1,6.708187103E0,-5.386683941E0,8.604635701E0
2.739632339E1,2.422579527E-1,6.040757179E0,-6.291152954E0,8.725138492E0
2.740112105E1,2.513723373E-1,5.183586597E0,-7.219235420E0,8.891013335E0
2.740591876E1,3.910232782E-1,3.519844055E0,-1.061987495E1,1.119481779E1
2.741071641E1,5.400548577E-1,1.312758446E0,-1.684214973E1,1.690186385E1
2.741551407E1,1.568979025E-1,-8.210926056E-1,-2.362448502E1,2.363927034E1
2.742031178E1,-1.466274023E0,-1.670096397E0,-2.220280838E1,2.231375991E1
2.742510943E1,-2.928748846E0,-3.234465599E0,-1.851541519E1,1.902261647E1
2.742990709E1,-4.052109718E0,-3.006361961E0,-1.274010658E1,1.370285084E1
2.743470480E1,-3.888345957E0,-3.048593521E0,-7.475570202E0,8.960876440E0
2.743950245E1,-2.014679909E0,-7.893069267E0,-2.741335392E0,8.595021659E0
2.744430011E1,-6.531993747E-1,-1.258287811E1,1.331551790E0,1.266998505E1
2.744909782E1,5.686627626E-1,-1.503412056E1,6.416030407E0,1.635584313E1
2.745389548E1,2.229941368E0,-2.151816177E1,6.333220005E0,2.254137530E1
2.745869318E1,3.225840092E0,-2.837833786E1,6.166731834E0,2.921925197E1
2.746349084E1,3.249688625E0,-3.381629944E1,5.030773163E0,3.434255760E1
2.746828850E1,3.140172958E0,-3.716735077E1,3.542279243E0,3.746759122E1
2.747308620E1,2.810897112E0,-3.656273651E1,7.878208160E-1,3.667908812E1
2.747788386E1,1.959159851E0,-3.686449814E1,-2.246404648E0,3.698480586E1
2.748268157E1,1.177223086E0,-3.811435699E1,-5.857447624E0,3.857978429E1
2.748747922E1,-2.390578985E-1,-3.299408340E1,-1.073768139E1,3.469819145E1
2.749227688E1,-1.189759612E0,-2.557537842E1,-1.407121277E1,2.921497113E1
2.749707459E1,-1.461623788E0,-1.964435005E1,-1.493882275E1,2.472256577E1
2.750187225E1,-1.364002228E0,-1.448614025E1,-1.410081100E1,2.026182698E1
2.750666990E1,-9.475288391E-1,-1.133266354E1,-1.205101204E1,1.656967003E1
2.751146761E1,-8.139877319E-1,-9.087370872E0,-1.002511501E1,1.355528740E1
2.751626527E1,-4.383060932E-1,-7.948500633E0,-8.243537903E0,1.145978585E1
2.752106298E1,6.581632793E-2,-7.985245705E0,-6.610942841E0,1.036692076E1
2.752586063E1,1.848409474E-1,-8.335014343E0,-5.555088997E0,1.001826552E1
2.753065829E1,-6.736687571E-2,-9.015793800E0,-4.779186249E0,1.020439598E1
2.753545600E1,-4.207611680E-1,-9.760911942E0,-4.013620853E0,1.056227221E1
2.754025365E1,-8.346913457E-1,-1.000524902E1,-3.691586018E0,1.069717369E1
2.754505131E1,-9.720085859E-1,-1.006902504E1,-3.448549747E0,1.068749556E1
2.754984902E1,-7.422933578E-1,-9.916093826E0,-3.036842585E0,1.039722699E1
2.755464667E1,-2.616794705E-1,-9.560632706E0,-2.459563017E0,9.875405010E0
2.755944438E1,3.117063642E-1,-9.055340767E0,-1.800236464E0,9.237814059E0
2.756424204E1,7.801592946E-1,-8.682281494E0,-9.727706909E-1,8.771370662E0
2.756903969E1,1.030965805E0,-8.199846268E0,-2.903954983E-1,8.269504148E0
2.757383740E1,1.261634827E0,-7.627352715E0,3.380446434E-1,7.738378774E0
2.757863506E1,1.389274836E0,-7.232750893E0,9.104478359E-1,7.421029936E0
2.758343277E1,1.364890456E0,-6.700682640E0,1.286455154E0,6.958235456E0
2.758823042E1,1.246984005E0,-6.086670876E0,1.490875959E0,6.389463403E0
2.759302808E1,1.187415719E0,-5.401002884E0,1.580273867E0,5.751352340E0
2.759782579E1,1.132413745E0,-4.735246658E0,1.546815395E0,5.108577069E0
2.760262344E1,1.004600048E0,-4.073120117E0,1.485018134E0,4.450259274E0
2.760742110E1,9.680655599E-1,-3.352995872E0,1.410638571E0,3.764257354E0
2.761221881E1,8.715103269E-1,-2.647116661E0,1.308357000E0,3.078726183E0
2.761701647E1,7.362837791E-1,-1.891147614E0,1.267404079E0,2.392669263E0
2.762181412E1,5.792650580E-1,-1.082932472E0,1.331479549E0,1.811388566E0
2.762661183E1,5.292828083E-1,-2.728605270E-1,1.285961747E0,1.417141762E0
2.763140949E1,4.330972433E-1,4.817228317E-1,1.336637139E0,1.485337992E0
2.763620719E1,1.980857849E-1,1.243238449E0,1.490175366E0,1.950769705E0
2.764100485E1,1.638451815E-1,1.961601257E0,1.633943677E0,2.558221389E0
2.764580251E1,5.514442921E-2,2.699164867E0,1.724451661E0,3.203477083E0
2.765060022E1,-7.259654999E-2,3.446533203E0,1.847366452E0,3.911089898E0
2.765539787E1,-9.525728226E-2,4.156086445E0,2.002026558E0,4.614134678E0
2.766019558E1,-1.971162558E-1,4.904555798E0,2.204417229E0,5.380797126E0
2.766499324E1,-2.205190659E-1,5.651494026E0,2.384368420E0,6.137851916E0
2.766979089E1,-2.565145493E-1,6.354064941E0,2.601012945E0,6.870604728E0
2.767458860E1,-3.432471156E-1,6.993458748E0,2.772219658E0,7.530702867E0
2.767938626E1,-5.018711686E-1,7.526957512E0,2.871100426E0,8.071566249E0
2.768418391E1,-6.555446982E-1,8.055255890E0,2.897195578E0,8.585489416E0
2.768898162E1,-7.874196172E-1,8.509220123E0,2.895477533E0,9.022784875E0
2.769377928E1,-8.783015609E-1,8.884169579E0,2.877945900E0,9.379896339E0
2.769857693E1,-9.927668571E-1,9.247123718E0,2.796783686E0,9.711687911E0
2.770337464E1,-1.071066380E0,9.564583778E0,2.678541422E0,9.990146655E0
2.770817230E1,-1.127647281E0,9.817417145E0,2.478053570E0,1.018793489E1
2.771297001E1,-1.183975220E0,9.960143089E0,2.296353340E0,1.028977582E1
2.771776766E1,-1.216105938E0,1.009555244E1,2.183990479E0,1.040042822E1
2.772256532E1,-1.276522160E0,1.018531990E1,2.095874071E0,1.047678092E1
2.772736303E1,-1.303068042E0,1.022226620E1,2.029816866E0,1.050299334E1
2.773216068E1,-1.312258363E0,1.026142883E1,2.026520491E0,1.054161890E1
2.773695834E1,-1.320786953E0,1.030044556E1,2.047604561E0,1.058472207E1
2.774175605E1,-1.347574234E0,1.029402256E1,2.092746258E0,1.059067721E1
2.774655370E1,-1.364122987E0,1.026851177E1,2.039930344E0,1.055767405E1
2.775135141E1,-1.341577530E0,1.024789524E1,2.046884537E0,1.053607723E1
2.775614907E1,-1.373094320E0,1.020587635E1,2.115988493E0,1.051297805E1
2.776094672E1,-1.358138323E0,1.019497299E1,2.209298611E0,1.051964897E1
2.776574443E1,-1.368458748E0,1.016250896E1,2.209914684E0,1.048966113E1
2.777054209E1,-1.349033237E0,1.015152740E1,2.251816511E0,1.048542211E1
2.777533980E1,-1.338087797E0,1.012615299E1,2.260914803E0,1.046141430E1
2.778013745E1,-1.330864429E0,1.011742401E1,2.273271799E0,1.045472302E1
2.778493511E1,-1.348806024E0,1.007516003E1,2.274500608E0,1.041640438E1
2.778973282E1,-1.332097888E0,1.006871033E1,2.293307781E0,1.041214065E1
2.779453048E1,-1.318931103E0,1.008607388E1,2.301076412E0,1.042897014E1
2.779932813E1,-1.330742598E0,1.005792522E1,2.300226212E0,1.040306572E1
2.780412584E1,-1.326948881E0,1.006077576E1,2.324268818E0,1.041067854E1
2.780892350E1,-1.333951712E0,1.004685020E1,2.382463217E0,1.041128029E1
2.781372120E1,-1.320577502E0,1.004727840E1,2.462710857E0,1.042864675E1
2.781851886E1,-1.303702831E0,1.003816319E1,2.536175966E0,1.043535096E1
2.782331652E1,-1.300207496E0,1.003151321E1,2.581108332E0,1.043953625E1
2.782811422E1,-1.281356215E0,1.004165745E1,2.609526634E0,1.045401298E1
2.783291188E1,-1.259251714E0,1.004230309E1,2.657179594E0,1.046394617E1
2.783770954E1,-1.265111089E0,1.005252743E1,2.659624338E0,1.047508546E1
2.784250725E1,-1.244135380E0,1.004839325E1,2.659945250E0,1.046868609E1
2.784730490E1,-1.258604288E0,1.007286644E1,2.653557777E0,1.049228726E1
2.785210256E1,-1.248734117E0,1.008050156E1,2.681108713E0,1.050543633E1
2.785690027E1,-1.257536888E0,1.009280491E1,2.733096361E0,1.053166301E1
2.786169792E1,-1.292215586E0,1.016235161E1,2.764028788E0,1.061051679E1
2.786649563E1,-1.273932576E0,1.020777035E1,2.757340908E0,1.065008960E1
2.787129329E1,-1.238617539E0,1.040822029E1,2.720644712E0,1.082899491E1
2.787609100E1,-1.231673479E0,1.044802475E1,2.706654549E0,1.086297471E1
2.788088865E1,-1.260163903E0,1.044686222E1,2.681949377E0,1.085899608E1
2.788568631E1,-1.273858666E0,1.038805580E1,2.675213337E0,1.080236945E1
2.789048402E1,-1.246448159E0,1.031950951E1,2.605033875E0,1.071597457E1
2.789528167E1,-1.215976238E0,1.025798702E1,2.531247377E0,1.063541768E1
2.790007933E1,-1.162892461E0,1.009322643E1,2.273571491E0,1.041127591E1
2.790487704E1,-8.479794264E-1,9.517660141E0,1.181651831E0,9.628147523E0
2.790967469E1,-3.193280697E-1,8.650018692E0,-1.344764471E0,8.759748014E0
2.791447240E1,5.779838562E-2,7.596520901E0,-3.737336159E0,8.466295058E0
2.791927006E1,2.401364446E-1,6.669389248E0,-5.299274445E0,8.521779632E0
2.792406772E1,1.086918712E-1,6.296724319E0,-5.359617710E0,8.269586028E0
2.792886542E1,-6.919604540E-2,6.179299355E0,-4.654954433E0,7.736738937E0
2.793366308E1,1.030400991E-1,5.687847614E0,-5.787747383E0,8.115432676E0
2.793846079E1,7.191216946E-1,4.040559292E0,-1.075858116E1,1.151478719E1
2.794325844E1,1.541065335E0,1.052662373E0,-2.010669518E1,2.019312188E1
2.794805610E1,1.066115379E0,-1.276903152E0,-2.383926010E1,2.389722590E1
2.795285381E1,-4.179448485E-1,-2.114290237E0,-2.166928291E1,2.177619625E1
2.795765146E1,-1.881995082E0,-2.494634628E0,-1.587272549E1,1.617740776E1
2.796244912E1,-2.291176796E0,-4.311382294E0,-1.112816811E1,1.215210409E1
2.796724683E1,-2.291024208E0,-3.899418831E0,-6.464245319E0,7.889279225E0
2.797204448E1,-1.350488782E0,-5.670696259E0,-2.458471775E0,6.326507684E0
2.797684219E1,6.545445919E-1,-1.237206554E1,2.428803921E0,1.262519398E1
2.798163985E1,1.717694759E0,-1.657176971E1,4.732360363E0,1.731962070E1
2.798643751E1,2.838890791E0,-2.035839462E1,7.587093353E0,2.191089953E1
2.799123522E1,4.434581757E0,-2.852396011E1,6.218856812E0,2.952890103E1
2.799603287E1,5.104695320E0,-3.467721558E1,5.260189533E0,3.544343082E1
2.800083058E1,5.065729141E0,-3.756696320E1,5.036784649E0,3.824012990E1
2.800562824E1,3.929378033E0,-3.906861115E1,2.115175486E0,3.932264431E1
2.801042589E1,2.833422184E0,-3.726772690E1,-1.789772987E0,3.741811108E1
2.801522360E1,6.746281981E-1,-3.280457306E1,-6.551916122E0,3.345926989E1
2.802002126E1,8.401886821E-1,-3.095143509E1,-1.002581882E1,3.254557257E1
2.802481891E1,6.215259433E-1,-2.819335938E1,-1.288102055E1,3.100278210E1
2.802961662E1,-7.135194540E-1,-2.146180344E1,-1.444337082E1,2.587912435E1
2.803441428E1,-1.910845041E0,-1.632242584E1,-1.239531898E1,2.058438357E1
2.803921198E1,-2.385813236E0,-1.290452194E1,-1.040231133E1,1.674595092E1
2.804400964E1,-2.552469015E0,-1.046063042E1,-8.281908989E0,1.358417842E1
2.804880730E1,-2.388863564E0,-9.272347450E0,-6.267002106E0,1.144370621E1
2.805360501E1,-2.109933615E0,-8.823062897E0,-4.883639336E0,1.030282446E1
2.805840266E1,-1.964454293E0,-8.900619507E0,-4.171590328E0,1.002408470E1
2.806320037E1,-1.912494421E0,-9.673312187E0,-4.222885132E0,1.072675918E1
2.806799803E1,-1.746930838E0,-1.037944889E1,-4.795400143E0,1.156635592E1
2.807279568E1,-1.839972377E0,-1.098956013E1,-5.155068398E0,1.227724156E1
2.807759339E1,-1.499956846E0,-1.091254234E1,-5.032354832E0,1.211024550E1
2.808239105E1,-1.114717245E0,-1.033012962E1,-4.491806984E0,1.131947448E1
2.808718876E1,-7.615847588E-1,-9.254386902E0,-3.685561419E0,9.990347904E0
2.809198641E1,-7.276815176E-2,-8.696667671E0,-2.671508312E0,9.098037176E0
2.809678407E1,5.030772090E-1,-8.073310852E0,-1.528374672E0,8.232093533E0
2.810158178E1,9.069576263E-1,-7.372813225E0,-5.706820488E-1,7.450276839E0
2.810637943E1,1.175796747E0,-6.810953140E0,2.849466801E-1,6.917570042E0
2.811117714E1,1.271968365E0,-6.041447639E0,9.730970860E-1,6.250112882E0
2.811597480E1,1.222106814E0,-5.282378197E0,1.349397182E0,5.587301427E0
2.812077245E1,1.172144294E0,-4.490953445E0,1.685166836E0,4.937850986E0
2.812557016E1,9.497723579E-1,-3.683987617E0,1.866011143E0,4.237431991E0
2.813036782E1,9.607098103E-1,-2.923748970E0,1.789633751E0,3.560064654E0
2.813516548E1,8.668452501E-1,-2.140958786E0,1.752846956E0,2.899585774E0
2.813996318E1,6.342190504E-1,-1.409719467E0,1.722022176E0,2.314066368E0
2.814476084E1,5.923510790E-1,-6.057844162E-1,1.601792216E0,1.812068670E0
2.814955855E1,4.874329567E-1,2.588567734E-1,1.470977187E0,1.571105217E0
2.815435620E1,3.741858006E-1,9.546976089E-1,1.398873448E0,1.734447884E0
2.815915391E1,3.169033527E-1,1.728034496E0,1.361724138E0,2.222796343E0
2.816395157E1,3.059638739E-1,2.449654102E0,1.412361860E0,2.844149282E0
2.816874923E1,1.954615116E-1,3.255880833E0,1.519523144E0,3.598321245E0
2.817354693E1,5.712544918E-2,3.993762493E0,1.713884711E0,4.346355136E0
2.817834459E1,-1.449711323E-1,4.687395096E0,2.028411627E0,5.109514961E0
2.818314225E1,-1.508352757E-1,5.296158314E0,2.314730644E0,5.781870123E0
2.818793995E1,-1.808576584E-1,5.841648102E0,2.589559793E0,6.392447259E0
2.819273761E1,-2.066714764E-1,6.316811562E0,2.816784859E0,6.919472404E0
2.819753532E1,-3.122826815E-1,6.721769333E0,2.859945059E0,7.311565440E0
2.820233298E1,-4.162714481E-1,7.128283501E0,2.793461561E0,7.667407324E0
2.820713063E1,-5.279850960E-1,7.565059185E0,2.782357454E0,8.077772078E0
2.821192834E1,-7.044581771E-1,7.950851440E0,2.711840153E0,8.430087601E0
2.821672600E1,-8.211494088E-1,8.249872208E0,2.560593128E0,8.677056815E0
2.822152370E1,-9.472590089E-1,8.588874817E0,2.419707298E0,8.973352420E0
2.822632136E1,-1.073136210E0,8.889005661E0,2.291396379E0,9.242106921E0
2.823111907E1,-1.184516072E0,9.250668526E0,2.158953905E0,9.572827611E0
2.823591673E1,-1.281478405E0,9.580595016E0,2.036663055E0,9.878156922E0
2.824071438E1,-1.359341383E0,9.828627586E0,1.895827293E0,1.010167760E1
2.824551209E1,-1.449145317E0,1.003066921E1,1.684130788E0,1.027378428E1
2.825030975E1,-1.569896102E0,1.017005348E1,1.537943363E0,1.040479848E1
2.825510740E1,-1.666422486E0,1.021576500E1,1.519549847E0,1.046173266E1
2.825990511E1,-1.759994745E0,1.020378685E1,1.562018394E0,1.047161635E1
2.826470277E1,-1.788375974E0,1.015570259E1,1.655806184E0,1.044405467E1
2.826950042E1,-1.839972138E0,1.010508347E1,1.771993876E0,1.042296367E1
2.827429813E1,-1.869320035E0,1.004719448E1,1.891316414E0,1.039314929E1
2.827909579E1,-1.880949736E0,1.003711510E1,2.027909040E0,1.041124711E1
2.828389350E1,-1.882081747E0,1.003178692E1,2.112384558E0,1.042310649E1
2.828869115E1,-1.863157511E0,1.001214218E1,2.142200470E0,1.040689050E1
2.829348886E1,-1.869510174E0,1.001883507E1,2.148571253E0,1.041578047E1
2.829828652E1,-1.865599871E0,1.000872135E1,2.150811195E0,1.040581351E1
2.830308417E1,-1.856201768E0,1.002250576E1,2.136774778E0,1.041450494E1
2.830788188E1,-1.817567110E0,1.004816055E1,2.101811647E0,1.042529102E1
2.831267954E1,-1.807197332E0,9.999605179E0,2.072315216E0,1.037075486E1
2.831747719E1,-1.813027620E0,1.005379868E1,2.088903189E0,1.042734163E1
2.832227490E1,-1.811119199E0,1.008155441E1,2.120516062E0,1.046013769E1
2.832707256E1,-1.818024874E0,1.003997612E1,2.128688097E0,1.042293855E1
2.833187027E1,-1.804668665E0,1.004629993E1,2.173318863E0,1.043591329E1
2.833666792E1,-1.814115763E0,1.009329700E1,2.175500154E0,1.048324670E1
2.834146558E1,-1.808019400E0,1.013073349E1,2.214227915E0,1.052632417E1
2.834626329E1,-1.815075994E0,1.015146351E1,2.229684591E0,1.055074432E1
2.835106094E1,-1.808882117E0,1.019613552E1,2.253062010E0,1.059761872E1
2.835585865E1,-1.825227618E0,1.020498753E1,2.277198315E0,1.061408773E1
2.836065631E1,-1.840176702E0,1.024976444E1,2.309268475E0,1.066661344E1
2.836545396E1,-1.860957623E0,1.026581955E1,2.337604046E0,1.069180092E1
2.837025167E1,-1.858981729E0,1.031290722E1,2.383777618E0,1.074682577E1
2.837504933E1,-1.860452771E0,1.036708736E1,2.428751945E0,1.080909899E1
2.837984704E1,-1.894198060E0,1.039962292E1,2.436775208E0,1.084794988E1
2.838464469E1,-1.886284471E0,1.052758026E1,2.443858385E0,1.097089144E1
2.838944235E1,-1.913349032E0,1.061213207E1,2.347555161E0,1.103581745E1
2.839424006E1,-1.899387717E0,1.062443542E1,2.320592403E0,1.103954034E1
2.839903772E1,-1.904582024E0,1.066480255E1,2.332135439E0,1.108171024E1
2.840383542E1,-1.955506802E0,1.065908051E1,2.272037506E0,1.107258590E1
2.840863308E1,-1.946880341E0,1.056669426E1,2.243204355E0,1.097621685E1
2.841343074E1,-1.914314032E0,1.047387505E1,2.192832708E0,1.087084044E1
2.841822844E1,-1.880434513E0,1.034021378E1,2.082786798E0,1.071419879E1
2.842302610E1,-1.881848097E0,1.010571957E1,1.714904666E0,1.042150748E1
2.842782381E1,-1.470857978E0,9.572993279E0,7.236262560E-1,9.712325080E0
2.843262146E1,-9.297115803E-1,8.736997604E0,-1.284682274E0,8.879746579E0
2.843741912E1,-5.800442696E-1,7.927370071E0,-2.895776987E0,8.459620084E0
2.844221683E1,-4.719146490E-1,7.426497459E0,-3.450972319E0,8.202729905E0
2.844701448E1,-5.448197126E-1,7.390904903E0,-2.912960529E0,7.962891614E0
2.845181219E1,-5.714398026E-1,7.586204052E0,-1.689545631E0,7.793048172E0
2.845660985E1,-4.862861633E-1,7.642493725E0,-6.338043213E-1,7.684132513E0
2.846140751E1,-3.208152056E-1,7.475805283E0,-3.521349430E-1,7.490966963E0
2.846620522E1,1.026075959E0,5.209105015E0,-9.310976028E0,1.071829658E1
2.847100287E1,2.971546650E0,1.195756435E0,-2.581709671E1,2.601504191E1
2.847580058E1,2.631239414E0,-1.049293518E0,-3.084395409E1,3.097376215E1
2.848059824E1,1.082127452E0,-2.601236343E0,-2.872407722E1,2.886191336E1
2.848539589E1,-4.026206732E-1,-3.722093582E0,-2.292323494E1,2.322694091E1
2.849019360E1,-1.322091341E0,-3.825941086E0,-1.477627945E1,1.532071098E1
2.849499126E1,5.096272230E-1,-8.917997360E0,-7.873386383E0,1.190716633E1
2.849978896E1,2.399900913E0,-1.521045685E1,-1.959095478E0,1.552274386E1
2.850458662E1,3.384681225E0,-2.072483444E1,2.355250359E0,2.113106798E1
2.850938428E1,4.563700676E0,-2.660459137E1,6.008465290E0,2.765381169E1
2.851418198E1,5.298950195E0,-3.335686493E1,8.262632370E0,3.477111452E1
2.851897964E1,5.485072613E0,-3.707062149E1,9.071871758E0,3.855665774E1
2.852377735E1,4.894874096E0,-3.818868256E1,8.961248398E0,3.953023198E1
2.852857501E1,3.791272163E0,-3.777657318E1,6.987455368E0,3.860398630E1
2.853337266E1,3.112623692E0,-3.674575043E1,4.099234104E0,3.710447845E1
2.853817037E1,2.879807949E0,-3.569772339E1,6.311187744E-1,3.581925543E1
2.854296803E1,2.685693979E0,-3.313332367E1,-3.500519991E0,3.342579438E1
2.854776574E1,2.382687569E0,-2.933900261E1,-7.793776512E0,3.044991341E1
2.855256339E1,1.331546187E0,-2.364734268E1,-1.196274757E1,2.653445233E1
2.855736110E1,-4.183341861E-1,-1.909354019E1,-1.430128574E1,2.385927607E1
2.856215876E1,-1.773530602E0,-1.526171875E1,-1.409339905E1,2.084920542E1
2.856695641E1,-2.498087645E0,-1.230812454E1,-1.326003265E1,1.826359323E1
2.857175412E1,-2.596425533E0,-1.070751095E1,-1.196199512E1,1.626288854E1
2.857655178E1,-2.293599367E0,-1.014543438E1,-9.850803375E0,1.432580762E1
2.858134948E1,-1.793276191E0,-1.004091930E1,-7.405770302E0,1.260481391E1
2.858614714E1,-1.119227767E0,-1.015865803E1,-5.156346321E0,1.144722286E1
2.859094480E1,-7.300137877E-1,-9.922093391E0,-3.676314831E0,1.060642014E1
