"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.883662942E1,-3.590907864E0,-4.912321883E0,-5.621916221E-1,6.110776137E0
6.884663842E1,-4.217766512E0,-4.371318780E0,4.159091749E0,7.361795053E0
6.885664742E1,-3.902513003E0,-4.669929652E0,6.051962925E0,8.582779616E0
6.886665596E1,-2.950789485E0,-5.832058500E0,5.575948116E0,8.591348109E0
6.887666396E1,-1.049890667E0,-6.506399755E0,4.136751877E0,7.781273949E0
6.888667296E1,7.896679357E-1,-6.611085380E0,4.014721656E0,7.774832174E0
6.889668196E1,2.551634571E0,-7.235482058E0,5.187445074E0,9.261351197E0
6.890669096E1,3.462843901E0,-6.758759151E0,6.753054607E0,1.016247311E1
6.891669896E1,3.890619181E0,-6.179853811E0,7.500686617E0,1.046841967E1
6.892670796E1,3.351902632E0,-5.401186534E0,7.422759604E0,9.772687828E0
6.893671696E1,2.343779796E0,-4.498527880E0,6.794324255E0,8.478968033E0
6.894672596E1,9.724621296E-1,-3.980797280E0,5.637491230E0,6.969486132E0
6.895673396E1,-1.048159891E0,-3.591967379E0,4.540241040E0,5.883422262E0
6.896674296E1,-3.585319388E0,-3.672553121E0,1.193110028E0,5.269314289E0
6.897675196E1,-5.066103655E0,-2.938022967E0,-2.461812276E0,6.352787174E0
6.898676096E1,-5.143295088E0,-1.740281652E0,-2.181200596E0,5.851469954E0
6.899676896E1,-4.260466681E0,-5.630026674E-1,8.137780523E-1,4.373875063E0
6.900677796E1,-2.115807675E0,4.044624317E-1,3.202921132E0,3.859913957E0
6.901678696E1,-1.104524711E0,8.500056463E-1,3.312969823E0,3.594197197E0
6.902679596E1,3.775196314E-2,1.280999234E0,3.320795152E0,3.559503433E0
6.903680396E1,1.964021266E-1,1.576691176E0,3.319874508E0,3.680502086E0
6.904681296E1,5.945080501E-1,1.493414546E0,3.604276353E0,3.946458521E0
6.905682196E1,1.154174296E0,1.145607541E0,3.551775666E0,3.906359600E0
6.906683096E1,2.447177572E0,9.938670319E-1,3.503272135E0,4.387409873E0
6.907683996E1,4.048188487E0,1.340144990E0,3.243118401E0,5.357390744E0
6.908684796E1,4.646438755E0,1.943102852E0,2.887943319E0,5.805622999E0
6.909685696E1,4.675481583E0,2.002883615E0,2.641549838E0,5.731444526E0
6.910686596E1,5.616690345E0,1.949434217E0,2.628245375E0,6.500398291E0
6.911687496E1,6.455176392E0,1.312257280E0,2.817470045E0,7.164458030E0
6.912688296E1,6.412060193E0,1.555792642E0,2.832711689E0,7.180477852E0
6.913689196E1,6.376388084E0,3.294996652E0,2.699824358E0,7.668401366E0
6.914690096E1,6.754489514E0,3.799156449E0,2.539241105E0,8.155026898E0
6.915690996E1,5.855363163E0,3.621409280E0,2.286888142E0,7.254635781E0
6.916691796E1,3.890791090E0,3.816965899E0,1.577978733E0,5.674284171E0
6.917692696E1,1.956471925E0,3.739344696E0,7.918683891E-1,4.293895282E0
6.918693596E1,1.173831173E0,3.113377456E0,9.135353521E-2,3.328564897E0
6.919694496E1,7.179676232E-1,2.703650776E0,2.744973926E-1,2.810792388E0
6.920695296E1,8.291465816E-1,2.756038320E0,8.542606652E-1,3.002164646E0
6.921696196E1,5.355546677E-1,2.167081032E0,-8.661960018E-1,2.394442422E0
6.922697096E1,-1.011082404E0,1.292683725E0,-3.909023877E0,4.239550273E0
6.923697996E1,-3.333999919E0,2.468425477E-1,-6.368522995E0,7.192674874E0
6.924698796E1,-6.107034341E0,-5.612672138E-1,-1.103622544E1,1.262573409E1
6.925699696E1,-1.011853184E1,-2.594392043E0,-1.983286906E1,2.241558056E1
6.926700596E1,-1.070159748E1,-3.685666671E0,-1.509771664E1,1.886927065E1
6.927701496E1,-7.124535234E0,-1.369441295E0,-6.220206615E0,9.556429359E0
6.928702296E1,-4.225495654E0,-1.179320247E0,-2.722489336E0,5.163095772E0
6.929703196E1,-1.378122071E0,-1.138661048E0,-8.727051222E-1,1.989317384E0
6.930704096E1,7.252786893E-1,3.825102299E-1,-1.269535768E-1,8.297351769E-1
6.931704996E1,2.132397687E0,9.916673094E-1,1.449305782E0,2.762428497E0
6.932705796E1,3.179612961E0,-1.068795007E-1,4.314047934E0,5.360258519E0
6.933706696E1,2.596298528E0,-1.605195183E0,7.125768996E0,7.752032083E0
6.934707596E1,1.733432223E0,-3.641644739E0,7.937737920E0,8.903597417E0
6.935708496E1,1.581435606E0,-4.492674817E0,6.591310097E0,8.132062124E0
6.936709396E1,1.402758145E0,-3.375523921E0,4.134486373E0,5.518683695E0
6.937710196E1,1.470986965E0,-2.187207148E0,2.163726192E0,3.410188967E0
6.938711096E1,1.413722259E0,-1.116818190E0,-1.963134535E0,2.664543244E0
6.939711996E1,2.164534862E0,1.012960530E0,-2.091146750E0,3.175562145E0
6.940712896E1,3.635083871E0,7.659238547E-1,5.296446530E0,6.469375545E0
6.941713696E1,4.937781830E0,-8.216916740E-1,6.166666585E0,7.942584175E0
6.942714596E1,4.961905103E0,-7.851038915E-1,5.700045912E0,7.597855867E0
6.943715496E1,3.442385955E0,-2.597894526E-1,5.608333504E0,6.585659900E0
6.944716396E1,1.715814270E0,6.961753428E-2,5.838095165E0,6.085410452E0
6.945717196E1,5.563040972E-2,-4.018849790E-1,5.579136018E0,5.593868517E0
6.946718096E1,-1.333461330E0,-2.003815661E0,4.488331798E0,5.092987203E0
6.947718996E1,-2.468964005E0,-3.597001247E0,2.610372484E0,5.084117007E0
6.948719896E1,-3.185508124E0,-4.346035420E0,7.597512415E-1,5.441755950E0
6.949720696E1,-3.161897359E0,-4.220569375E0,-1.094050594E-1,5.274729398E0
6.950721596E1,-1.842597693E0,-2.826024229E0,-4.255182552E-1,3.400388946E0
6.951722496E1,4.823952913E-5,-1.569378063E0,-1.871426220E-1,1.580496716E0
6.952723396E1,8.759956428E-1,-1.137590423E0,-2.441775329E-1,1.456400702E0
6.953724196E1,8.562832171E-1,-1.280256638E0,-7.811026418E-1,1.726962462E0
6.954725096E1,5.330237004E-1,-1.270157912E0,-3.952975789E-1,1.433065093E0
6.955725996E1,3.983181775E-1,-6.953000146E-1,6.143996199E-1,1.009745698E0
6.956726896E1,3.874958584E-1,-1.608469623E-1,8.928651524E-1,9.865257046E-1
6.957727696E1,8.829617232E-2,2.163101417E-1,8.752170861E-1,9.058649122E-1
6.958728596E1,-3.524944255E-1,7.689515430E-1,4.966882253E-1,9.809373010E-1
6.959729496E1,-2.403518459E-1,1.185972624E0,4.207422495E-2,1.210813906E0
6.960730396E1,5.293054560E-1,1.302749707E0,-5.168716443E-1,1.498157990E0
6.961731296E1,1.628564749E0,1.620455831E0,-5.337999548E-1,2.358610318E0
6.962732096E1,2.883361441E0,1.912001511E0,3.051950555E-2,3.459834450E0
6.963732996E1,3.414697635E0,1.888567625E0,4.373699035E-1,3.926593950E0
6.964733896E1,3.208123107E0,2.025221148E0,5.157904941E-1,3.828787589E0
6.965734796E1,2.228017790E0,2.257186040E0,-2.564413369E-2,3.171688779E0
6.966735596E1,6.296176565E-1,2.675533270E0,-1.217262391E0,3.006097870E0
6.967736496E1,-8.919056243E-1,2.670927418E0,-1.723434800E0,3.301450655E0
6.968737396E1,-2.263642828E0,1.813004642E0,-1.469577348E0,3.251264718E0
6.969738296E1,-2.983170488E0,5.731031477E-1,-1.443972829E0,3.363452231E0
6.970739096E1,-3.436673810E0,1.182143283E-1,-1.994584808E0,3.975307543E0
6.971739996E1,-3.573406855E0,3.983760649E-1,-2.526772503E0,4.394601156E0
6.972740896E1,-3.313276218E0,7.991465646E-1,-2.393515774E0,4.164775178E0
6.973741796E1,-2.947815884E0,9.063418150E-1,-1.809410943E0,3.575617699E0
6.974742596E1,-2.125417281E0,8.056170934E-1,-1.621751574E0,2.792220566E0
6.975743496E1,-9.161429179E-1,1.268171613E0,-2.156652230E0,2.664343433E0
6.976744396E1,1.779044598E-1,2.007122846E0,-2.870474470E0,3.507109322E0
6.977745296E1,5.761317131E-1,2.396081970E0,-3.256574890E0,4.083921715E0
6.978746096E1,3.874306619E-1,2.102999057E0,-3.293776046E0,3.927043187E0
6.979746996E1,-1.524731648E-1,1.206664166E0,-2.298634321E0,2.600578054E0
6.980747896E1,-9.811136699E-1,1.913273281E-1,-9.966561538E-1,1.411564263E0
6.981748796E1,-2.176746479E0,-6.290545696E-1,-7.043275309E-1,2.372764665E0
6.982749596E1,-3.242543619E0,-8.567094791E-1,-1.923705883E0,3.866352878E0
6.983750496E1,-3.916917619E0,-4.663674885E-1,-2.925406722E0,4.910982260E0
6.984751396E1,-4.274919244E0,5.733896613E-2,-2.995464844E0,5.220252095E0
6.985752296E1,-4.100319923E0,4.747389472E-1,-2.512684806E0,4.832347822E0
6.986753092E1,-3.962341421E0,9.858990312E-2,-1.670825793E0,4.301340295E0
6.987753992E1,-3.558452893E0,-9.452263838E-1,-7.948573396E-1,3.766674674E0
6.988754892E1,-3.008567870E0,-2.197338034E0,-5.497049296E-1,3.765893064E0
6.989755792E1,-3.008648561E0,-2.932484484E0,-4.685163403E-1,4.227403337E0
6.990756692E1,-2.874685342E0,-3.106475403E0,5.180513200E-1,4.264080489E0
6.991757492E1,-3.263405900E0,-3.509908140E0,9.478734183E-1,4.885461824E0
6.992758392E1,-3.705070072E0,-2.790141036E0,7.266288114E-1,4.694722640E0
6.993759292E1,-3.930808849E0,-1.080654915E0,-6.988527828E-1,4.136117559E0
6.994760192E1,-3.840426390E0,-1.481263447E-1,-2.623986848E0,4.653613999E0
6.995760992E1,-3.114255123E0,-3.856057459E-1,-3.409725455E0,4.633951277E0
6.996761892E1,-1.078573306E0,-1.929326811E0,-2.505497116E0,3.341128271E0
6.997762792E1,3.519772393E-1,-3.522927550E0,-3.126735713E-1,3.554246933E0
6.998763692E1,3.953015989E-1,-2.987676353E0,2.599195531E0,3.979735010E0
6.999764492E1,6.899527359E-1,-2.805192354E0,5.039668393E0,5.808906647E0
7.000765392E1,1.357204826E0,-3.300236342E0,5.034962554E0,6.171256985E0
7.001766292E1,1.491245229E0,-3.107612686E0,3.340350580E0,4.799896972E0
7.002767192E1,1.451045036E0,-2.340421740E0,3.947069371E-1,2.781887702E0
7.003767992E1,2.383728558E-1,-2.150695379E0,-2.106311504E0,3.019745086E0
7.004768892E1,-7.078229964E-1,-2.088241854E0,-1.966126994E0,2.954221182E0
7.005769792E1,-3.755292392E-1,-2.512576048E0,1.796842061E-1,2.546830779E0
7.006770692E1,-2.437148720E-1,-2.192985951E0,1.672370189E0,2.768647029E0
7.007771492E1,2.016599429E-1,-1.386880615E0,2.002795030E0,2.444441144E0
7.008772392E1,7.493317956E-1,-1.244120260E0,1.557113382E0,2.129303982E0
7.009773292E1,9.263843161E-1,-1.110154703E0,1.026139569E0,1.773018269E0
7.010774192E1,1.082234833E0,-6.329914999E-1,5.433297104E-1,1.366425134E0
7.011774992E1,1.953266482E0,-1.868045068E-1,-2.968251318E-1,1.984502716E0
7.012775892E1,2.572114152E0,-9.122241139E-3,-1.141028586E0,2.813858678E0
7.013776792E1,3.053815379E0,2.947943938E-1,-1.499117920E0,3.414681045E0
7.014777692E1,3.612246108E0,1.030410960E0,-1.615820158E0,4.089125026E0
7.015778592E1,3.827661041E0,1.388310844E0,-1.175760170E0,4.238019351E0
7.016779392E1,4.224144362E0,1.506882437E0,-2.309436759E-1,4.490815656E0
7.017780292E1,4.342649297E0,1.464265006E0,2.028197381E-1,4.587353352E0
7.018781192E1,4.798755507E0,1.590882368E0,-7.654005289E-3,5.055592914E0
7.019782092E1,5.059171781E0,1.706333887E0,-1.147251193E0,5.461042002E0
7.020782892E1,4.773809531E0,2.110050214E0,-2.372954478E0,5.733452912E0
7.021783792E1,4.434641202E0,2.632463264E0,-2.757666185E0,5.848130318E0
7.022784692E1,3.816897486E0,2.537343684E0,-2.834486027E0,5.388982319E0
7.023785592E1,3.308218961E0,2.073463601E0,-2.715403972E0,4.755731566E0
7.024786392E1,2.560716174E0,1.706533277E0,-3.322955114E0,4.528968297E0
7.025787292E1,2.194653577E0,1.849242761E0,-3.628425938E0,4.626194754E0
7.026788192E1,4.163290635E0,3.621483539E0,-2.681051872E0,6.134832604E0
7.027789092E1,4.024295302E0,3.382895506E0,-1.998861315E0,5.624444972E0
7.028789892E1,2.397090030E0,1.900078454E0,-8.844814146E-1,3.184124074E0
7.029790792E1,1.625318960E0,1.408969057E0,-7.320439178E-1,2.272167208E0
7.030791692E1,2.306422520E-1,1.167498931E0,-1.479230955E0,1.898518849E0
7.031792592E1,-1.938202300E0,7.048128498E-1,-1.470366576E0,2.532857512E0
7.032793392E1,-4.397466359E0,6.045845568E-1,-1.547390778E0,4.700813875E0
7.033794292E1,-6.494911730E0,1.079302454E-1,-1.370616585E0,6.638834020E0
7.034795192E1,-7.084784693E0,-1.872822243E-1,-8.867056954E-1,7.142513266E0
7.035796092E1,-4.969500636E0,-2.010635269E-1,3.887497938E-1,4.988736264E0
7.036796992E1,-3.672765375E0,-9.109394807E-1,1.146937782E0,3.954046347E0
7.037797792E1,-2.550806313E0,-8.811859238E-1,7.162482494E-1,2.792152044E0
7.038798692E1,-3.335790337E0,-1.641622167E0,-2.010310163E0,4.226555035E0
7.039799592E1,-4.258625393E0,-1.564357936E0,-4.951245629E0,6.715499927E0
7.040800492E1,-2.051304992E0,-9.159493750E-1,-3.690385374E0,4.320388830E0
7.041801292E1,-2.946923599E0,-2.222891828E0,-3.177981588E0,4.870849387E0
7.042802192E1,-3.501208652E0,-2.331479301E0,-2.638707506E0,4.965585067E0
7.043803092E1,-3.827178061E0,-2.293587297E0,-3.020138340E0,5.387863230E0
7.044803992E1,-4.784224591E0,-2.234075213E0,-2.574810888E0,5.874482794E0
7.045804792E1,-5.117483724E0,-1.841116593E0,-1.157472126E0,5.560403915E0
7.046805692E1,-5.437633399E0,-1.443818462E0,4.304831260E-1,5.642498069E0
7.047806592E1,-5.485327383E0,-1.054894129E0,1.958601481E0,5.919268357E0
7.048807492E1,-5.154486659E0,-3.104584998E-1,2.653353612E0,5.805635416E0
7.049808292E1,-4.713048774E0,4.428491101E-1,2.511096117E0,5.358595692E0
7.050809192E1,-4.420804351E0,1.224846668E0,2.232014946E0,5.101534200E0
7.051810092E1,-4.681075029E0,1.866333588E0,2.039815798E0,5.436590198E0
7.052810992E1,-5.299450244E0,2.405490140E0,1.903594385E0,6.123252999E0
7.053811792E1,-5.889110368E0,2.983216681E0,2.362697293E0,7.011671783E0
7.054812692E1,-6.681323889E0,3.403829708E0,3.727495313E0,8.373790474E0
7.055813592E1,-7.398896533E0,3.482935226E0,5.406259578E0,9.803170422E0
7.056814492E1,-7.641360101E0,2.980302722E0,7.355989079E0,1.101740277E1
7.057815392E1,-7.086195041E0,2.507135214E0,9.598962877E0,1.219179952E1
7.058816192E1,-6.294778495E0,2.174015830E0,1.163721747E1,1.340803534E1
7.059817092E1,-5.400622863E0,1.991240054E0,1.261332592E1,1.386462243E1
7.060817992E1,-4.160845914E0,1.904715004E0,1.219860046E1,1.302867726E1
7.061818892E1,-2.683361523E0,1.764709857E0,1.066255211E1,1.113573740E1
7.062819692E1,-1.831621007E0,1.543278139E0,8.668194319E0,8.993004819E0
7.063820592E1,-1.192398130E0,1.044137591E0,6.490345055E0,6.681063953E0
7.064821492E1,-5.451926333E-1,2.808055151E-1,5.040774686E0,5.077942121E0
7.065822392E1,4.856077516E-1,-3.301378888E-1,4.674464752E0,4.711202249E0
7.066823192E1,1.937512913E0,-1.316749403E0,5.036346590E0,5.554509182E0
7.067824092E1,3.352791701E0,-2.334293127E0,5.174956591E0,6.593201977E0
7.068824992E1,4.107646192E0,-3.234306062E0,4.289498107E0,6.762639052E0
7.069825892E1,4.091495597E0,-3.693510126E0,2.850086691E0,6.205267716E0
7.070826692E1,3.577621821E0,-3.833563805E0,1.453099163E0,5.441239428E0
7.071827592E1,3.033974606E0,-3.776672736E0,7.005373657E-2,4.844911392E0
7.072828492E1,2.476864763E0,-3.738109471E0,-1.329842781E0,4.677264510E0
7.073829392E1,1.935201801E0,-3.775978379E0,-2.826566851E0,5.098283916E0
7.074830192E1,1.684685448E0,-3.957323925E0,-3.973727996E0,5.855688849E0
7.075831092E1,1.103606698E0,-4.319130042E0,-4.184633557E0,6.114244848E0
7.076831992E1,5.510427725E-1,-4.769346059E0,-3.650190445E0,6.031102739E0
7.077832892E1,7.164119714E-1,-4.817996939E0,-2.851598781E0,5.644285272E0
7.078833692E1,1.071247330E0,-4.742192759E0,-2.188376006E0,5.331505655E0
7.079834592E1,1.499043368E0,-4.796228340E0,-1.944064134E0,5.387979460E0
7.080835492E1,1.802136276E0,-4.832085221E0,-1.827242028E0,5.471339522E0
7.081836392E1,1.879795048E0,-4.602711230E0,-1.997184919E0,5.357921956E0
7.082837292E1,2.204652608E0,-4.409529457E0,-2.997792621E0,5.769853010E0
7.083838092E1,2.128830301E0,-3.710400394E0,-4.017687948E0,5.868628970E0
7.084838992E1,1.435083599E0,-3.460078168E0,-4.640633347E0,5.963814528E0
7.085839892E1,3.709527697E-1,-4.000567301E0,-4.743942538E0,6.216682032E0
7.086840754E1,-2.829773902E-1,-4.174478990E0,-4.190705305E0,5.921854608E0
7.087841554E1,-5.425616420E-1,-3.767700183E0,-3.136071085E0,4.932025918E0
7.088842454E1,-8.885261529E-1,-3.543388419E0,-2.168639315E0,4.248302801E0
7.089843354E1,-1.009710136E0,-3.413539886E0,-1.362790672E0,3.811688278E0
7.090844254E1,-6.020266558E-1,-3.201315779E0,-9.173351651E-1,3.384133953E0
7.091845054E1,-2.032868575E-1,-3.078112606E0,-5.881679142E-1,3.140389189E0
7.092845954E1,-4.419826623E-1,-3.043998488E0,-2.436821276E-1,3.085556100E0
7.093846854E1,-1.013821752E0,-2.959044000E0,-2.901914656E-1,3.141335229E0
7.094847754E1,-1.668432966E0,-2.535259151E0,-2.795255595E-1,3.047842198E0
7.095848554E1,-2.365830815E0,-2.363600980E0,-3.514632690E-1,3.362631628E0
7.096849454E1,-2.622943997E0,-2.190842070E0,-7.019529766E-1,3.488891252E0
7.097850354E1,-2.698509027E0,-1.860108642E0,-9.395937610E-1,3.409514858E0
7.098851254E1,-2.692309809E0,-1.647333142E0,-1.445702435E0,3.471641416E0
7.099852054E1,-2.821294416E0,-1.412769747E0,-1.857026575E0,3.661170338E0
7.100852954E1,-3.280267808E0,-7.559391493E-1,-1.638720194E0,3.743929054E0
7.101853854E1,-3.745288975E0,-4.158454987E-1,-1.222282664E0,3.961576946E0
7.102854754E1,-3.793239067E0,-2.616582227E-1,-3.652808243E-1,3.819758857E0
7.103855654E1,-3.499545119E0,-2.382562038E-1,1.353876591E0,3.759862216E0
7.104856454E1,-3.578190755E0,-9.459417906E-1,3.041220476E0,4.790331610E0
7.105857354E1,-3.431752793E0,-1.811657151E0,3.515944805E0,5.236496610E0
7.106858254E1,-2.645763634E0,-2.117554531E0,3.024935980E0,4.542503724E0
7.107859054E1,-1.735632823E0,-2.051189802E0,1.902746539E0,3.292452777E0
7.108859954E1,-2.228159731E0,-1.978297827E0,2.848675758E-1,2.993243661E0
7.109860854E1,-3.607769480E0,-1.335358459E0,-1.429890395E0,4.104116150E0
7.110861754E1,-2.226964560E0,-9.822848672E-1,-3.187580377E0,4.010601373E0
7.111862654E1,-2.768276542E0,-1.198082793E0,-3.477023984E0,4.603091698E0
7.112863454E1,-3.507987037E0,-1.238870338E0,-2.274796684E0,4.360673425E0
7.113864354E1,-3.424318644E0,-1.121432812E0,-1.527532464E-1,3.606508461E0
7.114865254E1,-2.976838831E0,-1.003788003E0,2.603335360E0,4.080014066E0
7.115866154E1,-1.395295782E0,-1.023053117E0,2.183426338E0,2.785828167E0
7.116866954E1,-6.040231510E-1,-9.717973012E-1,1.931111966E0,2.244644156E0
7.117867854E1,-4.141208259E-1,-6.222373009E-1,1.222642268E0,1.433014108E0
7.118868754E1,-4.251651200E-1,-3.541132271E-1,2.369841421E-1,6.019327541E-1
7.119869654E1,-6.785115621E-1,-1.936469185E-1,-4.991920030E-1,8.643319529E-1
7.120870454E1,-7.649244194E-1,-1.087415466E-1,-1.284246193E0,1.498740263E0
7.121871354E1,-6.254810438E-1,-1.955458018E-1,-1.826266712E0,1.940287298E0
7.122872254E1,-2.105966811E-1,-5.127318156E-1,-2.147532620E0,2.217913712E0
7.123873154E1,1.328611650E-2,-8.227699006E-1,-2.165303478E0,2.316390723E0
7.124873954E1,-3.120172578E-1,-9.035418758E-1,-1.855023903E0,2.086829263E0
7.125874854E1,-7.508709289E-1,-6.483459958E-1,-1.394204253E0,1.711129797E0
7.126875754E1,-6.591367400E-1,-4.865202096E-1,-1.000049293E0,1.292772890E0
7.127876654E1,-6.543043817E-1,-5.467079392E-1,-8.992058730E-1,1.239183197E0
7.128877554E1,-5.134652757E-1,-6.050619820E-1,-1.003020848E0,1.278982960E0
7.129878354E1,-3.319912003E-1,-5.641361502E-1,-1.469671926E0,1.608851555E0
7.130879254E1,-1.035257206E-1,-4.295923027E-1,-2.163844598E0,2.208504147E0
7.131880154E1,-2.109437864E-2,-3.494366241E-1,-3.035825835E0,3.055943296E0
7.132881054E1,-1.695601176E-2,-2.828803995E-1,-3.711600827E0,3.722403730E0
7.133881854E1,-3.005870841E-2,-2.134371123E-1,-3.933957574E0,3.939858008E0
7.134882754E1,4.518600348E-2,-6.802095205E-2,-3.442689133E0,3.443657517E0
7.135883654E1,-1.786474217E-2,-1.152544677E-2,-2.480773627E0,2.480864722E0
7.136884554E1,-7.712605353E-2,5.577863663E-2,-1.352032964E0,1.355379217E0
7.137885354E1,-1.238646755E-1,1.392081714E-1,-3.814887214E-1,4.245645032E-1
7.138886254E1,-1.635223559E-1,1.813853073E-1,2.780684334E-1,3.700841043E-1
7.139887154E1,-6.519725852E-2,1.268679151E-1,7.220574582E-1,7.360116326E-1
7.140888054E1,-7.412442192E-3,1.184827155E-1,4.866620046E-1,5.009321360E-1
7.141888854E1,-2.659087830E-1,4.466310892E-1,-3.820401138E-1,6.450902722E-1
7.142889754E1,-6.945256971E-1,6.496472937E-1,-1.414276575E0,1.704284536E0
7.143890654E1,-7.973335623E-1,8.338661617E-1,-2.065796147E0,2.366133408E0
7.144891554E1,-5.806869864E-1,1.006965380E0,-1.934088199E0,2.256518073E0
7.145892354E1,-3.327541523E-1,8.968330729E-1,-7.678440803E-1,1.226629291E0
7.146893254E1,-3.882368468E-1,6.440158403E-1,9.988348264E-1,1.250262077E0
7.147894154E1,-4.709040508E-1,3.334506288E-1,2.459633603E0,2.526408005E0
7.148895054E1,-5.490861480E-1,2.861232653E-1,3.092160249E0,3.153540412E0
7.149895854E1,-4.664641137E-1,4.029895180E-1,3.070485206E0,3.131751701E0
7.150896754E1,-2.783407675E-1,7.739731318E-1,2.481472369E0,2.614232795E0
7.151897654E1,-4.457522526E-2,1.174032610E0,1.502078950E0,1.906982090E0
7.152898554E1,-1.402995542E-2,1.532447634E0,5.986683440E-1,1.645295225E0
7.153899454E1,-1.339702356E-1,1.861157048E0,-1.836686450E-1,1.874990067E0
7.154900254E1,-2.375361192E-1,2.011550943E0,-3.036780685E-1,2.048165270E0
7.155901154E1,-5.064407963E-1,1.889066393E0,4.618013978E-1,2.009555833E0
7.156902054E1,-7.545976518E-1,1.602910675E0,2.049846697E0,2.709356331E0
7.157902954E1,-7.525594586E-1,1.033010048E0,3.783758976E0,3.993781102E0
7.158903754E1,-4.548648459E-1,1.549050218E-1,4.564088616E0,4.589313946E0
7.159904654E1,4.338242251E-1,-5.959347707E-1,4.021149500E0,4.088151784E0
7.160905554E1,1.342162426E0,-1.208704845E0,2.934690054E0,3.445979265E0
7.161906454E1,1.709041002E0,-1.539910435E0,1.756238703E0,2.894221774E0
7.162907254E1,1.850652963E0,-1.534645602E0,6.478679860E-1,2.489937036E0
7.163908154E1,1.727192952E0,-1.302784206E0,-2.100705779E-1,2.173608020E0
7.164909054E1,1.248630949E0,-1.108019884E0,-6.887066942E-1,1.805852768E0
7.165909954E1,9.090372352E-1,-9.528184086E-1,-7.111103010E-1,1.496626030E0
7.166910754E1,8.456702283E-1,-9.089327163E-1,-5.340583652E-1,1.351493676E0
7.167911654E1,6.558564520E-1,-9.008050865E-1,-2.263948345E-1,1.137036548E0
7.168912554E1,4.501777178E-1,-8.129471630E-1,6.045494735E-2,9.312345935E-1
7.169913454E1,4.196287934E-1,-6.298796117E-1,3.109631145E-1,8.182510056E-1
7.170914354E1,7.429925367E-1,-6.110194176E-1,6.059966594E-1,1.136932095E0
7.171915154E1,9.128839722E-1,-7.244799596E-1,9.158721918E-1,1.482244997E0
7.172916054E1,8.631586656E-1,-7.436798769E-1,8.834347630E-1,1.441721062E0
7.173916954E1,7.243508823E-1,-3.664724869E-1,-9.026843816E-1,1.214012099E0
7.174917854E1,-1.254131278E-1,-9.458397567E-2,-1.264921145E0,1.274637237E0
