"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.857095489E1,3.765782356E0,3.777642250E0,7.101142406E-1,5.381074238E0
2.857575265E1,4.061352253E0,3.746087551E0,7.502043247E-1,5.575891013E0
2.858055046E1,4.284727097E0,3.784990311E0,7.808182240E-1,5.770157281E0
2.858534822E1,4.448104382E0,3.772246838E0,7.853834629E-1,5.884921918E0
2.859014599E1,4.537445068E0,3.796157837E0,7.545578480E-1,5.963939941E0
2.859494380E1,4.543341637E0,3.827853680E0,7.220759392E-1,5.984631207E0
2.859974156E1,4.489182472E0,3.790465832E0,6.056933403E-1,5.906543398E0
2.860453932E1,4.405177593E0,3.614178658E0,3.073265553E-1,5.706340912E0
2.860933713E1,4.237049580E0,3.401983738E0,4.024009705E-1,5.448670391E0
2.861413489E1,3.981242657E0,3.271174431E0,3.345446587E-1,5.163602945E0
2.861893265E1,3.709788084E0,3.121472836E0,1.960349083E-2,4.848350708E0
2.862373046E1,3.465338945E0,2.969584942E0,-3.959381580E-1,4.580805143E0
2.862852822E1,3.266253233E0,2.875148773E0,-8.847634792E-1,4.440461357E0
2.863332599E1,3.102645397E0,2.732638836E0,-1.171039581E0,4.297098692E0
2.863812380E1,2.895700932E0,2.563209057E0,-1.562481403E0,4.170907898E0
2.864292156E1,2.628738880E0,2.292543411E0,-2.032047033E0,4.036736124E0
2.864771932E1,2.265932083E0,1.985123634E0,-2.555286407E0,3.950272481E0
2.865251713E1,1.867427588E0,1.712596416E0,-2.993591070E0,3.921971414E0
2.865731489E1,1.459774971E0,1.429388523E0,-3.356573343E0,3.929462956E0
2.866211265E1,1.080897570E0,1.109134197E0,-3.622260809E0,3.939453210E0
2.866691046E1,8.163392544E-1,7.038788795E-1,-3.854300499E0,4.002185352E0
2.867170823E1,6.246955395E-1,2.256164551E-1,-4.039899826E0,4.094134574E0
2.867650599E1,3.999335766E-1,-2.321825027E-1,-4.243143559E0,4.268269302E0
2.868130380E1,3.202986717E-1,-7.457561493E-1,-4.692855835E0,4.762524474E0
2.868610156E1,1.655843258E-1,-1.020853043E0,-5.300621986E0,5.400569650E0
2.869089932E1,5.737519264E-2,-1.176620483E0,-5.520082951E0,5.644381583E0
2.869569713E1,8.706521988E-2,-1.544435501E0,-5.813259602E0,6.015550562E0
2.870049489E1,8.648991585E-2,-1.370878220E0,-5.761839390E0,5.923308261E0
2.870529265E1,2.541470528E-2,-9.672508240E-1,-5.274066448E0,5.362088862E0
2.871009046E1,6.289267540E-2,-5.416326523E-1,-4.464544296E0,4.497719110E0
2.871488823E1,1.087143421E-1,7.093238831E-2,-3.700390339E0,3.702666454E0
2.871968598E1,2.242233753E-1,2.584228516E-1,-3.570914507E0,3.587267610E0
2.872448380E1,2.800321579E-1,6.252899170E-1,-3.960916519E0,4.019734464E0
2.872928156E1,4.799754620E-1,7.047348022E-1,-4.156912327E0,4.243459400E0
2.873407932E1,9.073121548E-1,4.779343605E-1,-4.600851059E0,4.713752970E0
2.873887713E1,1.309887648E0,1.174135208E-1,-5.102705956E0,5.269459142E0
2.874367489E1,1.618469954E0,1.043510437E-2,-5.181985855E0,5.428860956E0
2.874847265E1,1.702554464E0,2.762584686E-1,-4.680319786E0,4.988026037E0
2.875327047E1,1.607906342E0,7.356042862E-1,-4.039333344E0,4.409386616E0
2.875806823E1,1.406932116E0,9.560017586E-1,-3.160228252E0,3.588932982E0
2.876286598E1,1.246339083E0,1.088435173E0,-2.097102642E0,2.671308991E0
2.876766380E1,1.205414534E0,9.849610329E-1,-9.967803955E-1,1.848443559E0
2.877246156E1,1.241212606E0,5.599846840E-1,3.018617630E-2,1.362021581E0
2.877725932E1,1.136487246E0,-6.659793854E-2,8.664219379E-1,1.430638151E0
2.878205713E1,8.779656887E-1,-8.013582230E-1,1.625947356E0,2.014126003E0
2.878685489E1,4.056017399E-1,-1.500893593E0,2.579426050E0,3.011749176E0
2.879165265E1,-1.398439407E-1,-2.257979393E0,3.759113312E0,4.387363691E0
2.879645047E1,-7.252588272E-1,-3.034097672E0,4.901279449E0,5.809844171E0
2.880124823E1,-1.556286335E0,-3.540720940E0,5.624580383E0,6.826026400E0
2.880604598E1,-2.315639019E0,-4.168550491E0,6.177568436E0,7.803931640E0
2.881084380E1,-2.938253403E0,-4.839347839E0,6.491255760E0,8.613304936E0
2.881564156E1,-3.341151714E0,-5.472483635E0,6.490433693E0,9.123436931E0
2.882043932E1,-3.389978409E0,-6.032610893E0,6.203495979E0,9.293422952E0
2.882523713E1,-3.119050503E0,-6.357707024E0,5.412020683E0,8.912849293E0
2.883003489E1,-2.575796604E0,-6.398013115E0,4.071693897E0,8.009244107E0
2.883483265E1,-1.779191017E0,-6.124822617E0,2.786029339E0,6.959952028E0
2.883963047E1,-9.552764893E-1,-5.604720116E0,1.960637331E0,6.014111696E0
2.884442822E1,-9.220457077E-2,-4.856064796E0,1.728466511E0,5.155333497E0
2.884922598E1,6.767404079E-1,-4.119302750E0,2.001042366E0,4.629341559E0
2.885402380E1,1.298159122E0,-3.450705528E0,2.543034554E0,4.478795652E0
2.885882156E1,1.793541193E0,-2.832657814E0,3.195120335E0,4.631364189E0
2.886361932E1,2.196554899E0,-2.438950539E0,3.793227673E0,5.016164803E0
2.886841713E1,2.457484961E0,-2.142367363E0,4.226310730E0,5.337665467E0
2.887321489E1,2.591496706E0,-2.007244110E0,4.557786942E0,5.614116662E0
2.887801265E1,2.714429379E0,-1.911799431E0,4.763093472E0,5.806045413E0
2.888281047E1,2.767327070E0,-1.882535934E0,4.832127571E0,5.878052188E0
2.888760822E1,2.791882515E0,-1.967599869E0,4.750162125E0,5.850649317E0
2.889240599E1,2.760504484E0,-2.062175751E0,4.669724941E0,5.803385638E0
2.889720380E1,2.660570860E0,-2.171727180E0,4.680617332E0,5.805446999E0
2.890200156E1,2.429662466E0,-2.230104446E0,4.735886574E0,5.771069847E0
2.890679932E1,2.134530544E0,-2.266879082E0,4.764941216E0,5.692066953E0
2.891159713E1,1.791414499E0,-2.244568825E0,4.659277916E0,5.473218963E0
2.891639489E1,1.535887241E0,-2.209354401E0,4.466137409E0,5.214075167E0
2.892119265E1,1.311833858E0,-2.130767822E0,4.068126202E0,4.776058037E0
2.892599046E1,1.125573397E0,-1.883031845E0,3.539924622E0,4.164587702E0
2.893078822E1,9.515848160E-1,-1.927983284E0,3.123072386E0,3.791597860E0
2.893558599E1,9.577348232E-1,-1.940520287E0,2.793404341E0,3.533551016E0
2.894038380E1,1.012632370E0,-1.777481079E0,2.526988983E0,3.251236169E0
2.894518156E1,1.012833834E0,-1.654049873E0,2.216841221E0,2.945521746E0
2.894997932E1,8.995785713E-1,-1.557748795E0,1.835289478E0,2.569846373E0
2.895477713E1,8.189315796E-1,-1.568928719E0,1.521971345E0,2.334220005E0
2.895957489E1,8.759980202E-1,-1.593242645E0,1.399377465E0,2.294352185E0
2.896437265E1,1.013522863E0,-1.672702789E0,1.639379740E0,2.552004927E0
2.896917046E1,1.026517153E0,-1.775390625E0,1.948053718E0,2.828544259E0
2.897396822E1,9.448587894E-1,-1.876811028E0,2.221003056E0,3.057455206E0
2.897876599E1,7.941830158E-1,-1.838060379E0,2.488084793E0,3.193706085E0
2.898356380E1,5.461001396E-1,-1.590195656E0,2.621879578E0,3.114674960E0
2.898836156E1,1.893377304E-1,-1.258084297E0,2.626816750E0,2.918696817E0
2.899315932E1,-1.342720985E-1,-9.568462372E-1,2.735994339E0,2.901594172E0
2.899795713E1,-4.407386780E-1,-5.863542557E-1,2.837466002E0,2.930746527E0
2.900275489E1,-7.459750175E-1,-2.019357681E-1,2.931033134E0,3.031206363E0
2.900755265E1,-9.992737770E-1,1.819343567E-1,3.025618076E0,3.191553373E0
2.901235046E1,-1.250318050E0,5.890197754E-1,3.033967733E0,3.333946570E0
2.901714823E1,-1.498493671E0,9.904417992E-1,2.887814522E0,3.400872087E0
2.902194599E1,-1.820018291E0,1.383790016E0,2.583578587E0,3.449959377E0
2.902674380E1,-2.114447117E0,1.678339005E0,2.139340878E0,3.444486582E0
2.903154156E1,-2.393982410E0,1.903055191E0,1.632731795E0,3.466782941E0
2.903633932E1,-2.647172451E0,2.108477592E0,1.184388399E0,3.585523061E0
2.904113713E1,-2.845788479E0,2.280502796E0,8.431262374E-1,3.743002394E0
2.904593489E1,-2.956979275E0,2.448090076E0,6.414146423E-1,3.892079675E0
2.905073265E1,-3.053230762E0,2.554156780E0,5.167539716E-1,4.014096363E0
2.905553046E1,-3.056325912E0,2.613335609E0,3.669861257E-1,4.037985873E0
2.906032823E1,-3.016886234E0,2.642488480E0,1.812044680E-1,4.014621150E0
2.906512598E1,-2.904092789E0,2.701426506E0,-2.477805130E-2,3.966367866E0
2.906992380E1,-2.760949612E0,2.692043304E0,-2.113831341E-1,3.861945461E0
2.907472156E1,-2.625251293E0,2.664377213E0,-3.606609404E-1,3.757782138E0
2.907951932E1,-2.489213467E0,2.661200523E0,-5.602794290E-1,3.686744492E0
2.908431713E1,-2.371375561E0,2.687030792E0,-8.569540977E-1,3.684823857E0
2.908911489E1,-2.287855625E0,2.724882603E0,-1.149632692E0,3.739107365E0
2.909391265E1,-2.206929684E0,2.800799847E0,-1.507414103E0,3.871345462E0
2.909871047E1,-2.156777382E0,2.962356091E0,-1.903938293E0,4.129433776E0
2.910350823E1,-2.115703106E0,3.070815086E0,-2.327266216E0,4.395710747E0
2.910830598E1,-2.033545256E0,3.176476955E0,-2.725011826E0,4.653063679E0
2.911310380E1,-1.994073153E0,3.207707405E0,-2.961275101E0,4.799465049E0
2.911790156E1,-1.949570656E0,3.200513363E0,-3.017530203E0,4.811403127E0
2.912269937E1,-1.907289267E0,3.133461952E0,-2.963966608E0,4.716082506E0
2.912749713E1,-1.898117781E0,3.106905937E0,-2.722537518E0,4.546199088E0
2.913229489E1,-1.907720566E0,3.063436508E0,-2.473467350E0,4.375166480E0
2.913709270E1,-1.962252140E0,3.036458492E0,-2.184052229E0,4.223813179E0
2.914189047E1,-2.049379349E0,3.052082539E0,-1.871591926E0,4.125290277E0
2.914668823E1,-2.211815596E0,3.038439751E0,-1.653499842E0,4.105886759E0
2.915148598E1,-2.394140720E0,3.019329548E0,-1.639476299E0,4.187617848E0
2.915628380E1,-2.555420876E0,2.985113621E0,-1.773833275E0,4.311329687E0
2.916108156E1,-2.793466330E0,2.921428680E0,-1.929205179E0,4.478842740E0
2.916587937E1,-2.955064774E0,2.859344959E0,-1.971380830E0,4.560110063E0
2.917067713E1,-3.085979939E0,2.753584862E0,-1.902710676E0,4.552560784E0
2.917547489E1,-3.174566269E0,2.666442871E0,-1.737955451E0,4.495361802E0
2.918027270E1,-3.307086706E0,2.588419914E0,-1.740035057E0,4.545818093E0
2.918507047E1,-3.445328474E0,2.507624626E0,-1.867632866E0,4.652582303E0
2.918986822E1,-3.584508896E0,2.421693325E0,-2.113216162E0,4.814455850E0
2.919466604E1,-3.705576420E0,2.273302078E0,-2.328589439E0,4.931686093E0
2.919946380E1,-3.818174601E0,2.081664085E0,-2.545107365E0,5.038784987E0
2.920426156E1,-3.896085739E0,1.868345737E0,-2.739300728E0,5.116050074E0
2.920905937E1,-3.994472742E0,1.611904621E0,-2.894838333E0,5.189810976E0
2.921385713E1,-4.039559364E0,1.338790417E0,-2.919013023E0,5.160526782E0
2.921865489E1,-4.026902199E0,1.118415833E0,-2.821914911E0,5.042816580E0
2.922345270E1,-4.016613960E0,9.699459076E-1,-2.706501007E0,4.939547598E0
2.922825047E1,-3.939799786E0,8.145675659E-1,-2.456066847E0,4.713576882E0
2.923304822E1,-3.796908379E0,7.217178345E-1,-2.264694214E0,4.479534546E0
2.923784604E1,-3.647997379E0,6.316661835E-1,-2.273167610E0,4.344442200E0
2.924264380E1,-3.500440121E0,4.704389572E-1,-2.380336761E0,4.259154488E0
2.924744156E1,-3.363906384E0,2.477760315E-1,-2.566142321E0,4.238200742E0
2.925223937E1,-3.199980974E0,3.066921234E-2,-2.710077286E0,4.193487538E0
2.925703713E1,-3.082370281E0,-1.857833862E-1,-2.792383194E0,4.163283070E0
2.926183489E1,-2.977144003E0,-3.610687256E-1,-2.814825535E0,4.113028061E0
2.926663270E1,-2.883635759E0,-4.978475571E-1,-2.765057802E0,4.026009443E0
2.927143046E1,-2.815772295E0,-6.727781296E-1,-2.702677488E0,3.960513809E0
2.927622822E1,-2.749162674E0,-8.119049072E-1,-2.653927326E0,3.906458145E0
2.928102604E1,-2.709547997E0,-9.608983994E-1,-2.537562847E0,3.834605753E0
2.928582380E1,-2.693888187E0,-1.117588043E0,-2.374981880E0,3.761193365E0
2.929062156E1,-2.649164677E0,-1.274969101E0,-2.123277187E0,3.626558383E0
2.929541937E1,-2.625185966E0,-1.466687202E0,-1.873546958E0,3.543014382E0
2.930021713E1,-2.597718716E0,-1.652229309E0,-1.630815268E0,3.483900494E0
2.930501489E1,-2.545095205E0,-1.817358971E0,-1.366505504E0,3.412863977E0
2.930981270E1,-2.467149258E0,-1.912025452E0,-1.085414886E0,3.304662201E0
2.931461046E1,-2.363691807E0,-1.969902992E0,-8.736145496E-1,3.198555789E0
2.931940822E1,-2.287264109E0,-2.062791824E0,-6.972311139E-1,3.157976954E0
2.932420604E1,-2.221065283E0,-2.176369667E0,-6.204559207E-1,3.170911772E0
2.932900380E1,-2.148234367E0,-2.365688324E0,-6.118412018E-1,3.253573697E0
2.933380156E1,-2.026202440E0,-2.546894073E0,-7.090091109E-1,3.330894725E0
2.933859937E1,-1.710108519E0,-2.707747459E0,-9.155763984E-1,3.330862890E0
2.934339713E1,-1.237232685E0,-2.797641754E0,-1.275149345E0,3.314143925E0
2.934819489E1,-6.161477566E-1,-2.777978897E0,-1.839895248E0,3.388512850E0
2.935299270E1,4.186677933E-2,-2.591190338E0,-2.308376074E0,3.470536024E0
2.935779046E1,7.451756001E-1,-2.325673103E0,-2.550204277E0,3.530946603E0
2.936258823E1,1.597551584E0,-2.029099464E0,-2.698838949E0,3.735391194E0
2.936738604E1,2.396695137E0,-1.909243584E0,-2.742366314E0,4.112168727E0
2.937218380E1,3.053381920E0,-1.992254257E0,-2.497757673E0,4.419390407E0
2.937698161E1,3.416903973E0,-2.483707428E0,-2.045722008E0,4.693507631E0
2.938177937E1,3.548076868E0,-3.061130524E0,-1.338963747E0,4.873622212E0
2.938657713E1,3.441613674E0,-3.342907906E0,-3.145011663E-1,4.808185617E0
2.939137489E1,3.083736897E0,-3.182227135E0,9.386312366E-1,4.529572980E0
2.939617270E1,2.766502380E0,-2.974622726E0,2.116670609E0,4.580634263E0
2.940097046E1,2.530694962E0,-2.675238609E0,3.055722713E0,4.785264873E0
2.940576828E1,2.411792040E0,-2.430175781E0,3.721994400E0,5.057246038E0
2.941056604E1,2.291486979E0,-2.232183456E0,3.978103161E0,5.104787979E0
2.941536380E1,2.206063986E0,-2.123952866E0,3.986501932E0,5.026936616E0
2.942016161E1,2.250547647E0,-2.114411354E0,3.855245352E0,4.939495603E0
2.942495937E1,2.313452482E0,-2.250434875E0,3.616183043E0,4.846988685E0
2.942975713E1,2.437680960E0,-2.583301544E0,3.254261732E0,4.817255936E0
2.943455494E1,2.600697041E0,-3.065904617E0,2.697504759E0,4.841479954E0
2.943935270E1,2.684437752E0,-3.505675316E0,1.853786111E0,4.788787781E0
2.944415047E1,2.595557451E0,-3.858946800E0,6.700112820E-1,4.698649168E0
2.944894828E1,2.158541918E0,-4.257146835E0,-4.464018345E-1,4.793941696E0
2.945374604E1,1.380603790E0,-4.628688812E0,-1.543716669E0,5.070886323E0
2.945854380E1,6.441931725E-1,-4.897173882E0,-2.415341377E0,5.498287992E0
2.946334161E1,-2.891283035E-1,-4.735875130E0,-3.407211542E0,5.841335371E0
2.946813937E1,-1.500669003E0,-4.050977707E0,-4.246670246E0,6.057774840E0
2.947293713E1,-2.627053261E0,-3.143158913E0,-4.879030228E0,6.370697980E0
2.947773494E1,-3.306543350E0,-2.400589943E0,-5.242289066E0,6.646627390E0
2.948253270E1,-3.911617279E0,-1.551310539E0,-5.145586491E0,6.647132800E0
2.948733047E1,-4.417475224E0,-5.844097137E-1,-4.842385292E0,6.580601597E0
2.949212828E1,-4.737742424E0,2.794523239E-1,-4.480690956E0,6.526935600E0
2.949692604E1,-4.856886864E0,1.268830299E0,-3.504123926E0,6.121941263E0
2.950172380E1,-4.757612705E0,2.008018017E0,-2.433354139E0,5.708609934E0
2.950652161E1,-4.531232357E0,2.464416027E0,-1.440134525E0,5.355315161E0
2.951131937E1,-4.111917496E0,2.842650414E0,-4.595556259E-1,5.019932095E0
2.951611713E1,-3.642003059E0,2.543385983E0,-2.822260857E-1,4.451140315E0
2.952091494E1,-3.160004616E0,2.716758728E0,-9.817147255E-2,4.168458324E0
2.952571270E1,-2.628530025E0,3.107610226E0,3.186013699E-1,4.082636188E0
2.953051047E1,-2.200770378E0,3.642396450E0,7.301926613E-1,4.317826245E0
2.953530828E1,-1.790764809E0,4.034791470E0,9.879531860E-1,4.523542008E0
2.954010604E1,-1.424870968E0,4.338058472E0,1.065442085E0,4.688728550E0
2.954490380E1,-8.516860008E-1,4.679012775E0,1.139660835E0,4.890537436E0
2.954970161E1,-3.934006691E-1,5.040627003E0,1.294359446E0,5.219008626E0
2.955449937E1,9.175205231E-2,5.047664165E0,1.557775021E0,5.283369662E0
2.955929713E1,5.612802505E-1,4.930105209E0,1.828888416E0,5.288270581E0
2.956409494E1,1.027933359E0,4.733203411E0,2.102917671E0,5.280352664E0
2.956889270E1,1.473280430E0,4.485184193E0,2.284786701E0,5.244776710E0
2.957369047E1,1.862183094E0,4.257419586E0,2.613751173E0,5.331514100E0
2.957848828E1,2.273997784E0,3.999363422E0,2.889217138E0,5.432637424E0
2.958328604E1,2.627603769E0,3.701166391E0,3.056860447E0,5.472415373E0
2.958808380E1,2.906619549E0,3.333810806E0,3.141230583E0,5.424948043E0
2.959288161E1,3.087770224E0,2.995050430E0,3.288280964E0,5.414558498E0
2.959767937E1,3.207706928E0,2.727836609E0,3.502120495E0,5.476798724E0
2.960247713E1,3.336519480E0,2.536862850E0,3.693565845E0,5.586632619E0
2.960727494E1,3.455577374E0,2.333732605E0,3.861995935E0,5.683514358E0
2.961207270E1,3.553309917E0,2.252194405E0,3.883024931E0,5.725056648E0
2.961687046E1,3.579757690E0,2.237145424E0,3.823559284E0,5.695532492E0
2.962166828E1,3.609020710E0,2.250224113E0,3.657584667E0,5.609497718E0
2.962646604E1,3.698712826E0,2.379690647E0,3.523771048E0,5.635633641E0
2.963126380E1,3.714810371E0,2.539579391E0,3.388328552E0,5.632943277E0
2.963606161E1,3.700074673E0,2.808849335E0,3.136601925E0,5.605217106E0
2.964085937E1,3.694472790E0,3.084618568E0,2.740667105E0,5.538524811E0
2.964565718E1,3.673434258E0,3.328519821E0,2.270808220E0,5.452497906E0
2.965045494E1,3.653053284E0,3.456661701E0,1.778401852E0,5.334418577E0
2.965525270E1,3.608980179E0,3.504653454E0,1.321912289E0,5.201421523E0
2.966005052E1,3.529200077E0,3.452967167E0,8.903017044E-1,5.017058158E0
2.966484828E1,3.413816690E0,3.336876869E0,4.249629974E-1,4.792649078E0
2.966964604E1,3.272377729E0,3.158442974E0,5.621910095E-3,4.547994023E0
2.967444385E1,3.143244505E0,2.943664074E0,-3.743398190E-1,4.322646701E0
2.967924161E1,2.971332550E0,2.723544121E0,-6.739768982E-1,4.086655669E0
2.968403937E1,2.749232531E0,2.541234493E0,-9.482116699E-1,3.862027658E0
2.968883718E1,2.579354525E0,2.344277859E0,-1.161006927E0,3.673778100E0
2.969363494E1,2.379876614E0,2.190404415E0,-1.381798029E0,3.517250345E0
2.969843270E1,2.143522263E0,2.036782265E0,-1.548703432E0,3.337911324E0
2.970323052E1,1.870043755E0,1.797746658E0,-1.707560778E0,3.105595032E0
2.970802828E1,1.475917101E0,1.425642490E0,-1.825071812E0,2.746211011E0
2.971282604E1,1.002040148E0,9.565048218E-1,-1.930158138E0,2.375814886E0
2.971762385E1,4.058146477E-1,2.038893700E-1,-2.020515919E0,2.070927565E0
2.972242161E1,-3.626494408E-1,-8.967671394E-1,-2.341662884E0,2.533592505E0
2.972721937E1,-1.181141853E0,-2.271203518E0,-2.658666611E0,3.690795259E0
2.973201718E1,-1.951282501E0,-3.725788116E0,-2.804019451E0,5.054851686E0
2.973681494E1,-2.665524960E0,-5.165215492E0,-2.741759539E0,6.426641406E0
2.974161270E1,-3.308887482E0,-6.370394707E0,-2.655365705E0,7.653863868E0
2.974641052E1,-3.694663525E0,-7.326003551E0,-2.812834740E0,8.673690441E0
2.975120828E1,-3.718502045E0,-7.985441208E0,-3.309070110E0,9.409807317E0
2.975600604E1,-3.310030460E0,-8.292219162E0,-3.809036493E0,9.707005681E0
2.976080385E1,-2.549758434E0,-7.959640026E0,-4.180577278E0,9.345285646E0
2.976560161E1,-1.771222591E0,-6.951978207E0,-4.433796883E0,8.433610452E0
2.977039937E1,-1.053676128E0,-5.587161541E0,-4.565476418E0,7.291788696E0
2.977519718E1,-3.779025078E-1,-4.048802853E0,-4.594655037E0,6.135671907E0
2.977999494E1,2.802863121E-1,-2.467536926E0,-4.524233818E0,5.161006737E0
2.978479270E1,8.404028416E-1,-9.881114960E-1,-4.336288452E0,4.526150550E0
2.978959052E1,1.215310574E0,2.184724808E-1,-4.122887611E0,4.303825307E0
2.979438828E1,1.464513540E0,1.004454613E0,-4.058532238E0,4.430057890E0
2.979918604E1,1.649473190E0,9.513158798E-1,-4.279264927E0,4.683788213E0
2.980398385E1,1.612973928E0,-4.594993591E-2,-4.372169495E0,4.660435857E0
2.980878161E1,1.184638977E0,-1.654324532E0,-4.062981606E0,4.544004697E0
2.981357937E1,2.655167580E-1,-3.478533745E0,-3.164405584E0,4.710006249E0
2.981837718E1,-1.036845207E0,-5.273783207E0,-1.642156363E0,5.620010215E0
2.982317494E1,-2.315306664E0,-6.969379425E0,5.331070423E-1,7.363226034E0
2.982797276E1,-3.198518753E0,-8.434683800E0,3.112219334E0,9.542553233E0
2.983277052E1,-3.661727905E0,-8.961271286E0,5.466596127E0,1.111738762E1
2.983756828E1,-3.828279972E0,-8.913266182E0,7.137454987E0,1.204347563E1
2.984236609E1,-3.704413891E0,-7.686243057E0,7.503726959E0,1.136252317E1
2.984716385E1,-3.187229633E0,-5.296873093E0,6.412651062E0,8.907153919E0
2.985196161E1,-2.299305916E0,-2.671835899E0,4.957351685E0,6.082832440E0
2.985675942E1,-1.400042057E0,-3.606796265E-1,3.771704197E0,4.039301933E0
2.986155718E1,-4.826927185E-1,1.341990471E0,2.970672607E0,3.295273346E0
2.986635494E1,4.432921410E-1,2.921383858E0,2.521828175E0,3.884663294E0
2.987115276E1,1.446522713E0,4.224986553E0,2.310379028E0,5.028000655E0
2.987595052E1,2.557286501E0,4.731533527E0,2.051834345E0,5.756487466E0
2.988074828E1,3.720842361E0,4.810246944E0,1.605589747E0,6.289758500E0
2.988554609E1,4.660822392E0,4.820324898E0,1.306197166E0,6.831174754E0
2.989034385E1,5.333793640E0,4.969575882E0,9.284398556E-1,7.349016234E0
2.989514161E1,5.597560406E0,5.071011066E0,8.215644360E-1,7.597552491E0
2.989993942E1,5.426413536E0,5.133749008E0,1.291556597E0,7.580861507E0
2.990473718E1,5.012505054E0,4.815592766E0,1.821283221E0,7.185555871E0
2.990953494E1,4.387838364E0,4.352473259E0,2.440141916E0,6.644655111E0
2.991433276E1,3.522622824E0,3.854818821E0,3.143034220E0,6.094847316E0
2.991913052E1,2.545569181E0,3.558303833E0,3.838135719E0,5.820028731E0
2.992392828E1,1.463895559E0,3.360576153E0,4.491977692E0,5.797786290E0
2.992872609E1,2.753839493E-1,3.039663315E0,4.921008110E0,5.790657148E0
2.993352385E1,-9.688291550E-1,2.622365475E0,5.619719505E0,6.276677300E0
2.993832161E1,-2.150508881E0,1.898781300E0,6.247869015E0,6.875021898E0
2.994311942E1,-3.128988266E0,8.294215202E-1,6.521430016E0,7.280628893E0
2.994791718E1,-3.691332340E0,-4.452409744E-1,6.530248642E0,7.514540658E0
2.995271494E1,-4.046189785E0,-1.447870255E0,6.159533501E0,7.510514829E0
2.995751276E1,-4.163740158E0,-2.478482246E0,5.279714584E0,7.166239770E0
2.996231052E1,-4.217605591E0,-3.468848228E0,3.796546936E0,6.650930280E0
2.996710833E1,-4.349462032E0,-4.396548271E0,2.085368633E0,6.526577894E0
2.997190609E1,-4.504404068E0,-5.145748138E0,4.918736219E-1,6.856407191E0
2.997670385E1,-4.417526245E0,-5.798253059E0,-5.473902225E-1,7.309850390E0
2.998150166E1,-3.920102119E0,-6.052593231E0,-8.976573944E-1,7.266833853E0
2.998629942E1,-3.058812141E0,-5.786282539E0,-5.369396210E-1,6.567016179E0
