x-g,y-g,z-g,label
0.6585935803600009,-5.243166794359999,-0.497272151264,walking
0.518813364200001,-5.7612274346799985,-0.6593270314,walking
0.3640059324400009,-6.2315160658799975,-0.9155155346800001,walking
0.20074718076000095,-6.641994089675999,-1.2471171247919999,walking
0.03522996540000094,-6.996361670515998,-1.510797735652,walking
-0.13186394575999905,-7.299356994835998,-1.633194276184,walking
-0.30312627851999907,-7.546377695555998,-1.698774024468,walking
-0.48088538823999905,-7.736677504035998,-1.7513004134440002,walking
-0.665522033959999,-7.858577519435999,-1.7918109613631998,walking
-0.8597208828799991,-7.937270119515998,-1.8183933860511998,walking
-1.0723845313199991,-7.967160056835999,-1.8332492782192,walking
-1.325754156239999,-7.912273670235999,-1.8459148092511999,walking
-1.652958198719999,-7.761802779195998,-1.8839701201072,walking
-2.0333922636399993,-7.548774141715999,-1.9236587190792,walking
-2.235479252039999,-6.943068182475997,-1.8611882832792,walking
-2.2316827426399994,-4.073384501675998,0.15034548600480008,walking
-2.488385607919999,-0.890112376755998,1.1423268316608002,walking
-2.6549671451599988,2.033961823444002,1.0042181824248,walking
-2.5584425253999994,3.500699991284002,0.6351640563088,walking
-2.2474705991199992,3.980658420404002,-0.22059092041119985,walking
-1.9512250842799992,4.300658710756002,-0.8421239885216,walking
-1.8047003913999993,4.652117535884002,-1.0219630639855999,walking
-1.7409916848799991,5.071079144484002,-1.0859259401816,walking
-1.7184600533199992,5.552686769124001,-1.0911503045775997,walking
-1.710465289839999,6.036884359444001,-1.0523560869456,walking
-1.706954159599999,6.491089616004002,-0.9633811055055997,walking
-1.7001223371599992,6.922213877564002,-0.8136500509695997,walking
-1.677856098999999,7.310295030524002,-0.5852941041627998,walking
-1.651054807199999,7.620569904360002,-0.3383253034427998,walking
-1.6205638404399991,7.8266789936400025,-0.24280766776279983,walking
-1.5870322747999992,7.906616629640001,-0.3262733032027998,walking
-1.5402799323199992,7.812335680080002,-0.45842978220279984,walking
-1.4466739561039992,7.555139444268002,-0.6047217325427998,walking
-1.3082322026759992,7.188234240068002,-0.7474139732235998,walking
-1.165125359315999,6.727603922628001,-0.9054452556315998,walking
-1.025605110355999,6.182789183228002,-1.0377694766355998,walking
-0.879873071835999,5.545345543188001,-1.1615670012675998,walking
-0.7102921994759991,4.719049163548002,-1.3852649654515998,walking
-0.516339606075999,3.612470196828002,-1.7367005946595997,walking
-0.3277214917959991,2.2359176588680016,-2.1878593114196,walking
-0.13336224791599907,0.711771855268002,-2.6590356143036002,walking
0.06398192940400094,-0.7709978576519981,-3.0539582843595996,walking
0.24383699700400094,-2.0811237806519984,-3.3617883203635994,walking
0.43979164784400093,-3.2669940788919987,-3.6310033910076,walking
0.668273686884001,-4.400593286291998,-3.8674100649675993,walking
0.9288139394440009,-5.554229053851998,-4.0707671914172,walking
1.201610926684001,-6.740833013771999,-4.2571258421532,walking
1.4610274028840007,-7.878982898491999,-4.4027624102372,walking
1.6837930636040008,-8.875566266171997,-4.4930304566172,walking
1.8711513543240008,-9.732030325771998,-4.5351666649732,walking
2.038651845804001,-10.482545106612,-4.5387859920572,walking
2.198650681204001,-11.133090556011998,-4.5061368355532,walking
2.3577555299240007,-11.668368931092,-4.447839677439999,walking
2.508229397204001,-12.071526006971999,-4.32971099916,walking
2.6326366577640012,-12.325807031551996,-4.12536886828,walking
2.7346487490840006,-12.430141683712,-3.8782326383599997,walking
2.815826883584001,-12.363412673991997,-3.6315825810400004,walking
2.854387440636001,-12.142780106779998,-3.3812365572,walking
2.853877089808001,-11.814189087219997,-3.1428404528800002,walking
2.8489597714640014,-11.381349790579998,-2.8978166757999997,walking
2.835881158044001,-10.847745122499997,-2.6811271784399997,walking
2.799082381688001,-10.202093979739999,-2.47166013848,walking
2.719932552712001,-9.355361394259997,-2.16385724524,walking
2.5935967401080013,-8.218485009499998,-1.71281336768,walking
2.445502110708001,-6.804531902699998,-1.1330082817999996,walking
2.269795964232001,-5.238884059099998,-0.5154327087599998,walking
2.081897291352001,-3.7109341970999985,0.01877533344000021,walking
1.9084786603920008,-2.343670499099998,0.4658370700000002,walking
1.721647154092001,-1.0820581290999982,0.8789794360400003,walking
1.506426848640001,0.1459816333000016,1.2581453158800002,walking
1.270764244568001,1.4001735589000015,1.5739079302400003,walking
1.040205069848001,2.6880857689000015,1.8315163596400004,walking
0.837214885430801,3.9330558401000015,2.0313928257200002,walking
0.679891104410801,5.035503818900001,2.1748535542400003,walking
0.567032083062801,5.988886343300002,2.260480554476,walking
0.4872601395828009,6.826581846500002,2.2886405930400002,walking
0.4254036965028009,7.557791998260002,2.269038495468,walking
0.3910438201028009,8.171781263580002,2.22723609882,walking
0.40090593870280095,8.669648474620002,2.1722332093600003,walking
0.4610361667828009,9.065284019560002,2.1034183574400003,walking
0.546476927382801,9.388608428440001,2.02250391774,walking
0.6404684280828009,9.663251797000001,1.9284935539280001,walking
0.734106195614801,9.904044136880001,1.8241602714920004,walking
0.815490309974801,10.115817003040002,1.7131823169720002,walking
0.8985989407588009,10.290382164880002,1.59960515374,walking
0.9960952625388011,10.419563039600002,1.48189244492,walking
1.105265500654801,10.504988638240002,1.3622127093840002,walking
1.224613206430801,10.560835207960002,1.2512027209,walking
1.3586621864748007,10.593979004,1.1457772808880002,walking
1.5155249379148008,10.611333493200002,1.0143622785480002,walking
1.6878757415508008,10.619724855600003,0.8640722754840003,walking
1.8630508263908008,10.628120802400002,0.7218061375160003,walking
2.035311895750801,10.6368081744,0.5810627212160002,walking
2.202729348010801,10.652721582400002,0.44371008188000016,walking
2.365289138142801,10.678174231600002,0.31584990454000017,walking
2.517093828774801,10.7072920556,0.20489046229648022,walking
2.6496200359748006,10.7301883956,0.10925401121288018,walking
2.7601889193120015,10.722883773200001,0.028512469276880205,walking
2.8536491302920006,10.67231026956,-0.04239045258711979,walking
2.9320900720800007,10.609338236200003,-0.09260330005911978,walking
3.0044763156000003,10.535536364240002,-0.11013119437511978,walking
3.1117369144800007,10.421390645360002,-0.10581632344711978,walking
3.241567146000001,10.247328507800002,-0.1015754095591198,walking
3.3792625491200012,9.98125776572,-0.11623629123911979,walking
3.427959552720001,9.497131230920001,-0.1599163925591198,walking
3.298711750679601,6.878882500920001,-0.6403823336991198,walking
3.034920393559601,3.6318327129200014,-1.14292231216712,walking
2.484300725599601,0.5174089093200013,-1.0345756061311198,walking
2.1149419829596012,-1.6267652574799984,-0.9785913696991199,walking
1.722792501039601,-2.509825892279998,-1.0278103790671198,walking
1.3116802297996009,-2.954082789615999,-0.9857542556391199,walking
0.8273873532796009,-3.2452256204959986,-1.1103049995831198,walking
0.2891818739196008,-3.461416175055998,-1.3097642346591198,walking
-0.27253003244039914,-3.7075112615759984,-1.3838027536871198,walking
-0.8450149893203991,-4.016288406095999,-1.3972610736071198,walking
-1.373927594280399,-4.330634509095998,-1.3513284274631199,walking
-1.847501542200399,-4.575404897215998,-1.3063439307231197,walking
-2.313797928560399,-4.771662340095998,-1.35516715814312,walking
-2.8005279128803995,-4.9620315903759975,-1.5254920243671197,walking
-3.230109819280399,-5.146271835775998,-1.7549202993471198,walking
-3.558898685240399,-5.343990848695999,-1.9538795302635998,walking
-3.8347514332003994,-5.530161563935998,-2.0963892266999995,walking
-4.060768888440399,-5.6629242091359995,-2.1882819263639997,walking
-4.2507830605204,-5.733548704135999,-2.235978599996,walking
-4.425452560000399,-5.780886265135998,-2.2615908546639996,walking
-4.5965120002403985,-5.810162455295998,-2.280801250192,walking
-4.7998700914804,-5.796947724535999,-2.29472880332,walking
-5.035838373396399,-5.7203121281359985,-2.2948670300359995,walking
-5.298903844012399,-5.546869725335998,-2.2670762022199997,walking
-5.489458567796399,-5.150300847695998,-2.1981679849119997,walking
-5.501232357511999,-2.619591110495998,-1.6871073971119999,walking
-5.371375791616,0.5367299112640018,-1.15416703988,walking
-4.952649172419999,3.551746137304002,-1.2322394828199998,walking
-4.709506554263999,5.580409985504002,-1.2566376245519997,walking
-4.446705855803999,6.329779975104002,-1.177409863916,walking
-4.172733655707999,6.626168811040002,-1.190015149624,walking
-3.8269029160079993,6.760077533920001,-1.032319205016,walking
-3.421624026081999,6.8088333955600016,-0.8005144798039998,walking
-2.986774784021199,6.879642405280002,-0.6982703475599997,walking
-2.543539675691199,6.998712438480003,-0.6587278792839997,walking
-2.143899091923199,7.098293444640002,-0.6853859493999999,walking
-1.7934026483431993,7.094647214520003,-0.7202048029875998,walking
-1.4403941502791988,7.005793276280002,-0.6682832500155999,walking
-1.056776881623199,6.858141187560002,-0.5031577264915998,walking
-0.719720368451199,6.635200654160002,-0.2915239306115998,walking
-0.4678124071311991,6.343460541776002,-0.12396943422759986,walking
-0.2537927016911991,5.942260014416003,-0.040104971907599866,walking
-0.07899312505119908,5.375268703936001,-0.06767556434759986,walking
0.05671226006880091,4.6168145737760025,-0.16820014741159986,walking
0.17040003066880088,3.653827599736002,-0.2947143410315999,walking
0.2736787224688009,2.489235295856002,-0.4039611455075998,walking
0.3820067890288009,1.1675704307760018,-0.5346516573755998,walking
0.4912491262248009,-0.2079780700639982,-0.7104359898995999,walking
0.6129647774808009,-1.5162232243839984,-0.9105984345356,walking
0.7499920075848009,-2.779161274823998,-1.1315840332436,walking
0.8839644183408008,-4.007746699623998,-1.3516548467635996,walking
1.008652048524801,-5.177520174583998,-1.5381267200755997,walking
1.127482768368801,-6.341340295023998,-1.6947899659755998,walking
1.244361392332801,-7.529953662423999,-1.8465739516356,walking
1.359763443792801,-8.719521786423998,-2.0055220423915996,walking
1.4680344196168007,-9.848508008623998,-2.1652087548915997,walking
1.5551144529568008,-10.817150409423999,-2.3047910544996,walking
1.6057981240708008,-11.557061428503998,-2.4004328324315996,walking
1.6209037332780012,-12.092350515703997,-2.4640372012356,walking
1.6076808748840008,-12.469394768423998,-2.5144152208515997,walking
1.574956347764001,-12.709914324179998,-2.5528390056796,walking
1.527676639080001,-12.822749915739998,-2.5749355868520003,walking
1.4665502705760007,-12.809324264219997,-2.5759453337519993,walking
1.396132699800001,-12.671947744859997,-2.549328622452,walking
1.316465804468001,-12.415466670299999,-2.498314618728,walking
1.228821441752001,-12.038318711315998,-2.431325980912,walking
1.1380845217520008,-11.530185239675998,-2.3332972204719997,walking
1.0512175785000009,-10.865733240355999,-2.174444173272,walking
0.978909398252001,-10.022232902195999,-1.986165226752,walking
0.9187461144080009,-8.977565751715998,-1.7924020655919997,walking
0.856351958456001,-7.729016716435998,-1.6194627981519998,walking
0.7740041454640009,-6.324744259635997,-1.4271934368319998,walking
0.6768416178600009,-4.868675763635998,-1.1884789867119998,walking
0.5619898478720009,-3.4787461060359983,-0.9139541764719997,walking
0.4328997335440009,-2.1333076784359983,-0.6213561839919999,walking
0.3120625548072009,-0.8218063032359981,-0.34914294183199984,walking
0.20611718183120092,0.43318514756400184,-0.13590916063199984,walking
0.11573894464720091,1.6901382219640018,0.025584071048000166,walking
0.043215917219200914,2.984048459164002,0.16433447560800016,walking
-0.017459353220799088,4.294971848764002,0.30038608608800016,walking
-0.05543904202079908,5.562761497964002,0.43457231783200023,walking
-0.05159480178079909,6.681849342764002,0.5404436416520002,walking
-0.011885032940799078,7.5825027995640015,0.5996965593600002,walking
0.06660918867120093,8.289166222764003,0.6218012506240003,walking
0.1753472268952009,8.852440224404,0.6231058813800001,walking
0.30630797076720095,9.306876141800002,0.6133230919640001,walking
0.4459262190712009,9.667295333600002,0.5949882351120002,walking
0.5783607302312009,9.936915499200003,0.5641014440000002,walking
0.6968282897112009,10.127836258840002,0.5169288212240002,walking
0.800756487311201,10.26088644668,0.4603645468480002,walking
0.888510783547201,10.354118195400002,0.40278164072800016,walking
0.968028738587201,10.42025025116,0.34318047458400014,walking
1.044827852359201,10.469392800720001,0.27833063422000015,walking
1.120095238287201,10.510486003360002,0.21059629515600015,walking
1.1975103401712008,10.54718542088,0.13414993806000017,walking
1.2775821727232008,10.579077866000002,0.04203268338800017,walking
1.3610754260352007,10.6109266204,-0.06090289671999984,walking
1.445209713959201,10.64219332,-0.17078644251999986,walking
1.5234745493072008,10.66984644,-0.2922191923319998,walking
1.5942215493152008,10.695883530000001,-0.41358633638799985,walking
1.658778634212001,10.722046358400002,-0.5147483828959999,walking
1.717434621348001,10.748635519200002,-0.5848301597759998,walking
1.7668964758120007,10.771658065600002,-0.6265009268439998,walking
1.8053276339600008,10.790656979200003,-0.6490389523319999,walking
1.8375064638400007,10.804893639200001,-0.6597824392599999,walking
1.8606889782000007,10.789930474000002,-0.6648592491639999,walking
1.865287567720001,10.739112112240003,-0.6682034822959999,walking
1.872565135080001,10.680341443480001,-0.6674204202519998,walking
1.8883383501200008,10.612537575320003,-0.6629904059519999,walking
1.9347420406800009,10.513588466000002,-0.6470691627839998,walking
2.068658177800001,10.271948630640003,-0.6231177746199998,walking
2.257590217360001,9.980044188240003,-0.5869242084679999,walking
2.405848112720001,9.357640756400002,-0.5599608259679999,walking
2.619189482680001,6.584173617200003,-0.8321783482959998,walking
2.6975515747600007,3.3368039636000026,-1.9070243819639998,walking
2.5068793570000008,0.21348771440000236,-2.306459658284,walking
2.3625157365200007,-1.838052850799998,-2.1499302770599997,walking
2.0608150443200013,-2.6162075134399982,-1.9863024491359997,walking
1.712445338320001,-3.016843714435998,-1.6727760088319996,walking
1.3136952621200009,-3.2327224485159975,-1.124467254096,walking
0.928516596840001,-3.385665776435998,-0.6382695623439998,walking
0.5903595032000009,-3.5738560732359974,-0.38666164795599983,walking
0.2839309278400009,-3.818169045355998,-0.2739979616359999,walking
-0.0008821577599990959,-4.102500197395997,-0.2408485319719998,walking
-0.27045344663999915,-4.428744074555998,-0.2613004112359998,walking
-0.5271295375199991,-4.812103764515998,-0.31751940168799986,walking
-0.7651453096799992,-5.213503752227998,-0.38195202564799985,walking
-0.9976636056799991,-5.549766903547997,-0.42285327573999987,walking
-1.227067084079999,-5.805320796787997,-0.4452242521319999,walking
-1.449861261679999,-6.0067686258679975,-0.46594584592399985,walking
-1.665451587719999,-6.142711384467998,-0.48364174535599985,walking
-1.8701344124399992,-6.214714933587998,-0.49861419591999984,walking
-2.070405565559999,-6.2561485142279984,-0.5176671405519998,walking
-2.278748419839999,-6.272815862107998,-0.5396552909559998,walking
-2.514436725359999,-6.2470466915479985,-0.5705179242799998,walking
-2.8355996058799993,-6.075475538107998,-0.6089828968839998,walking
-3.2055500575199996,-5.855738086027998,-0.6611334209959998,walking
-3.516231020479999,-5.3123433546279974,-0.6988003919359997,walking
-3.8695050084399987,-2.6295963043479973,-0.4329106094559998,walking
-4.065791430319999,0.5130612944520024,0.6358403801720002,walking
-3.9723153909199995,3.5156795518920028,1.0273818451920003,walking
-3.9121272754039995,5.432504408332003,0.8641743852840003,walking
-3.688025344647999,6.066044026252002,0.7001633542360001,walking
-3.415581330423999,6.314862932808003,0.3925858952600002,walking
-3.098297937151999,6.3766369184480025,-0.14394076671199976,walking
-2.7944650051399993,6.375200257568004,-0.6093372661583998,walking
-2.538061681011999,6.410182230928004,-0.8292386975263998,walking
-2.312743348123999,6.508813789608004,-0.9006614075943997,walking
-2.105432878227999,6.654075372808002,-0.8871470888903998,walking
-1.9111402341119992,6.842869102368002,-0.8133605132543998,walking
-1.731770988303999,7.087305333688002,-0.6960785585783998,walking
-1.5739152100759992,7.342208244720002,-0.5639136625383998,walking
-1.4277758954639992,7.513423232560004,-0.4545662625783997,walking
-1.291986678779999,7.566905749480003,-0.37423174094639977,walking
-1.167042465483999,7.515773228520003,-0.30482782007439974,walking
-1.053549363307999,7.359628737360002,-0.24426584089839978,walking
-0.9481509506039991,7.086643405480003,-0.19016560074239972,walking
-0.848481540379999,6.6728214292800025,-0.14615384168079976,walking
-0.746217948603999,6.078942446040003,-0.11883279817679977,walking
-0.6255968186559991,5.280992502400003,-0.11214501017679974,walking
-0.4659368761759991,4.298040421120003,-0.12727664533679978,walking
-0.2581403798959991,3.1761347798400035,-0.1497966584567998,walking
-0.00258670885599912,1.9716269262800028,-0.17396836969679977,walking
0.2757824117840009,0.777219295600003,-0.1969840746967998,walking
0.5225795850640008,-0.2943798727999971,-0.2098821904447998,walking
0.742614175104001,-1.282626911839997,-0.22812745038479978,walking
0.9489311445880009,-2.313366485479997,-0.2546794929567998,walking
1.1371651552720008,-3.399284221959997,-0.2825589236287998,walking
1.2936331202480007,-4.496132345919998,-0.30495247392079977,walking
1.429988692376001,-5.592121701079996,-0.3299803256967998,walking
1.5523473107640007,-6.681219808279996,-0.3691470347223998,walking
1.668304900316001,-7.747249644039997,-0.4249327932743998,walking
1.7833621823880008,-8.779981270599997,-0.4983305524863998,walking
1.8944284181720008,-9.751221472559997,-0.5859103356423998,walking
1.9927622073760007,-10.628741823759997,-0.6850861297583998,walking
2.074664496168001,-11.401919406719996,-0.7917311103943997,walking
2.139761460300001,-12.079384828879997,-0.9070250585143999,walking
2.1910777066040006,-12.673212496959998,-1.0259613074343998,walking
2.223516819432001,-13.167666173679997,-1.1341281077863998,walking
2.230647782508001,-13.531671252479999,-1.2387813864183999,walking
2.216642359084001,-13.739598404799997,-1.3376909699623996,walking
2.187308527072001,-13.767254799281197,-1.3994593188823996,walking
2.1467800194080007,-13.586711420841198,-1.423718014024,walking
2.090430027952001,-13.155304808961198,-1.4108387014759998,walking
2.0066011459240007,-12.448820380561196,-1.3590999646239998,walking
1.8773026017240009,-11.494438683721198,-1.2742081231359998,walking
1.694135232644001,-10.354616729321197,-1.175837654344,walking
1.4550154067640009,-9.108718681481196,-1.0825902819879998,walking
1.1774760762040009,-7.857173626521196,-1.0059637268399997,walking
0.9216714602040009,-6.714722600121197,-0.9485033724959997,walking
0.6814849618440009,-5.639777678521196,-0.8894232400479997,walking
0.44504261692400093,-4.504008710121197,-0.8241944620959998,walking
0.2194393433640009,-3.296845986521197,-0.7632678081679998,walking
0.021156834124000906,-2.0656010141211967,-0.7120696580839998,walking
-0.1539177370359991,-0.8270063721211969,-0.6603383208679997,walking
-0.3134613433159991,0.409156576278803,-0.5981225429919997,walking
-0.4631702398359991,1.622588637478803,-0.5254501191919998,walking
-0.6079191275159991,2.795216769478803,-0.4446802840399997,walking
-0.7438805739119991,3.9016974094788024,-0.3615175577559998,walking
-0.861654969371999,4.911467581878803,-0.2826895127759998,walking
-0.9562924704639991,5.817447243478804,-0.2135022399983998,walking
-1.024930593179999,6.634329231918803,-0.1576196018623998,walking
-1.0702688479279991,7.388115272678802,-0.1140445574503998,walking
-1.090420384971999,8.083182170518803,-0.07703524040639978,walking
-1.080629245749999,8.699777656558803,-0.03523791620639979,walking
-1.0489304430451991,9.228226366638802,0.003833412661600213,walking
-1.001827882337199,9.666688345880003,0.009084326341600208,walking
-0.9432721223051991,10.013069261840004,-0.013056413018399785,walking
-0.8745442302011992,10.269174734840004,-0.055886870070399775,walking
-0.796473130665199,10.441620234040002,-0.11831183792239976,walking
-0.7091850738531992,10.542786326800003,-0.1952599387703998,walking
-0.6099766230131991,10.596339080400003,-0.28413312604239976,walking
-0.4935319252931991,10.637318566160001,-0.37843520743839976,walking
-0.3537214205331991,10.684166270800004,-0.4695622375863998,walking
-0.2009349444131991,10.742310001200003,-0.5605689100903998,walking
-0.03819763573319907,10.804572276400002,-0.6538532660583998,walking
0.13173756618680094,10.864118917600003,-0.7464061353703997,walking
0.30445024814680094,10.917522614000001,-0.8293268863383997,walking
0.474775956346801,10.958748291200004,-0.9072644647143997,walking
0.643254096426801,10.989909927600001,-0.9867313121823997,walking
0.8055751535468011,11.010449652400006,-1.0639082905863997,walking
0.9616487559868009,11.014944804800002,-1.1357860075863997,walking
1.117582852666801,10.990183670800002,-1.1970636610983998,walking
1.272391828102801,10.927411284680003,-1.2481218756183998,walking
1.4277257080828007,10.847220230160003,-1.2885980331423996,walking
1.5920832918948011,10.752982667120001,-1.3120706044919996,walking
1.782296886210801,10.626357282680003,-1.3093026524719997,walking
2.003121777122801,10.440894594920003,-1.2827742589812,walking
2.226843571614801,10.190273015160003,-1.2560042994651999,walking
2.4624451746208007,9.868150489760003,-1.2407678134931996,walking
2.562537391164001,9.142379394920003,-1.2140836004731996,walking
2.5964108325640014,6.167663348920002,-1.6142890924731998,walking
2.387683430292001,2.9349780181200025,-2.0049538258332,walking
2.085864869908001,-0.07392777387999701,-1.8640575633132,walking
1.881212707972001,-1.6577114350799969,-1.8232158846531998,walking
1.6086728959200007,-2.215968128079997,-1.7325596152811997,walking
1.3378345797600009,-2.479497483079997,-1.4877404381212,walking
1.0408115606800008,-2.602700000799997,-1.1253796782411998,walking
0.6887823981600009,-2.698252462439997,-0.6366909118011997,walking
0.2947730105200009,-2.830568848319997,-0.15389150792119985,walking
-0.09897510011999913,-3.0281055219599966,0.15596782183880012,walking
-0.4892675998799991,-3.3018603241999966,0.3518253679588001,walking
-0.8709240193599992,-3.6444470521999968,0.47780396247880014,walking
-1.2140955389199992,-4.015835784599997,0.5697991594508001,walking
-1.5015310831599993,-4.375942407759997,0.6342405330708002,walking
-1.7465138537199991,-4.691525500839997,0.6640566317428,walking
-1.9702658402799988,-4.935633001759997,0.6711153203028002,walking
-2.190933724679999,-5.091875047679997,0.6583210072628001,walking
-2.4108018853999993,-5.166998039559997,0.6337559362988001,walking
-2.634057759159999,-5.190510138079997,0.6044936625228001,walking
-2.8711657861599993,-5.175951763919996,0.5634809644948001,walking
-3.1420374489999996,-5.112668424799996,0.5079250716988001,walking
-3.449969986719999,-4.981579229319997,0.44330279035600006,walking
-3.7661886721999993,-4.781393205799996,0.38896475563600014,walking
-4.099289017719999,-4.505914644519996,0.34454268794400017,walking
-4.298590410159999,-3.8260322172799963,0.28996096465600013,walking
-4.434339807279999,-0.8977571904399969,0.6707430616560002,walking
-4.328809153919999,2.291055826400003,1.0518172152960004,walking
-4.132316512479999,5.2582888864800035,0.9101053597760003,walking
-4.034696019239999,6.803144639400004,0.8819624301560003,walking
-3.872750885519999,7.326143744680003,0.8181890885160003,walking
-3.7202549165999987,7.554745505480003,0.6147715194120003,walking
-3.553114701319999,7.634625628320004,0.3063612758760002,walking
-3.3415491658399987,7.672837135840002,-0.12434144815999985,walking
-3.094798852159999,7.729543316280004,-0.5495956897159998,walking
-2.8512501405199995,7.841379150920002,-0.8043596212319997,walking
-2.6095917050399993,8.010077169720004,-0.9771256648719999,walking
-2.347159340267999,8.091136909800003,-1.3306319042319998,walking
-2.139317697635999,8.100508406040001,-1.712684952084,walking
-1.985276186815999,8.002366446416003,-1.841972596304,walking
-1.8147028607159994,7.538942118856003,-2.099789829776,walking
-1.609439243795999,6.721848274176003,-2.3756431975759997,walking
-1.343503771195999,5.7027291992960025,-2.509560059776,walking
-0.9676286341159991,4.427583729696003,-2.605378411896,walking
-0.470578653195999,2.8694096803360027,-2.8010457071759998,walking
0.08788753972400094,1.2680432780160027,-3.000574363336,walking
0.6131409862440009,-0.11065949186399707,-3.105868613776,walking
1.095538253924001,-1.3047429763839973,-3.142587829976,walking
1.5694318340440008,-2.4700827181439973,-3.172675730616,walking
2.045559915924001,-3.650637312423997,-3.191815292976,walking
2.534072254364001,-4.891728107223996,-3.196439855816,walking
2.989477687004001,-6.1492773636639955,-3.181704837296,walking
3.356498572524001,-7.351094141703998,-3.1563901123399996,walking
3.643918270804001,-8.492616396583996,-3.1248924246399996,walking
3.872684162964001,-9.554511876703998,-3.085924749336,walking
4.051342381524001,-10.494057970983997,-3.0407864225880004,walking
4.186795927084001,-11.299403239183999,-2.9891698691399995,walking
4.294004310312001,-11.983176965063997,-2.9448304562359997,walking
4.388164912476001,-12.544762290783996,-2.9130891501239997,walking
4.461632148308001,-12.978305545423996,-2.8711754546319996,walking
4.505871392580001,-13.286319090463998,-2.80830909508,walking
4.517501533748001,-13.471964468583998,-2.7005198202,walking
4.476645067456001,-13.422656021663997,-2.3417542559199997,walking
4.440203196384001,-13.213257475984,-1.9246909283199998,walking
4.388226097764001,-12.867572659399999,-1.7337392838399999,walking
4.267769584464001,-12.174070289399998,-1.3862610092799996,walking
4.078225458344001,-11.169286599319996,-0.9990927177599999,walking
3.806865535464001,-10.014284079879998,-0.7296861332799999,walking
3.4112360480640005,-8.646085669519998,-0.4800872666399998,walking
2.883585938744001,-7.029342470039996,-0.12105816835999983,walking
2.287977033304001,-5.392561727839998,0.24403300152000015,walking
1.721298244904001,-3.9916642604799972,0.5121760787200001,walking
1.198508317944001,-2.783545025919997,0.7098786669600001,walking
0.688377262024001,-1.6099317546799972,0.8923449314800002,walking
0.17955543278400093,-0.42194350159999716,1.06694947424,walking
-0.33949955009599914,0.8277222116000028,1.2293180048400003,walking
-0.8289184232959991,2.098352204000003,1.3603334552800002,walking
-1.2204620517759992,3.314828746800003,1.4752022406440002,walking
-1.5225218214959988,4.4739666976000025,1.594126654784,walking
-1.763600353535999,5.556917159200002,1.6965083486,walking
-1.948660980855999,6.518473576400003,1.77291539488,walking
-2.082711212175999,7.346942314000004,1.822139413856,walking
-2.1814188957639993,8.054921173960004,1.8553562297680002,walking
-2.263541723967999,8.642825121400001,1.8904531856920002,walking
-2.324215941919999,9.107932862280004,1.9110729882320001,walking
-2.356243492627999,9.453520731920003,1.9088238684280003,walking
-2.358265442255999,9.697066081480003,1.8846325631640002,walking
-2.336106933203999,9.865425078880003,1.845730651504,walking
-2.2962798517159992,9.983768607360002,1.802203410992,walking
-2.238285284067999,10.067886932360004,1.7557496565960002,walking
-2.1654598620279994,10.133591065400003,1.7061656888680004,walking
-2.076921705591999,10.187218710120003,1.646333977952,walking
-1.9728785488199991,10.234421457880003,1.5661908181516,walking
-1.8576195684959993,10.280092328720002,1.4663853256636,walking
-1.731065708097199,10.325509523640003,1.3505661338436001,walking
-1.595525120873999,10.368935273840004,1.2299810344196,walking
-1.450553547861999,10.406241234880003,1.1134619192116002,walking
-1.301809795677999,10.438858968320003,0.9962427811716001,walking
-1.1513850391699991,10.468461877480001,0.8821352857276001,walking
-1.000833386393999,10.496528278800001,0.7692516008276001,walking
-0.8496931645619992,10.521193284400004,0.6569357039716002,walking
-0.6925167421579991,10.542233484400004,0.5529721029436001,walking
-0.5412750565379991,10.556869860400003,0.45418493671560006,walking
-0.39222075581799914,10.538772868480002,0.34476346277160014,walking
-0.24695246581799907,10.499869541920003,0.23282406666360014,walking
-0.10490767565799906,10.45726569968,0.13119555267960015,walking
0.04915351690200091,10.395565295200004,0.03902509129160014,walking
0.2522218025820009,10.268233450120004,-0.05030003896839986,walking
0.510653268542001,10.032161684200002,-0.13400555349639987,walking
0.784610711742001,9.615785176498402,-0.4080679483723999,walking
0.9890055610980008,7.191009024498403,-2.2894967315244,walking
1.013741383918001,3.935156042898403,-3.5236947816604,walking
0.797789577146001,0.7937776040984034,-3.3731080806803995,walking
0.02451240437800095,-1.4375435119015967,-2.4525262373683994,walking
-0.40951006466999906,-2.3049584943015966,-2.0903890866923995,walking
-0.48945355958999903,-2.890281691101597,-1.9459528028843998,walking
-0.510430600693999,-3.331681662241597,-1.8458602815683998,walking
-0.5749860015859991,-3.734196550245597,-1.8390719653279999,walking
-0.6521840051099992,-4.166853016355196,-1.8574268459639995,walking
-0.728777114908799,-4.633894875767196,-1.8883041675039995,walking
-0.815386026371999,-5.081275332219197,-1.9795738477999996,walking
-0.9049974129039989,-5.459723103979196,-2.1122221448719993,walking
-0.9944338741279991,-5.777245297419196,-2.2607323943519995,walking
-1.0813088806759992,-6.0510806507391965,-2.3863487597079995,walking
-1.169394050371999,-6.282033764139197,-2.4365863818479996,walking
-1.260576536963999,-6.479606292699197,-2.449451168448,walking
-1.354632395047999,-6.652632701339196,-2.453430784884,walking
-1.456874261467999,-6.7950985903391965,-2.4584355322439997,walking
-1.570802899347999,-6.883898336579197,-2.458930699316,walking
-1.687589378507999,-6.936532165219197,-2.449723885512,walking
-1.8130537279479992,-6.972128657539197,-2.4394707022319997,walking
