x-g,y-g,z-g,label
-8.331671832128,-7.082223845872001,3.742739624355599,1.0
-7.9984948647,-6.462198546672,3.7263774426675984,1.0
-7.593495144059999,-5.805391314032001,3.604770758675599,1.0
-7.0960018273399985,-5.158463630512,3.3944156085155988,1.0
-6.458086410379999,-4.5347096554320006,3.1057317187955986,1.0
-5.649615173899999,-3.9028117018320008,2.772030443235599,1.0
-4.6899691586999985,-3.242499975552001,2.4186614613955983,1.0
-3.5963326062999994,-2.5262438441520008,2.0768120674355988,1.0
-2.3840287766999992,-1.7531052736320007,1.782980826995599,1.0
-1.0620438114999993,-0.9746837908720007,1.5420323662755988,1.0
0.3326598869000008,-0.26780568095200075,1.3273053933155987,1.0
1.742422645300001,0.33228291664799925,1.1003932907155987,1.0
3.113147146500001,0.8681870722479994,0.8358977592755988,1.0
4.403590125300001,1.4068606564479993,0.5308442385155988,1.0
5.571180202900001,1.964268532607999,0.18609237439559878,1.0
6.5872530185,2.522793098247999,-0.19133586500440125,1.0
7.434709606140001,3.0703598414079996,-0.5770229222844013,1.0
8.11407616858,3.5877825272479993,-0.9542394690844013,1.0
8.652397177420001,4.058532878087999,-1.3130107285644013,1.0
9.07446068718,4.456733690247999,-1.6440227293244012,1.0
9.39898522556,4.756705021647999,-1.931774046604401,1.0
9.641045242,4.947817523039999,-2.167156963724401,1.0
9.804052703720002,5.0329781025599996,-2.353983818564401,1.0
9.894644855400001,5.027131144199999,-2.500110316084401,1.0
9.9286053436,4.953257632119999,-2.6189109914644013,1.0
9.918073666240002,4.837527551879999,-2.705166468000001,1.0
9.87005831936,4.704640594839999,-2.746523005720001,1.0
9.785561515720001,4.574241978879999,-2.7458538737600016,1.0
9.662685015280001,4.468271673399999,-2.7062055650400008,1.0
9.50788751196,4.401430677759999,-2.636305575160001,1.0
9.336347044560002,4.382221171039999,-2.557372420640001,1.0
9.144052774240002,4.409987960959999,-2.480685392120001,1.0
8.91664955224,4.4676444776799995,-2.4129552221200012,1.0
8.636027265480003,4.5399716116799995,-2.359918660640001,1.0
8.2821554814,4.617441535559999,-2.330086505520001,1.0
7.836998697640001,4.685360500479999,-2.3274054752800013,1.0
7.315854446111561,4.720201544239999,-2.3622004546800013,1.0
6.7282472096715615,4.685520971439999,-2.4430102672400014,1.0
6.081231794591562,4.521593730999999,-2.5424790185600012,1.0
5.396262476871561,4.171200677879999,-2.6200365396000014,1.0
4.727916302151561,3.6296670450399997,-2.6957558656000016,1.0
4.058759656471562,2.930635243839999,-2.7809658190400013,1.0
3.3545004678715604,2.1070720866799992,-2.8405173014400007,1.0
2.5892763142315607,1.1786721418399992,-2.8447287936000007,1.0
1.7058229569915608,0.15228872011999925,-2.711530413880001,1.0
0.7761798941115607,-0.8185428782800008,-2.3555267234400015,1.0
-0.16662712216843914,-1.5961704729600006,-1.7656131346000012,1.0
-1.143057522968439,-2.244755608040001,-0.9905359434400013,1.0
-2.122008471568439,-2.880256733040001,-0.15990857804000128,1.0
-3.043783942208439,-3.5864834861600006,0.5713109992799988,1.0
-3.862196450968439,-4.400423623400001,1.1032134260799988,1.0
-4.564272803728439,-5.255132512880001,1.450653553439999,1.0
-5.175557918848439,-6.043510541000002,1.646861453039999,1.0
-5.762208714448438,-6.676180514400001,1.703071029479999,1.0
-6.3470545914884395,-7.111589522000002,1.704346248759999,1.0
-6.920194950928439,-7.388252659000001,1.7250606124799988,1.0
-7.443718621608439,-7.577663363320002,1.7584578032799991,1.0
-7.872955285008438,-7.686270061400002,1.7822714076399988,1.0
-8.188618227728439,-7.733598149960001,1.7797078830399988,1.0
-8.37802474547244,-7.73281654096,1.7580321142799988,1.0
-8.42255709308444,-7.6904353138,1.7189600837199988,1.0
-8.332209167875998,-7.601389002160001,1.672792129559999,1.0
-8.112935095955999,-7.4303300648000015,1.6431675739999991,1.0
-7.770974324235999,-7.119781705,1.6066012741599989,1.0
-7.323397635035999,-6.624322751560002,1.5197649176799988,1.0
-6.826512615875998,-5.93956215604,1.4026776986799987,1.0
-6.271352140516,-5.0983081543200015,1.2852763087599988,1.0
-5.636529737076,-4.13290183652,1.160958691879999,1.0
-4.909489679195999,-3.0707128496,1.013318344399999,1.0
-4.043842637315999,-1.918262639800001,0.7607482385199988,1.0
-3.119109037035999,-0.8288383514800006,0.3196619469999988,1.0
-2.1702790845959994,0.055272396279999365,-0.3313921869600012,1.0
-1.181297261155999,0.7965978331599994,-1.1489389099200011,1.0
-0.18747469135599917,1.5093800637599992,-2.001860632720001,1.0
0.7485537650440008,2.271152512159999,-2.738910468760001,1.0
1.5791565957640008,3.1204626907599993,-3.2685024501200015,1.0
2.2853040373240012,3.994707525359999,-3.598792939560001,1.0
2.889623949164001,4.786126035479999,-3.7656522254000016,1.0
3.4555024643640007,5.407512543279999,-3.790289269760001,1.0
3.990518182524001,5.8022394310399985,-3.7669700592000015,1.0
4.474707914164001,6.004619095999999,-3.770684625720001,1.0
4.844353568004001,6.074629539759999,-3.783879932040001,1.0
5.066015619404001,5.991952249319999,-3.7774615252800015,1.0
5.157483075899602,5.777647796179999,-3.7148314370800013,1.0
5.1244961491236,5.4405890026199994,-3.576920645916001,1.0
4.969832500415601,4.97607842606,-3.3655118508760014,1.0
4.6870155899756005,4.389184129019999,-3.0888928954760013,1.0
4.274853918975602,3.695783383659999,-2.763352496956001,1.0
3.731829176015601,2.9194147413,-2.3858979333560013,1.0
3.034863687335601,2.0852777132199996,-1.9524363175160013,1.0
2.180020990495601,1.2082218884999991,-1.464382558676001,1.0
1.1870228783756007,0.3145633623799993,-0.9289085825160012,1.0
0.09916288381560079,-0.5682629626200005,-0.3645445663560011,1.0
-1.031384030064399,-1.4280790207400005,0.20915548852399884,1.0
-2.164210001544399,-2.2761373105400007,0.7675061579639988,1.0
-3.271914721024399,-3.1171783332600005,1.275674841563999,1.0
-4.338691573864399,-3.9315912062200002,1.711096619523999,1.0
-5.347892835304399,-4.6848779883,2.0713827288039988,1.0
-6.279528535904399,-5.33923762322,2.357412403603999,1.0
-7.120519342704399,-5.865370227980001,2.5827607970039987,1.0
-7.862462994224399,-6.2644866907,2.7653619392439985,1.0
-8.4969532992244,-6.55217695134,2.906895595083999,1.0
-9.022039954024399,-6.737708729784001,3.019086039955999,1.0
-9.4166863373444,-6.853421525664,3.097848853423999,1.0
-9.6613258880484,-6.910477673664001,3.128687127263999,1.0
-9.753216753128399,-6.915602921904,3.1078018201839983,1.0
-9.665265367728399,-6.861582624864001,3.0381025301439983,1.0
-9.396973011128399,-6.731333791224,2.917506128063999,1.0
-8.974034313744,-6.5236111862040005,2.742975219303999,1.0
-8.412172414744,-6.250395134884001,2.520953131459999,1.0
-7.718692123863999,-5.902739596084001,2.278481155299999,1.0
-6.901857661904,-5.457295702204001,2.049085868859999,1.0
-5.984619934783999,-4.921593942004,1.8450723632199988,1.0
-4.977785883664,-4.318983241604001,1.650279156499999,1.0
-3.8677885412639994,-3.6690648125640006,1.4490599533759991,1.0
-2.6575517728639992,-2.981522883844,1.227191658999999,1.0
-1.3705526172639992,-2.2750018985240006,0.9624877152399989,1.0
-0.04526921446399932,-1.5638557424440007,0.6417651417439988,1.0
1.2737689407360009,-0.8544358947240005,0.26597387715599896,1.0
2.5505262539360003,-0.13798011580400044,-0.14543152668400108,1.0
3.759757114336001,0.5884509075959996,-0.5595310468440011,1.0
4.892359395016,1.3031487912759996,-0.9462309120440011,1.0
5.941268092216001,1.9709285813959996,-1.2947718829640014,1.0
6.896627794416,2.5547462840359993,-1.6033317918040009,1.0
7.749730921336001,3.033646203395999,-1.8731952016840012,1.0
8.495920540176,3.4076254860359994,-2.110143874564001,1.0
9.134312949456,3.682304522395999,-2.3162690553640015,1.0
9.665572743696,3.8607930722799995,-2.4994613627960014,1.0
10.074281610496,3.973171130879999,-2.6460528484640014,1.0
10.3560030802,4.048791767599999,-2.7322298027040013,1.0
10.513258214919999,4.096037433759999,-2.7543612917440017,1.0
10.54868859956,4.12224748436,-2.7238072277040017,1.0
10.470422331680002,4.15099529672,-2.642688571064001,1.0
10.289723113440003,4.18470429616,-2.528072046264001,1.0
10.02431745708,4.24321180496,-2.414449267464001,1.0
9.68618324364,4.33334597932,-2.3331834247040013,1.0
9.300616042720002,4.43718229668,-2.3063896699440014,1.0
8.89509273904,4.549562507079999,-2.346926170704001,1.0
8.48128358004,4.65775866048,-2.446361569504001,1.0
8.070194311680002,4.762271570839999,-2.593265577140001,1.0
7.6789179592800005,4.859696591639999,-2.771127644644001,1.0
7.307146725680001,4.91863853688,-2.953304711724001,1.0
6.93194095456,4.898172229599999,-3.1194949415880013,1.0
6.52564450868,4.7747836534,-3.257170674680001,1.0
6.087484736896,4.5341086084799995,-3.349560646400001,1.0
5.6348700165759995,4.141324224199999,-3.3780886970000013,1.0
5.128818925536,3.5472192225199994,-3.333394171000001,1.0
4.504964378376,2.6878039091999995,-3.242857942072001,1.0
3.7991150979760007,1.5917215836799994,-3.135983809088001,1.0
3.052557923056001,0.3995659498799995,-2.9566273569680015,1.0
2.204373310216001,-0.7553501710400005,-2.6246280655280017,1.0
1.2145389859760007,-1.7548870841600006,-2.1053661146080014,1.0
0.12811735981600067,-2.5160673501200006,-1.4713560533280015,1.0
-0.9978638375839993,-3.078469040720001,-0.8536702834480013,1.0
-2.1007037203839993,-3.5430980350800003,-0.3527023407280013,1.0
-3.128678988024,-4.0151138169600005,0.01693054279199881,1.0
-4.036100994103999,-4.531778399600001,0.29953992387199885,1.0
-4.817187544423999,-5.054511012160001,0.5181391803119988,1.0
-5.501481391783999,-5.52472554756,0.6867176176719988,1.0
-6.110036254823999,-5.924811010880001,0.8278357235679988,1.0
-6.656970259064,-6.24948420884,0.9501481197119988,1.0
-7.153845127463999,-6.4997643112,1.0575971100159989,1.0
-7.5988546083039985,-6.679648100292001,1.1570565350199988,1.0
-7.986193772984,-6.788197331972001,1.264409742103999,1.0
-8.319034268224,-6.844610777412,1.3960947571719986,1.0
-8.600637624144,-6.862347697972,1.5483586033239987,1.0
-8.82088109424,-6.824448104332,1.7060526651079988,1.0
-8.958065263624,-6.710282224452,1.8587324705119987,1.0
-8.990529425943999,-6.502678002172001,1.9916486870079988,1.0
-8.9177627918,-6.186517321052,2.085436681207999,1.0
-8.75445337988,-5.731840311132,2.1148298741279987,1.0
-8.47170715056,-5.087114595292,2.076182240327999,1.0
-8.012332370640001,-4.182226140732,1.9973872671999988,1.0
-7.419807555799999,-3.046930352212,1.9075892609359988,1.0
-6.738794838319999,-1.8338115614920005,1.7453897557359987,1.0
-5.90778127588,-0.6667384944920005,1.4266835009759986,1.0
-4.9009157432,0.34916243634799954,0.9234194736159987,1.0
-3.774492168679999,1.1329821623879996,0.3154383629759988,1.0
-2.5906976789999994,1.7206158047479994,-0.27195942622400116,1.0
-1.4169959510399994,2.2177262223879994,-0.7467549393440013,1.0
-0.3096234704399993,2.7280705730679995,-1.0975817389040012,1.0
0.6801496684000006,3.2799480239079997,-1.3700275131040014,1.0
1.5361357767600006,3.8343894087079993,-1.5855169629840011,1.0
2.2900634370800006,4.332978587187999,-1.7596280825840012,1.0
2.9665745702800006,4.749799179308,-1.911463199200001,1.0
3.581263232680001,5.080289561628,-2.046981286344001,1.0
4.1400360243200005,5.323049747027999,-2.1587307985280013,1.0
4.646439772600001,5.48173744956,-2.2401180002520014,1.0
5.098307101840001,5.56434391852,-2.3016009582960013,1.0
5.483068696919999,5.5666850734799995,-2.352182004924001,1.0
5.790778186720002,5.500864721039999,-2.384689728996001,1.0
6.013741875096,5.390383826599999,-2.394384658132001,1.0
6.146596087720001,5.2192986469200005,-2.382346445628001,1.0
6.1859448319200006,4.96648487588,-2.3301196416680012,1.0
6.109889255916001,4.60273087652,-2.214083389508001,1.0
5.889210331996001,4.109436071159999,-2.017587695788001,1.0
5.474838530396,3.457226574519999,-1.750939851028001,1.0
4.862622140836001,2.654895803559999,-1.4379462090280013,1.0
4.041352191396001,1.7961918390399993,-1.0996752057880013,1.0
3.016819015916001,0.9598107431199994,-0.7423233696280012,1.0
1.8338658934760008,0.18218319491999943,-0.3560907787880012,1.0
0.5695296799960006,-0.5484095375200007,0.04749461729199883,1.0
-0.7044336465239993,-1.2844023139600005,0.44040769877199876,1.0
-1.9470827474039993,-2.1151775206400005,0.8172438140519988,1.0
-3.1278740137639987,-3.1187586722000002,1.1870593528919988,1.0
-4.218067374764,-4.241938188200001,1.5433479430119987,1.0
-5.221635639203999,-5.374667212880001,1.8805186288919986,1.0
-6.156564397963999,-6.448970203920001,2.2057117612919988,1.0
-6.9991643818839995,-7.42285311348,2.530485776971999,1.0
-7.700920728323999,-8.24401067928,2.851594757851999,1.0
-8.196402532683999,-8.86196473104,3.138906528251999,1.0
-8.389605554004,-9.181283048920001,3.3263820732119984,1.0
-8.288093773844,-9.177552385,3.3420836248119987,1.0
-8.020630622604,-9.084488545040001,3.234775102171999,1.0
-7.601508051684,-9.04842869592,3.1047888552519987,1.0
-7.091985234764,-9.09574843464,3.0473210749719986,1.0
-6.683698513444,-9.28347897664,3.228515236803999,1.0
-6.536272501483999,-9.44114320592,3.674086295975999,1.0
-6.680918466483999,-9.33623987696,4.208936245639999,1.0
-6.98066765048,-8.89369560564,4.531818534999998,1.0
-7.242571713479999,-8.201444586520001,4.566031657959999,1.0
-7.309125376919999,-7.3427132341200005,4.399043359179999,1.0
-7.1018981596,-6.35137418772,4.076480526579998,1.0
-6.56802847228,-5.33639232212,3.616683437339999,1.0
-5.7036530361199995,-4.4116785088,3.0247133361399983,1.0
-4.57135443644,-3.6299017764000006,2.3216829982199987,1.0
-3.2698557293199992,-2.9644259529600006,1.556852970419999,1.0
-1.9052219919599995,-2.3291099041200005,0.7907305675799988,1.0
-0.5528026439599993,-1.6067468001600003,0.0685804194999988,1.0
0.7292871428400006,-0.7084579343600005,-0.5779848535800012,1.0
1.8928579848800007,0.3252984520399995,-1.1212387606200012,1.0
2.938660571040001,1.3961209463999995,-1.5783518141400013,1.0
3.893493860000001,2.43758599772,-1.9905023988600012,1.0
4.725893820600001,3.4101677380399997,-2.3684343408200013,1.0
5.389138323120001,4.26135035864,-2.715177398180001,1.0
5.82434155556,4.9363707325599995,-3.0171179665800008,1.0
5.94256542652,5.339889283279999,-3.231181187020001,1.0
5.755026930480001,5.442179608519999,-3.297923715540002,1.0
5.396142235080001,5.47477657276,-3.265023187220001,1.0
4.90024010932,5.600846120719999,-3.2315497721000015,1.0
4.338048497400001,5.840828387519999,-3.3038487693000014,1.0
3.9073794298000006,6.230489925919999,-3.649927770100001,1.0
3.785938116760001,6.628329356759999,-4.283502073740001,1.0
4.017522425360001,6.833845093959999,-5.032085402420001,1.0
4.488981061160001,6.796684237559999,-5.606481252580002,1.0
5.0373741796000004,6.62799155144,-5.934765737740001,1.0
5.554744661520001,6.442470087639999,-6.09715177496,1.0
5.9669747215600015,6.255189056319999,-6.120675369120001,1.0
6.237739351120001,6.084716688399999,-6.01064528332,1.0
6.361343689600001,5.98577132136,-5.7736696080400005,1.0
6.350972038800002,5.97124798376,-5.4472468762,1.0
6.23555120608,6.0215239578,-5.078332264600002,1.0
6.055835419160001,6.104686356639999,-4.709273636080002,1.0
5.848072386560001,6.189231972799999,-4.378092159800001,1.0
5.641346954080001,6.251594211719999,-4.121925934440001,1.0
5.458455193520001,6.29016410676,-3.9671828805200016,1.0
5.298771616600001,6.292004319079999,-3.895332165960001,1.0
5.152221517520001,6.222313717999999,-3.869353337640001,1.0
5.028603426400001,6.085333546319999,-3.879614756720001,1.0
4.906791914440001,5.88611633624,-3.9110466398800012,1.0
4.7330332708,5.612827650807999,-3.926552625480001,1.0
4.494537506524001,5.227513727768,-3.9019208553200015,1.0
4.187741351764001,4.665236629648,-3.819772515680001,1.0
3.812713102004001,3.8939268579679993,-3.6565655235640016,1.0
3.3905954236440006,2.9510239471679993,-3.411539904604001,1.0
2.924748571244001,1.9036623997679993,-3.1140923718040012,1.0
2.300496296444001,0.7069025512079995,-2.7403199051640015,1.0
1.4887681142040008,-0.5707490117520007,-2.2304339060440013,1.0
0.5299755118040008,-1.7369103574720006,-1.569344710564001,1.0
-0.5548128467559991,-2.6870676045520008,-0.769452392244001,1.0
-1.6990878770759992,-3.4411501692320003,0.06410063947599881,1.0
-2.8414745609159993,-4.112689064232001,0.8082986733159987,1.0
-3.921838658675999,-4.788414542112,1.4160387620759984,1.0
-4.906353630355999,-5.473339397792,1.9093008581159987,1.0
-5.787477222995999,-6.132056494872001,2.2957359965159987,1.0
-6.610446981475999,-6.7140284654319995,2.560679512395999,1.0
-7.323824154275999,-7.1713523929519996,2.7619470544359985,1.0
-7.955659402315999,-7.5158648661920004,2.894598017855999,1.0
-8.495395507475997,-7.780122620592001,3.024571237160799,1.0
-8.928529878075999,-7.964379612452001,3.113222510880799,1.0
-9.249589356475997,-8.085619313492,3.1663167609607985,1.0
-9.459075306324,-8.139486553811999,3.2209656102807984,1.0
-9.560701247524,-8.091621223092,3.276494360320799,1.0
-9.581904467684,-7.950637135412,3.333164416680799,1.0
-9.520480753643998,-7.729782771612001,3.3796255385607994,1.0
-9.338893296363999,-7.430074167300001,3.3768842118407987,1.0
-9.037827857367999,-7.015848125140001,3.312714423120799,1.0
-8.628697429727998,-6.42023462386,3.1952035967207992,1.0
-8.127020056008,-5.6128151847800005,3.001891489764799,1.0
-7.568968670447999,-4.6339927113,2.7280068444047987,1.0
-6.967909142687998,-3.5486850264200003,2.4133521253647983,1.0
-6.211292371287999,-2.3034403697400005,2.043257183164799,1.0
-5.277253465207998,-0.9656561111800002,1.5545118624047987,1.0
-4.206639201847999,0.2618375682999996,0.9222032938847988,1.0
-3.0145629262479985,1.2773793163399996,0.15064369408479877,1.0
-1.764753745967999,2.1076365062999995,-0.6591764833152013,1.0
-0.5161314801679989,2.8619045682199995,-1.3884129189952013,1.0
0.6685229010720011,3.62243282278,-1.991632665675201,1.0
1.750912310552001,4.3888736884999995,-2.487931980955201,1.0
2.7212621687120007,5.116672761659999,-2.878038024715201,1.0
3.6221523439920014,5.750498518899999,-3.1393082846352014,1.0
4.376642576432001,6.25487246478,-3.3224046217152012,1.0
4.9719306216720005,6.677603586179999,-3.404877411615201,1.0
5.396289069992001,7.047335006979999,-3.458566709440001,1.0
5.633575723620002,7.3318423474799985,-3.4602238571200012,1.0
5.714354914316001,7.50904925788,-3.4222671712800006,1.0
5.662208883804001,7.584922143479999,-3.366196711800001,1.0
5.461523461284,7.5597332272,-3.2495331352715215,1.0
5.097613013804001,7.419807813,-3.058303864991521,1.0
4.533420671884001,7.187762205879999,-2.797724430231521,1.0
3.777433224644001,6.8633922445,-2.489575440271521,1.0
2.8787748147640015,6.5004720230199995,-2.187959754871521,1.0
1.868099540404001,6.154709520308,-1.9291552541115211,1.0
0.7580929126440011,5.818394246979199,-1.6179299387915211,1.0
-0.431699440395999,5.4350625534192,-1.1587132909915212,1.0
-1.6617202862359988,4.9466082018192,-0.5388106194315212,1.0
-2.8763958632359987,4.3653325644992,0.19364098964847876,1.0
-4.046336100515999,3.722020752339199,0.9556933093284787,1.0
-5.167163164675999,3.0256883533391994,1.6958584014484788,1.0
-6.2111681062759985,2.3158849752191997,2.3837685764484786,1.0
-7.127195389755998,1.6484117429391996,2.992815716648479,1.0
-7.894591900755999,1.0823608284591992,3.477615874208479,1.0
-8.623766706796,0.4269224991791995,3.811233908808479,1.0
-9.273840239116,-0.23518766690080053,4.025534923808479,1.0
-9.834819325556,-0.8744204379808005,4.141407535784079,1.0
-10.330530598035999,-1.5136812289408004,4.197328400104079,1.0
-10.748732185556001,-2.1526249839008007,4.209374389384079,1.0
-11.038941356556,-2.8099108228208007,4.155869208664079,1.0
-11.213468394476,-3.4208999051408004,4.036181452184079,1.0
-11.286750051343999,-3.9297579637408004,3.8883915445840787,1.0
-11.314162546759999,-4.3256657201008,3.7418116598240787,1.0
-11.31581368352,-4.645912552460801,3.5693598689440784,1.0
-11.25623027532,-4.9213679236608,3.3269748993755983,1.0
-11.08236156372,-5.1311673778208,3.016931891055599,1.0
-10.724779803353199,-5.288765650500801,2.626123514855599,1.0
-10.1980619976052,-5.402877642440801,2.191115170135599,1.0
-9.550570572341199,-5.511822753960801,1.7714691215355989,1.0
-8.7626628707412,-5.616404474368801,1.403189377255599,1.0
-7.871343090701199,-5.737698765039999,1.0190081651355987,1.0
-6.9167392465812,-5.834119772159999,0.5242338037355989,1.0
-5.945620631861199,-5.82951637624,-0.10890876498440111,1.0
-5.012315948893199,-5.72375466432,-0.863888737024401,1.0
-4.131160500861198,-5.545092697680001,-1.6674707187444011,1.0
-3.2919357342931987,-5.30073514652,-2.449210145664401,1.0
-2.514110333925199,-5.02810398048,-3.171632283144401,1.0
-1.833449911125199,-4.780485156480001,-3.8129784953444013,1.0
-1.290135812885199,-4.64311442588,-4.344357245344401,1.0
-0.795457035845199,-4.42418627524,-4.753212479624401,1.0
-0.41685430131719897,-4.20412808004,-5.043942707664401,1.0
-0.153387382805199,-4.0242735972000006,-5.208473790080002,1.0
0.037473214662801006,-3.8108089094800004,-5.29136695976,1.0
0.197432824026801,-3.572618989680001,-5.315882159800001,1.0
0.32585405780280097,-3.3547117278400003,-5.301365955800001,1.0
0.41879922265480096,-3.209017275200001,-5.243424796640002,1.0
0.497020870430801,-3.141131545840001,-5.15910668392,1.0
0.5704139547748011,-3.1179814250400004,-5.058782753920002,1.0
0.644001245614801,-3.0996090056800005,-4.939562681160001,1.0
0.714333031886801,-3.07091806332,-4.794715899400001,1.0
0.7560999242588011,-3.0433040260800004,-4.620637342960001,1.0
0.7464828888080011,-3.02094441376,-4.404866384720002,1.0
0.708668499332001,-2.9813766796800008,-4.166637136560001,1.0
0.6534920879040009,-2.9201464500000003,-3.9063481212800015,1.0
0.5361905860080011,-2.8766477731600006,-3.633677650236001,1.0
0.399635746616001,-2.802524783800001,-3.358497180047601,1.0
0.28637952391600097,-2.68602979418,-3.094315369271601,1.0
0.217866555720001,-2.5628977821000007,-2.8482604415756008,1.0
0.179036640836001,-2.4609220019840006,-2.5988113689196006,1.0
0.14993647232800097,-2.3923091012240008,-2.343856862059601,1.0
0.127100495388001,-2.3383627129840003,-2.105938545419601,1.0
0.09608224938400099,-2.2892146318040005,-1.891881335923601,1.0
0.029226897396000994,-2.2553149078760004,-1.7106348649180012,1.0
-0.050832726143999,-2.1997402688840006,-1.5353959635980012,1.0
-0.100925850415999,-2.097532787001601,-1.3302890403384011,1.0
-0.104634712991999,-1.9555156483056007,-1.130957949931201,1.0
-0.083425622211999,-1.7770672102936005,-1.0053230605712011,1.0
-0.048107664911999005,-1.6083981118296007,-0.9497727342912011,1.0
-0.015071621531999,-1.4658026367416006,-0.941107230851201,1.0
0.0053581962000009975,-1.3233178377420005,-0.9328419576112011,1.0
0.029812377648000998,-1.1869446187340005,-0.9142914320512011,1.0
0.060860975832001,-1.0640469981660006,-0.8708839717712011,1.0
0.098573128208001,-0.9668309334660006,-0.8086714917272012,1.0
0.13285492088800102,-0.8952115932060005,-0.7416512204792011,1.0
0.16478741925600102,-0.8258682231780006,-0.667054478035201,1.0
0.19707453663600102,-0.7436035824444006,-0.6157575801552011,1.0
0.233593558804001,-0.6433294707324007,-0.5849814388432011,1.0
0.268555737880001,-0.5276664697404005,-0.5552440437032011,1.0
0.297725435628001,-0.40513649869640056,-0.5246852083072011,1.0
0.33534945876800093,-0.28286979267640056,-0.48774556375520106,1.0
0.388377687948001,-0.19584866419640057,-0.4618324815356011,1.0
0.44557011700800103,-0.1454944661364006,-0.44424099291160113,1.0
0.497181910084001,-0.11251728082440056,-0.4317372367956011,1.0
0.553868347400001,-0.08022640660680057,-0.4318896620116011,1.0
0.617994010076001,-0.03009034476280057,-0.44308324421160117,1.0
0.670771561088001,0.03736950845319943,-0.4569737961596011,1.0
0.7073927787000011,0.10852426403319944,-0.4755016345076011,1.0
0.736805042340001,0.18586056736519943,-0.4882812388692011,1.0
0.7612952192440011,0.2655979245331994,-0.5004021193092012,1.0
0.7681364937160011,0.3255823464507994,-0.5293577651088012,1.0
0.775017467860001,0.3595226968347994,-0.559800240904001,1.0
0.7962167060840011,0.37670490375079946,-0.5433681382200011,1.0
0.825944421156001,0.3729323737667994,-0.48282896758400107,1.0
0.8519986171720011,0.36966456374279943,-0.40567523773600106,1.0
0.870690285744001,0.3778679032471994,-0.3313174125240011,1.0
0.875716201484001,0.4023873483951994,-0.26512049940400106,1.0
0.8542912694960009,0.4458447555951994,-0.2205559453000011,1.0
0.816778511560001,0.5034601196111995,-0.18958036715720109,1.0
0.7837412928880011,0.5498290192071995,-0.1596338755816011,1.0
0.7555940509680009,0.5778322120511994,-0.1472288438496011,1.0
0.737582159236001,0.5930934215135995,-0.1420494971696011,1.0
0.730955403028001,0.5939115639295994,-0.1368035390096011,1.0
0.729564101916001,0.5835949354387995,-0.13137786082960112,1.0
0.7348161894200012,0.5686271860347994,-0.12700952296160112,1.0
0.735405313204001,0.5392629017227994,-0.13828615901440108,1.0
0.7236733223120011,0.5098762927427994,-0.1633601190104011,1.0
0.697712950736001,0.4888080029147994,-0.1904929771904011,1.0
0.6565898821320011,0.47428776431079944,-0.21326360199440106,1.0
0.609488698456401,0.4660064463371994,-0.22687222459440107,1.0
0.556406924876401,0.45769686292279943,-0.2345613833464011,1.0
0.49135962112440096,0.4439256058667994,-0.24162470291040108,1.0
0.416880577268401,0.43144253719879944,-0.2352119211744011,1.0
0.34060374117640096,0.4166617934427994,-0.19690171266640108,1.0
0.262946817492401,0.3952382385027994,-0.11719630466640112,1.0
0.18320833325240102,0.3617638761307994,0.0068627366735989175,1.0
0.10526706235640101,0.3304153625587994,0.16753931114159892,1.0
0.03083078504040099,0.3012397445067994,0.32673777965759887,1.0
-0.040018529531599005,0.27760512342279947,0.4528109763015989,1.0
-0.09724152785159902,0.2506928572987994,0.5296858875335989,1.0
-0.134781326975599,0.22063059085479947,0.5631974264935989,1.0
-0.160302027399599,0.19279900209479944,0.5711211755375989,1.0
-0.18608584522359903,0.17801929914679945,0.5645114595735989,1.0
-0.22079276117559898,0.13752524914679942,0.537345038374799,1.0
-0.268924625527599,0.13059463798679943,0.4976893387511989,1.0
-0.333966602447599,0.14157376770279945,0.4848244585951989,1.0
-0.41498485654759903,0.16154730673479942,0.5055829629391989,1.0
-0.505945954423599,0.18237794233079943,0.5437007746671989,1.0
-0.588486262139599,0.19215652173359946,0.5781847055911988,1.0
-0.6592398417075991,0.18183031550159945,0.6020139570951989,1.0
-0.7143680654955991,0.14983611730959942,0.6230606122239989,1.0
-0.7558058385635991,0.10919737210959944,0.6438295479999989,1.0
-0.781465195475599,0.05713564673759944,0.663703181503999,1.0
-0.791799834851599,0.012852273549599431,0.6608334616199989,1.0
-0.801639690879999,-0.02910327629040058,0.6239328296919989,1.0
-0.814976162135999,-0.07249173312000058,0.5637896792639989,1.0
-0.8202888545719991,-0.12495152524000058,0.5033260078559989,1.0
-0.814987295239999,-0.18989792945200057,0.44877452637199894,1.0
-0.8007817917999991,-0.2504041568840006,0.39831441184799893,1.0
-0.7631248079279991,-0.3082753716680006,0.3238449047999989,1.0
-0.7165569217359988,-0.36035266232000057,0.1992921245719989,1.0
-0.6811371380839991,-0.4047578213160006,0.0380283025399989,1.0
-0.652240288971999,-0.4409367431080005,-0.1157909614640011,1.0
-0.626256227403999,-0.4714629159480006,-0.2240702154880011,1.0
-0.6220695888399991,-0.4874582550280006,-0.2780833321284011,1.0
-0.644179151559999,-0.4762918039080006,-0.2827183731982011,1.0
-0.685916794695999,-0.46204379997080053,-0.2411227311582011,1.0
-0.725654501503999,-0.45874368993080056,-0.17643362785820113,1.0
-0.736484632475999,-0.43801637463880055,-0.10978381279820112,1.0
-0.719861489543999,-0.4468955938000006,-0.05293332305020112,1.0
