"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.256406133E1,3.061218246E0,1.188569139E1,-1.646879983E-1,1.227468285E1
3.257405333E1,3.405076042E0,1.196937557E1,-1.273348153E-1,1.244494711E1
3.258404433E1,3.654188771E0,1.194380102E1,-2.472301815E-1,1.249274194E1
3.259403533E1,3.809177700E0,1.185105716E1,-2.450064489E-1,1.245059913E1
3.260402733E1,3.923613850E0,1.168291346E1,-2.198694149E-1,1.232613302E1
3.261401833E1,4.043563339E0,1.142481034E1,-9.115692258E-2,1.211961243E1
3.262401033E1,4.100479552E0,1.117656914E1,1.638997205E-1,1.190615360E1
3.263400133E1,4.032652143E0,1.092345838E1,3.883860970E-1,1.165053947E1
3.264399233E1,3.960263028E0,1.068055101E1,2.983904314E-1,1.139503795E1
3.265398433E1,3.960311852E0,1.050872122E1,1.171430453E-1,1.123080648E1
3.266397533E1,3.968508479E0,1.035710526E1,-1.141768990E-1,1.109196670E1
3.267396633E1,3.909217713E0,1.015374377E1,-4.263485599E-1,1.088863026E1
3.268395833E1,3.783289445E0,9.537575299E0,-7.672564352E-1,1.028918384E1
3.269394933E1,3.584233560E0,8.897311617E0,-9.678644639E-1,9.640832217E0
3.270394133E1,3.491212837E0,8.623184207E0,-1.070380919E0,9.364485477E0
3.271393233E1,3.456069609E0,8.409062093E0,-1.078617233E0,9.155334924E0
3.272392333E1,3.472666346E0,8.230429655E0,-1.006937313E0,8.989622162E0
3.273391533E1,3.571647720E0,8.050041883E0,-5.785574305E-1,8.825790075E0
3.274390633E1,4.065677217E0,7.639307728E0,9.841212949E-2,8.654388409E0
3.275389733E1,5.279359211E0,6.464762902E0,6.134120983E-1,8.369054156E0
3.276388933E1,6.449047340E0,4.677260306E0,8.341854197E-1,8.010171089E0
3.277388033E1,7.084441461E0,2.569161893E0,-1.588454604E-1,7.537581543E0
3.278387233E1,1.275355209E0,-1.922999305E1,-1.861162895E0,1.936189792E1
3.279386333E1,-6.969389892E-1,-6.884877511E1,-1.807226774E1,7.118459398E1
3.280385433E1,-5.669135191E0,-6.919561323E1,-1.301235863E1,7.063634660E1
3.281384633E1,-8.740544257E0,-5.894576228E1,2.327916884E0,5.963572085E1
3.282383733E1,-2.811407944E0,-2.135538344E1,-6.854970845E-1,2.155055272E1
3.283382833E1,-3.430408811E0,-5.281881115E0,-1.668646828E0,6.515393692E0
3.284382033E1,-4.400817398E0,-2.619067293E-1,-1.402913096E0,4.626440755E0
3.285381133E1,-4.712393593E0,3.108296226E0,-1.093016514E0,5.750029905E0
3.286380333E1,-6.277306430E0,4.384829941E0,1.610592163E-1,7.658802106E0
3.287379433E1,-8.079985474E0,4.422262647E0,7.558017397E-1,9.241959124E0
3.288378983E1,-9.475049268E0,3.870047507E0,1.256303519E0,1.031174694E1
3.289378183E1,-1.051544552E1,3.587677277E0,1.471889775E0,1.120769745E1
3.290377283E1,-1.113659992E1,3.465734180E0,1.662748157E0,1.178133704E1
3.291376383E1,-1.068158713E1,3.945634464E0,4.589561427E-1,1.139627026E1
3.292375583E1,-9.874469061E0,4.631878311E0,-7.928649008E-1,1.093563307E1
3.293374683E1,-9.181327254E0,6.047413207E0,-9.186385095E-1,1.103231043E1
3.294373783E1,-8.085090094E0,7.418628547E0,-9.331864551E-1,1.101251871E1
3.295372983E1,-6.778148518E0,8.484616306E0,-1.217742301E0,1.092771282E1
3.296372083E1,-5.778310309E0,9.164203098E0,-1.416995530E0,1.092608643E1
3.297371283E1,-5.381696595E0,9.535540468E0,-1.217286218E0,1.101684964E1
3.298370383E1,-5.249776393E0,9.728989751E0,-8.371774399E-1,1.108667037E1
3.299369483E1,-4.976264695E0,9.738492646E0,-6.668129647E-1,1.095655461E1
3.300368683E1,-4.728444785E0,9.704968219E0,-7.264639199E-1,1.081999760E1
3.301367783E1,-4.448208204E0,9.676484678E0,-8.275096536E-1,1.068202622E1
3.302366883E1,-4.171080880E0,9.597742563E0,-1.518086872E0,1.057445818E1
3.303366083E1,-3.963200669E0,9.561959943E0,-2.724491422E0,1.070331215E1
3.304365183E1,-3.633528511E0,9.617716067E0,-3.109345801E0,1.074109041E1
3.305364383E1,-3.388060352E0,9.693979547E0,-2.669596592E0,1.061032226E1
3.306363483E1,-3.440891114E0,9.696787965E0,-1.872367330E0,1.045816370E1
3.307362583E1,-3.557095170E0,9.686179946E0,-1.241346195E0,1.039307213E1
3.308361783E1,-3.593179215E0,9.653111018E0,-9.586053979E-1,1.034468044E1
3.309360883E1,-3.502525738E0,9.526444539E0,-1.005673291E0,1.019961817E1
3.310359983E1,-3.428339774E0,9.287655362E0,-1.193830844E0,9.971924980E0
3.311359183E1,-3.349220806E0,8.815697351E0,-1.484450179E0,9.546590602E0
3.312358283E1,-3.201690293E0,8.077576421E0,-1.800411494E0,8.873530477E0
3.313357483E1,-2.695285165E0,5.941999018E0,-2.316580303E0,6.923760449E0
3.314356583E1,-1.218548048E0,1.234649525E0,-3.649848382E0,4.041115194E0
3.315355683E1,-1.254102335E0,8.261799967E-1,-4.016693337E0,4.288259719E0
3.316354883E1,-2.707438895E0,4.478396502E0,-2.807743202E0,5.938828376E0
3.317353983E1,-2.446512451E0,4.052891695E0,-1.465565135E0,4.955727538E0
3.318353083E1,-1.724209995E0,4.446561921E-1,-3.294403160E0,3.744824617E0
3.319352283E1,2.195582700E-1,-5.896439268E0,-7.235555148E0,9.336458653E0
3.320351383E1,3.725797282E0,-1.309683686E1,-1.175088617E1,1.798588410E1
3.321350483E1,6.714980462E0,-1.816097936E1,-1.359352860E1,2.365789834E1
3.322349683E1,8.522419140E0,-2.140228746E1,-1.207442782E1,2.600925496E1
3.323348783E1,9.316200299E0,-2.207598494E1,-9.153203316E0,2.564998694E1
3.324347983E1,8.467735394E0,-1.958722285E1,-6.376119697E0,2.227143336E1
3.325347083E1,7.712023702E0,-1.648238876E1,-4.332864274E0,1.870609958E1
3.326346183E1,8.498139161E0,-1.521992578E1,-4.227299520E0,1.793696104E1
3.327345383E1,1.013120861E1,-1.598329148E1,-4.847509299E0,1.953472142E1
3.328344483E1,1.134455263E1,-1.678464771E1,-4.706706007E0,2.079847000E1
3.329343583E1,1.156480789E1,-1.639806372E1,-3.514785010E0,2.037142580E1
3.330342783E1,1.118564753E1,-1.572712964E1,-2.070517774E0,1.941000673E1
3.331341883E1,1.059120438E1,-1.550068335E1,-1.540909432E0,1.883664504E1
3.332341083E1,9.534055860E0,-1.536374624E1,-2.294314106E0,1.822654100E1
3.333340183E1,7.891725011E0,-1.420204248E1,-3.086281751E0,1.653791007E1
3.334339283E1,5.831545699E0,-1.219188435E1,-2.681964623E0,1.377831279E1
3.335338483E1,4.037926624E0,-1.052322348E1,-2.092830749E0,1.146398816E1
3.336337583E1,2.810316854E0,-9.064275352E0,-1.813879386E0,9.661735191E0
3.337336683E1,2.142627684E0,-7.947397521E0,-1.848424443E0,8.436151591E0
3.338335883E1,1.900255040E0,-6.996416892E0,-2.045838138E0,7.533012162E0
3.339334983E1,1.767584348E0,-5.818647911E0,-2.002406774E0,6.402394148E0
3.340334183E1,1.556440514E0,-4.620744043E0,-1.675497718E0,5.155683775E0
3.341333283E1,1.261814812E0,-3.324856628E0,-1.132104273E0,3.732091679E0
3.342332383E1,9.423188558E-1,-1.840222846E0,-4.741624117E-1,2.121135296E0
3.343331583E1,6.328865424E-1,-2.189454818E-1,1.850561893E-1,6.947865087E-1
3.344330683E1,2.190174025E-1,1.571142753E0,9.255928954E-1,1.836622003E0
3.345329783E1,-2.241948196E-1,3.316361209E0,1.641082176E0,3.706975275E0
3.346328983E1,-5.856585816E-1,4.952417995E0,2.127493628E0,5.421777302E0
3.347328083E1,-8.413424116E-1,6.427798558E0,2.465408313E0,6.935610248E0
3.348327183E1,-1.056103918E0,7.642012650E0,2.776053632E0,8.198913745E0
3.349326383E1,-1.273843704E0,8.538718253E0,2.803260726E0,9.076929982E0
3.350325483E1,-1.493208431E0,9.202940317E0,2.832646493E0,9.744109403E0
3.351324683E1,-1.675495964E0,9.666745555E0,2.845727592E0,1.021525437E1
3.352323783E1,-1.762329748E0,9.803147063E0,2.721576293E0,1.032542861E1
3.353322883E1,-1.853698047E0,9.892016555E0,2.664027704E0,1.041082281E1
3.354322083E1,-1.923492606E0,9.944551449E0,2.889919678E0,1.053306997E1
3.355321183E1,-2.017486744E0,1.004254377E1,4.061342676E0,1.101895832E1
3.356320283E1,-2.158608416E0,1.007400646E1,4.716053073E0,1.133077019E1
3.357319483E1,-2.188567210E0,1.020301475E1,4.999904403E0,1.157110109E1
3.358318583E1,-2.068614359E0,1.031844113E1,5.416328484E0,1.183579346E1
3.359317683E1,-1.958760964E0,1.039667454E1,5.688563150E0,1.201196639E1
3.360316883E1,-1.875253954E0,1.047489391E1,5.732561109E0,1.208727582E1
3.361315983E1,-1.774068033E0,1.040173705E1,5.466250842E0,1.188374307E1
3.362315183E1,-1.505040272E0,1.026373224E1,4.943750668E0,1.149130177E1
3.363314283E1,-1.141259259E0,1.010633221E1,3.854238975E0,1.087637723E1
3.364313383E1,-7.061834371E-1,1.015263982E1,2.432179756E0,1.046376074E1
3.365312583E1,-2.901470268E-1,1.017285014E1,1.265537442E0,1.025537177E1
3.366311683E1,-1.898792651E-1,1.016780516E1,4.287365627E-1,1.017861144E1
3.367310783E1,9.898210511E-2,1.014169383E1,-3.335832875E-2,1.014223171E1
3.368309983E1,6.577163051E-1,1.004879795E1,-2.646847415E-1,1.007377729E1
3.369309083E1,7.217396620E-1,1.006503333E1,-4.095845926E-1,1.009918628E1
3.370308183E1,7.780407473E-1,1.019968184E1,-6.730115980E-1,1.025142925E1
3.371307383E1,1.183072259E0,1.026088348E1,-9.673591914E-1,1.037406254E1
3.372306483E1,1.584749954E0,1.032268504E1,-1.385393668E0,1.053511151E1
3.373305683E1,1.927820130E0,1.049717882E1,-1.941829913E0,1.084794713E1
3.374304783E1,2.313183363E0,1.070720145E1,-2.537326727E0,1.124424328E1
3.375303883E1,2.811122600E0,1.095944098E1,-3.091507700E0,1.172898873E1
3.376303083E1,3.186387253E0,1.115436843E1,-3.497576362E0,1.211635421E1
3.377302183E1,3.228391603E0,1.125772499E1,-3.762187428E0,1.230093242E1
3.378301283E1,2.947690753E0,1.130378350E1,-3.905107412E0,1.231723452E1
3.379300483E1,2.595467639E0,1.122161609E1,-3.962859777E0,1.218053273E1
3.380299583E1,2.195913652E0,1.081477852E1,-4.146729566E0,1.178884377E1
3.381298683E1,2.011221306E0,9.593862936E0,-4.442158383E0,1.076196953E1
3.382297883E1,2.092338998E0,9.007970173E0,-4.552641815E0,1.030766494E1
3.383296983E1,2.190326491E0,8.841278919E0,-4.424115629E0,1.012613165E1
3.384296183E1,2.349427183E0,8.613003035E0,-4.071709204E0,9.812361857E0
3.385295283E1,2.463019141E0,8.283190836E0,-3.487631710E0,9.318867349E0
3.386294383E1,2.601027464E0,7.846734195E0,-2.810247272E0,8.731212466E0
3.387293583E1,3.391631246E0,6.703987697E0,-2.111384841E0,7.804137332E0
3.388292671E1,4.083333469E0,6.223702081E0,-1.459233769E0,7.585343961E0
3.389291771E1,4.452488074E0,5.176113170E0,-1.971385249E0,7.106557352E0
3.390290971E1,2.602378755E0,-9.156985295E-1,-3.878855168E0,4.759873570E0
3.391290071E1,-2.168884605E0,-4.281503911E1,-9.498821123E0,4.390967134E1
3.392289271E1,-5.144794314E0,-7.056774425E1,-2.498131203E1,7.503560080E1
3.393288371E1,2.074245081E0,-6.702527179E1,-1.389698155E1,6.848222870E1
3.394287471E1,8.769330246E-1,-4.133792017E1,-4.132665258E0,4.155323787E1
3.395286671E1,-1.804825849E0,-1.531176917E1,2.215217650E-2,1.541778720E1
3.396285771E1,-2.378346050E0,-9.914936471E0,3.502617831E0,1.078104016E1
3.397284871E1,-3.485178218E0,-7.623046036E0,6.405565106E0,1.054933943E1
3.398284071E1,-5.832362555E0,-4.911254182E0,7.272317762E0,1.053676783E1
3.399283171E1,-6.065333169E0,-3.569029922E0,5.387719227E0,8.863055878E0
3.400282271E1,-5.840168588E0,-2.057214773E0,3.199216044E0,6.969554150E0
3.401281471E1,-5.767369584E0,5.388448960E-1,5.301050627E0,7.852008883E0
3.402280571E1,-5.482689704E0,2.313604070E0,8.828405689E0,1.064675524E1
3.403279771E1,-4.643968306E0,2.725224663E0,9.615118150E0,1.102015373E1
3.404278871E1,-3.508529366E0,1.816593078E0,8.668407158E0,9.526335674E0
3.405277971E1,-2.786633584E0,9.647859049E-1,5.268983327E0,6.038072861E0
3.406277171E1,-2.050866890E0,3.201806653E-1,2.089339668E0,2.945150405E0
3.407276271E1,-1.106867252E0,6.740980107E-1,9.197389555E-1,1.589176827E0
3.408275371E1,-3.634983006E-1,1.469966626E0,7.223062572E-1,1.677694616E0
3.409274571E1,1.040975417E-1,1.840281903E0,3.664145994E-1,1.879290675E0
3.410273671E1,4.587000346E-1,2.199435430E0,-2.602741867E-1,2.261783497E0
3.411272771E1,7.495310394E-1,3.088747814E0,-5.683557934E-1,3.228805994E0
3.412271971E1,1.131556097E0,3.832515984E0,-2.886097938E-1,4.006481447E0
3.413271071E1,2.448083890E0,3.773082545E0,4.998813897E-2,4.497973482E0
3.414270271E1,4.268775575E0,2.425784072E0,2.533516681E-1,4.916407259E0
3.415269371E1,5.205581968E0,1.077777500E0,1.125586674E0,5.433841489E0
3.416268471E1,4.942549649E0,4.342575037E-1,2.664625289E0,5.631838470E0
3.417267671E1,3.763309217E0,3.928258878E-1,3.730760399E0,5.313697544E0
3.418266771E1,2.600771356E0,6.024503231E-1,3.880549691E0,4.710161775E0
3.419265871E1,1.818667086E0,-2.329752910E-1,3.143487108E0,3.639139824E0
3.420265071E1,1.137644437E0,-2.684315788E0,1.990785726E0,3.530299410E0
3.421264171E1,8.002399939E-1,-4.780369522E0,1.505228260E0,5.075236835E0
3.422263371E1,1.942162912E-1,-4.866851011E0,2.005357572E0,5.267391928E0
3.423262471E1,-8.122168458E-1,-3.018947847E0,2.585658057E0,4.057014900E0
3.424261571E1,-1.667762729E0,-8.991257662E-1,2.788805532E0,3.371542074E0
3.425260771E1,-2.358742821E0,2.050647765E-1,2.605219333E0,3.520353253E0
3.426259871E1,-3.136535938E0,2.137207022E0,3.963621669E0,5.487787194E0
3.427258971E1,-3.909414471E0,3.187344149E0,5.571144628E0,7.515340092E0
3.428258171E1,-4.128179859E0,3.496265416E0,5.836537467E0,7.958072029E0
3.429257271E1,-3.965166503E0,3.130577041E0,5.134296223E0,7.203058775E0
3.430256371E1,-3.975111155E0,2.237603130E0,4.416680894E0,6.349444589E0
3.431255571E1,-3.863874017E0,1.278869678E0,4.405009267E0,5.997427508E0
3.432254671E1,-3.546318459E0,9.571517801E-1,4.698541832E0,5.963959213E0
3.433253871E1,-2.082230477E0,1.862491967E0,6.099634105E0,6.708956424E0
3.434252971E1,-2.019242078E0,1.297207716E0,5.347321399E0,5.861222788E0
3.435252071E1,-2.651273757E0,2.697969621E-1,4.011547202E0,4.816072455E0
3.436251271E1,-3.370199447E0,-3.688575661E-1,3.456954001E0,4.841986284E0
3.437250371E1,-3.318670859E0,-1.839475572E-1,4.036259875E0,5.228652479E0
3.438249471E1,-2.386534490E0,6.972278416E-1,4.778073320E0,5.386247134E0
3.439248671E1,-1.743065657E0,9.038269275E-1,5.077941928E0,5.444325048E0
3.440247771E1,-1.734269106E0,-6.384574771E-2,4.107560238E0,4.459127349E0
3.441246871E1,-2.017115738E0,-1.764405509E0,2.863247019E0,3.921742749E0
3.442246071E1,-2.751249743E0,-3.810854389E0,1.682190149E0,4.992168869E0
3.443245171E1,-3.488141879E0,-5.129229611E0,8.808029312E-1,6.265137187E0
3.444244271E1,-2.720816447E0,-3.993451824E0,-2.332822114E0,5.365869792E0
3.445243471E1,-1.479824301E0,-3.338837906E0,-3.186565593E0,4.846846273E0
3.446242571E1,2.841337959E-2,-4.592279212E0,-2.482561997E0,5.220435782E0
3.447241771E1,9.157836065E-1,-5.798092609E0,-3.244497759E0,6.706959313E0
3.448240871E1,1.810402631E0,-5.672727136E0,-3.683310828E0,7.001726180E0
3.449239971E1,3.782985390E0,-4.185134078E0,-4.491180854E0,7.210896697E0
3.450239171E1,5.169618083E0,-2.929906447E0,-4.722383269E0,7.590138777E0
3.451238271E1,5.294926254E0,-2.429142712E0,-4.710479507E0,7.491701778E0
3.452237371E1,4.875929106E0,-2.606329719E0,-4.556505947E0,7.164452923E0
3.453236571E1,4.394480478E0,-2.531517518E0,-3.943210208E0,6.424091093E0
3.454235671E1,3.835058938E0,-2.417436587E0,-3.129024020E0,5.508399770E0
3.455234871E1,3.944363864E0,-2.336124036E0,-2.518416831E0,5.230478481E0
3.456233971E1,3.047466472E0,-2.482528961E0,-1.884442999E0,4.359028258E0
3.457233071E1,2.118856998E0,-1.409201192E0,1.070469650E0,2.760671702E0
3.458232271E1,2.644750603E0,4.096828258E-1,8.258782804E0,8.681591972E0
3.459231371E1,3.660459909E0,-1.675461173E-2,8.584555746E0,9.332408308E0
3.460230471E1,3.488294784E0,-5.241683847E-1,2.017278875E0,4.063541197E0
3.461229671E1,2.119261333E0,-1.093136966E-1,1.908358111E0,2.853953181E0
3.462228771E1,4.350693896E-2,1.238931441E-1,2.479398361E0,2.482873053E0
3.463227871E1,-9.892338444E-1,9.076398969E-2,1.766277934E0,2.026464764E0
3.464227071E1,2.024396691E-1,5.863745731E-1,-1.605792622E0,1.721449071E0
3.465226171E1,3.580137293E0,1.263060561E0,-6.981078476E0,7.946581762E0
3.466225371E1,8.174881107E0,9.435774690E-1,-1.145307929E1,1.410290909E1
3.467224471E1,1.135992145E1,1.234371783E0,-1.247140230E1,1.691470853E1
3.468223571E1,1.102675178E1,2.104378415E0,-1.020306387E1,1.516971245E1
3.469222771E1,7.873970525E0,2.199765213E0,-6.237546533E0,1.028325656E1
3.470221871E1,4.001136820E0,2.387858446E0,-3.290851561E0,5.704442813E0
3.471220971E1,3.938992904E-1,3.217247980E0,-7.156407237E-1,3.319334701E0
3.472220171E1,-2.095673080E0,4.254046438E0,1.577588139E0,4.997753605E0
3.473219271E1,-2.316775746E0,2.103282062E0,1.890161576E0,3.655674503E0
3.474218371E1,-2.519743272E0,-3.935187829E-1,2.866072394E0,3.836448117E0
3.475217571E1,-3.788002301E0,-1.850060787E0,4.500543416E0,6.166569336E0
3.476216671E1,-5.069133682E0,-2.784972097E0,4.554697988E0,7.361892395E0
3.477215871E1,-3.441017414E0,-3.045269088E0,3.292892239E0,5.653088002E0
3.478214971E1,1.749308876E0,1.052391229E0,2.769663502E0,3.440733171E0
3.479214071E1,-7.202070337E-2,-2.069307400E0,5.163156910E0,5.562859820E0
3.480213271E1,-1.984577152E0,-2.556220250E0,2.599042919E0,4.150642424E0
3.481212371E1,-2.184306344E0,1.211721423E0,-7.106542182E-1,2.597016063E0
3.482211471E1,-3.910331607E0,1.548385389E0,-2.027882216E0,4.669100221E0
3.483210671E1,-3.019598934E0,4.087133574E-1,-3.754121779E0,4.835127161E0
3.484209771E1,-7.748835433E-1,-5.325538766E-1,-4.285008030E0,4.386952468E0
3.485208871E1,1.446003567E0,-1.284964816E0,-4.295772754E0,4.711233856E0
3.486208071E1,3.303661641E0,-2.160314049E0,-3.048951080E0,4.987708864E0
3.487207171E1,2.625050164E0,-3.278496394E0,-8.783932936E-1,4.290804324E0
3.488205921E1,5.742243513E-1,-3.647472074E0,9.272000027E-1,3.807031124E0
3.489205021E1,5.004010610E-3,-3.313491395E0,2.943468479E0,4.432071406E0
3.490204121E1,-5.755528753E-1,-3.884186659E0,3.343391132E0,5.157172809E0
3.491203321E1,-3.115094199E0,-4.615207899E0,5.090632725E-1,5.591341631E0
3.492202421E1,-3.222447616E0,-4.210115138E0,-2.507673157E0,5.864952069E0
3.493201521E1,-1.566092805E0,-2.768699881E0,-4.069908847E0,5.165510984E0
3.494200721E1,-1.947348515E0,-2.185091625E0,-4.199572023E0,5.118905823E0
3.495199821E1,-1.650625417E0,-3.258949152E0,-1.616563339E0,3.994820506E0
3.496198921E1,-4.842334367E-1,-4.878181161E0,1.003034881E0,5.003719859E0
3.497198121E1,3.019506548E-1,-4.995334804E0,2.321860338E0,5.516845062E0
3.498197221E1,4.539817701E-1,-4.465393463E0,4.077755810E0,6.064151274E0
3.499196421E1,2.381186481E-1,-2.941540652E0,5.445782079E0,6.194021662E0
3.500195521E1,1.537030097E0,3.529496312E-2,1.656658866E0,2.260138459E0
3.501194621E1,5.109470699E0,2.663447660E0,-3.278012245E0,6.629178572E0
3.502193821E1,5.326881287E0,1.895974878E0,-3.175257955E0,6.484801313E0
3.503192921E1,3.193065065E0,-6.418482774E-1,-1.147633089E0,3.453215231E0
3.504192021E1,3.788253146E-1,-3.240780099E0,4.291446253E-1,3.290946578E0
3.505191221E1,-1.299282308E0,-3.717421145E0,-1.461394608E-1,3.940648580E0
3.506190321E1,-1.309422257E0,-2.872897264E0,-2.340655628E0,3.930240973E0
3.507189421E1,-1.003935937E0,-1.469483646E0,-3.244408881E0,3.700467341E0
3.508188621E1,-3.023194680E-1,-8.806023717E-1,1.466790857E-1,9.425350667E-1
3.509187721E1,3.204508066E-1,-1.576892320E0,1.598563271E0,2.268189286E0
3.510186821E1,8.574216700E-1,-2.212933143E0,-1.935359384E0,3.062329336E0
3.511186021E1,2.939757251E0,-2.264599725E0,-1.254597301E0,3.917218273E0
3.512185121E1,4.873126827E0,-1.875689718E0,-1.441649730E0,5.417003871E0
3.513184321E1,5.273395636E0,-1.267086954E0,-2.124959444E0,5.824917469E0
3.514183421E1,3.879129403E0,-5.324462879E-1,-1.581787609E0,4.222936894E0
3.515182521E1,2.453055485E0,-9.819322801E-1,2.299768388E-1,2.652274790E0
3.516181721E1,2.994381940E0,-2.304961300E0,2.758252076E0,4.678367697E0
3.517180821E1,3.079421505E0,-3.079956526E0,3.317199115E0,5.474740083E0
3.518179921E1,1.361504284E0,-2.351440818E0,3.127164606E0,4.142719675E0
3.519179121E1,2.958458401E0,-2.658127863E0,2.895914243E0,4.919800723E0
3.520178221E1,3.710276433E0,-1.267136071E0,3.994963914E0,5.597456717E0
3.521177321E1,-1.107560878E0,-1.214279580E-1,-6.536441579E0,6.630724272E0
3.522176521E1,-1.652126105E0,1.035536630E0,-1.033252356E1,1.051488944E1
3.523175621E1,-8.383954149E-1,1.708966888E0,-7.462494943E0,7.701448271E0
3.524174821E1,5.173329896E-1,1.273540526E0,-4.474143237E0,4.680544477E0
3.525173921E1,4.021587456E0,-2.920802917E0,2.894085234E0,5.751520207E0
3.526173021E1,5.262920349E0,-3.557122652E0,1.207447693E0,6.466017483E0
3.527172221E1,2.256194937E0,-2.941401488E0,7.126595793E0,8.033095661E0
3.528171321E1,3.747855318E0,8.896597087E-2,1.068476802E1,1.132336532E1
3.529170421E1,4.458856861E0,-1.582760586E0,9.717390629E0,1.080806256E1
3.530169621E1,3.566312136E0,-1.934277649E0,7.178230215E0,8.245423052E0
3.531168721E1,6.469382787E-1,4.741016006E-1,2.257933314E0,2.396156154E0
3.532167821E1,-1.551645797E0,2.005805469E0,-2.237585004E0,3.381959034E0
3.533167021E1,-1.324935213E0,1.834790198E0,-5.047943957E0,5.532056271E0
3.534166121E1,-1.409232767E0,3.193116521E0,-7.956392292E0,8.688274191E0
3.535165221E1,-1.236101389E0,3.083680910E0,-6.998405530E0,7.746916455E0
3.536164421E1,-3.090847549E0,2.975199856E0,-5.647679418E0,7.092350497E0
3.537163521E1,-2.632708848E0,2.876211758E0,-3.703471443E0,5.377680790E0
3.538162721E1,-1.681950413E0,1.707261255E0,-1.133635367E0,2.651193567E0
3.539161821E1,-5.606664124E-1,-8.112117094E-1,2.267528011E0,2.472669517E0
3.540160921E1,-5.612365159E-1,-1.090453094E0,3.788732033E0,3.982281356E0
3.541160121E1,-1.898794698E0,-3.661523518E-1,2.987442464E0,3.558693767E0
3.542159221E1,-2.410020855E0,-3.443542242E-1,1.309155917E0,2.764176110E0
3.543158321E1,-1.019740669E0,-3.845061770E-1,7.578313082E-1,1.327412643E0
3.544157521E1,-1.113428559E0,-1.067370333E0,-5.289976001E-2,1.543308449E0
3.545156621E1,-1.126197124E0,-1.167259780E0,-1.068602634E0,1.942350881E0
3.546155721E1,-4.949261668E-1,-3.723824139E-1,-2.293299029E0,2.375466482E0
3.547154921E1,-4.275434384E-1,2.178827503E-1,-3.166774814E0,3.202925071E0
3.548154021E1,-9.522129294E-1,2.318757221E-2,-2.991616207E0,3.139588294E0
3.549153221E1,-2.558609422E0,1.685193864E-1,-2.372907701E0,3.493647366E0
3.550152321E1,-4.630571458E0,3.962457781E-1,-1.465058473E0,4.872945626E0
3.551151421E1,-6.708466664E0,1.490757863E0,-9.045180684E-1,6.931380593E0
