"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.264806833E1,-4.558468273E0,-6.112752333E0,-1.894120872E0,7.857039389E0
3.265806133E1,-2.286813590E0,-5.440904916E0,-2.608306078E0,6.452613679E0
3.266805433E1,-4.987674952E-2,-4.312093502E0,-3.377036011E0,5.477317800E0
3.267804733E1,2.418134890E0,-2.761472138E0,-3.259822142E0,4.909128753E0
3.268804033E1,3.808567543E0,-1.357930466E0,-1.947936745E0,4.488164373E0
3.269803333E1,3.508975509E0,-6.904222673E-1,5.059186399E-1,3.611861805E0
3.270802633E1,1.957340675E0,-1.000362119E0,3.121116246E0,3.817495712E0
3.271801933E1,3.139772080E-1,-2.470014165E0,3.921594222E0,4.645261338E0
3.272801233E1,-4.669603962E-1,-3.558217835E0,3.222963048E0,4.823531589E0
3.273800533E1,3.081732617E-1,-4.178937199E0,-3.999035038E-2,4.190475641E0
3.274799833E1,1.543039573E0,-4.562194703E0,-1.246539838E0,4.974781724E0
3.275799233E1,1.620931209E0,-3.875153881E0,1.055014582E-1,4.201828904E0
3.276798533E1,1.827429138E0,-3.787459679E0,1.514803222E0,4.469784881E0
3.277797833E1,1.732213225E0,-3.862224517E0,2.261059821E0,4.798930338E0
3.278797133E1,1.179490547E0,-3.905649449E0,2.859019774E0,4.981896189E0
3.279796433E1,1.137592908E0,-3.476938614E0,3.351668743E0,4.961542413E0
3.280795733E1,1.331400479E0,-2.389743589E0,3.462821097E0,4.413007093E0
3.281795033E1,1.202064674E0,-9.291406935E-1,3.678400629E0,3.979810686E0
3.282794333E1,3.207035525E-1,3.096053910E-1,4.165372536E0,4.189156792E0
3.283793633E1,-8.607037121E-1,5.426555264E-1,4.916786817E0,5.020963902E0
3.284792933E1,-1.478618020E0,1.010542122E0,4.248692435E0,4.610736822E0
3.285792233E1,-1.921514785E0,2.014417832E0,3.603985747E0,4.553988530E0
3.286791533E1,-1.720037275E0,2.649807276E0,3.625201784E0,4.808543938E0
3.287790933E1,-1.474765582E0,3.186110972E0,3.842295745E0,5.204754868E0
3.288790233E1,-1.293414043E0,3.447444089E0,4.579647765E0,5.876305326E0
3.289789533E1,-1.350390628E0,3.774771806E0,5.184534330E0,6.553766341E0
3.290788833E1,-1.168214630E0,3.912297149E0,5.630507900E0,6.955099828E0
3.291788133E1,-7.743169481E-1,4.060404198E0,5.950220788E0,7.245107067E0
3.292787433E1,-5.954724021E-1,4.295479224E0,6.164078608E0,7.536683238E0
3.293786733E1,-3.410520092E-1,4.463658010E0,6.419915342E0,7.826613080E0
3.294786033E1,-1.128189562E-1,4.638918943E0,6.315515646E0,7.836965928E0
3.295785333E1,6.729297370E-2,5.182379631E0,5.909394359E0,7.860186300E0
3.296784633E1,2.157631347E-1,5.662766989E0,5.287714298E0,7.750703594E0
3.297783933E1,2.585461883E-1,5.815313829E0,4.456874363E0,7.331333449E0
3.298783333E1,2.698837933E-1,5.555136706E0,3.411963184E0,6.524865811E0
3.299782633E1,3.186782232E-1,4.859006971E0,2.116859881E0,5.309670452E0
3.300781933E1,5.543142897E-1,3.851338756E0,5.941349977E-1,3.936123847E0
3.301781233E1,8.274479654E-1,3.655010889E0,-9.273496914E-1,3.860537810E0
3.302780533E1,1.214178131E0,3.236178340E0,-2.460537290E0,4.242796547E0
3.303779833E1,1.460958113E0,2.488275020E0,-3.629591581E0,4.636792666E0
3.304779133E1,1.396934903E0,1.489946562E0,-4.317301033E0,4.776029322E0
3.305778433E1,1.223058736E0,7.063962758E-2,-5.115048358E0,5.259713142E0
3.306777733E1,1.087874326E0,-1.711812143E0,-6.131223103E0,6.457992575E0
3.307777033E1,1.508863328E0,-4.251458461E0,-7.659446708E0,8.889245832E0
3.308776333E1,2.260750357E0,-7.230309611E0,-8.903392721E0,1.169011425E1
3.309775733E1,2.728944077E0,-9.132131705E0,-7.311023991E0,1.201224530E1
3.310775033E1,2.746339251E0,-8.323863484E0,-3.454409877E0,9.421360314E0
3.311774333E1,2.416330001E0,-4.834377329E0,-1.747702061E0,5.680168776E0
3.312773633E1,2.477982458E0,1.856374025E-1,-2.207530900E0,3.323860855E0
3.313772933E1,2.284076508E0,4.253174618E0,-2.479972558E0,5.427408564E0
3.314772233E1,1.648585323E0,5.941928267E0,-2.528827214E0,6.664781480E0
3.315771533E1,4.293493802E0,3.879063914E0,-2.578473876E0,6.334804922E0
3.316770833E1,7.758434222E0,-1.339283695E0,2.481887814E0,8.255104452E0
3.317770133E1,7.349653037E0,-7.486391344E0,7.330288813E0,1.279830415E1
3.318769433E1,3.448359178E0,-1.260989010E1,4.384215399E0,1.378846815E1
3.319768833E1,1.389267741E0,-1.614425129E1,1.448887414E0,1.626856446E1
3.320768133E1,1.813071300E0,-1.264682579E1,1.741306669E-1,1.277731394E1
3.321767433E1,-1.320627569E0,-1.989253755E0,2.246182165E0,3.278188829E0
3.322766733E1,-2.797564661E0,6.669770375E0,1.248629633E1,1.442982332E1
3.323766033E1,-1.186584243E-1,1.113664435E1,1.354979025E1,1.753954798E1
3.324765333E1,8.863988627E-1,1.135407658E1,4.539065165E0,1.225984790E1
3.325764633E1,-4.743471837E-1,7.095965738E0,-1.856444192E-1,7.114225106E0
3.326763933E1,-2.542585128E0,-3.769466043E-2,2.937081858E0,3.884920830E0
3.327763233E1,-5.276495830E0,-5.294679501E0,7.397548749E0,1.051659483E1
3.328762533E1,-6.230283122E0,-7.986376230E0,7.071372349E0,1.235325625E1
3.329761933E1,-4.682643837E0,-8.724321742E0,3.081026274E0,1.036984407E1
3.330761233E1,-3.105400100E0,-7.085847132E0,8.873807564E-1,7.787180745E0
3.331760533E1,-1.667062232E0,-3.824383677E0,3.554083854E-1,4.187042168E0
3.332759833E1,-2.473801991E-1,-8.126811147E-2,4.995556998E-1,5.633448021E-1
3.333759133E1,9.628085958E-1,2.939096516E0,8.395867851E-1,3.204714448E0
3.334758433E1,1.678525114E0,4.633463491E0,1.231254924E0,5.079608171E0
3.335757733E1,1.788535799E0,5.643700973E0,1.810169327E0,6.190875057E0
3.336757033E1,1.266363361E0,5.523714353E0,2.219986785E0,6.086332044E0
3.337756333E1,2.157242507E-1,4.309636502E0,2.414633431E0,4.944689914E0
3.338755733E1,-8.196435405E-1,2.320614882E0,2.502443408E0,3.509884894E0
3.339755033E1,-1.290996657E0,2.391511202E-1,2.088492261E0,2.466914176E0
3.340754333E1,-1.683819914E0,-1.056212969E0,1.288532348E0,2.368786810E0
3.341753633E1,-1.872456792E0,-1.954402011E0,4.466195409E-1,2.743219035E0
3.342752933E1,-1.923958775E0,-1.721254227E0,-1.579356337E-1,2.586363692E0
3.343752233E1,-1.755714939E0,-2.850459158E-1,3.509499566E-1,1.812995310E0
3.344751533E1,-2.008219492E0,1.230294519E0,8.622187257E-1,2.507985499E0
3.345750833E1,-1.211058057E0,1.616299045E0,-1.301987815E-1,2.023866582E0
3.346750233E1,-8.029557332E-1,2.431796764E0,-6.953649187E-1,2.653658942E0
3.347749533E1,-9.000381511E-1,2.705678591E0,-8.226073480E-1,2.967734516E0
3.348748833E1,-1.008944808E0,2.372218899E0,-8.515346932E-1,2.714867117E0
3.349748133E1,-1.156579183E0,2.000259385E0,-1.053946588E0,2.539589814E0
3.350747308E1,-1.029042785E0,1.584586671E0,-1.488198829E0,2.405115325E0
3.351746608E1,-9.332907549E-1,1.249743528E0,-1.685844659E0,2.296728702E0
3.352745908E1,-6.925315042E-1,1.064967420E0,-1.787011430E0,2.192524878E0
3.353745208E1,-5.962913047E-1,1.126034571E0,-1.848415965E0,2.245029789E0
3.354744508E1,-6.312563387E-1,1.146972281E0,-1.696743722E0,2.143121377E0
3.355743908E1,-4.987485648E-1,9.120364183E-1,-1.440043500E0,1.776030924E0
3.356743208E1,-3.556566728E-1,4.829589629E-1,-1.598513569E0,1.707333201E0
3.357742508E1,-2.792501557E-1,1.288948524E-1,-1.988840357E0,2.012481180E0
3.358741808E1,-5.050908934E-1,-4.984494066E-1,-2.379889861E0,2.483433988E0
3.359741108E1,-9.868326122E-1,-1.244181656E0,-2.604253373E0,3.050239700E0
3.360740408E1,-1.314284217E0,-1.706385927E0,-2.827429900E0,3.554357294E0
3.361739708E1,-1.584662392E0,-1.736419566E0,-3.060427410E0,3.859083277E0
3.362739008E1,-2.543844618E0,-2.126622977E0,-3.155936708E0,4.577511030E0
3.363738408E1,-4.052122786E0,-2.676393396E0,-2.704491606E0,5.558511989E0
3.364737708E1,-4.376338615E0,-2.958539093E0,-2.327893496E0,5.772727376E0
3.365737008E1,-2.834878960E0,-3.745617589E0,-2.958611013E0,5.551537532E0
3.366736308E1,-9.447780485E-1,-5.038352770E0,-4.440247512E0,6.781843567E0
3.367735608E1,-1.311017378E-1,-5.645218325E0,-6.036830916E0,8.266136045E0
3.368734908E1,-1.134932864E0,-5.625120276E0,-6.408979880E0,8.602620172E0
3.369734208E1,-3.534160051E0,-5.979358048E0,-5.323208066E0,8.750974463E0
3.370733508E1,-5.356255944E0,-6.740776623E0,-3.991635094E0,9.490031504E0
3.371732908E1,-6.191127827E0,-6.325168814E0,-3.221921659E0,9.419055339E0
3.372732208E1,-6.126704959E0,-5.429586461E0,-2.703933197E0,8.621379096E0
3.373731508E1,-4.672764966E0,-5.062829799E0,-2.441944460E0,7.309587591E0
3.374730808E1,-2.027957937E0,-4.450379568E0,-2.913285736E0,5.692602698E0
3.375730108E1,1.134498269E0,-3.668975210E0,-3.366022196E0,5.106718206E0
3.376729408E1,3.386625445E0,-2.295544944E0,-3.156662639E0,5.167521409E0
3.377728708E1,3.775314428E0,-1.043430371E0,-1.526633162E0,4.203849995E0
3.378728108E1,2.322367877E0,-8.428153253E-1,2.151422773E0,3.276026583E0
3.379727408E1,1.593980223E-2,-2.120425513E0,4.623304539E0,5.086393938E0
3.380726708E1,-1.331769585E0,-3.402098347E0,4.180749836E0,5.552166476E0
3.381726008E1,-1.046112196E0,-3.992268348E0,2.429149875E0,4.788875275E0
3.382725308E1,3.221437217E-1,-3.924310838E0,1.170100358E0,4.107691198E0
3.383724608E1,7.844948309E-1,-3.759848542E0,-6.005861577E-1,3.887492371E0
3.384723908E1,4.104353625E-1,-3.702396725E0,-9.811440754E-1,3.852121804E0
3.385723308E1,7.564268070E-1,-3.716456355E0,1.090683328E0,3.946367884E0
3.386722608E1,5.735921942E-1,-3.673938326E0,2.773833736E0,4.639071505E0
3.387721908E1,5.186861815E-1,-3.721673825E0,3.338930584E0,5.026763259E0
3.388721208E1,1.343438727E0,-3.220715963E0,3.799338298E0,5.158760552E0
3.389720508E1,1.505015275E0,-1.647452425E0,4.063349732E0,4.635728802E0
3.390719808E1,7.803287628E-1,-1.788441074E-1,4.259502183E0,4.334080876E0
3.391719108E1,-2.271337764E-1,5.070535845E-1,4.713750440E0,4.746381390E0
3.392718508E1,-1.158628705E0,7.297635037E-1,5.014954551E0,5.198532909E0
3.393717808E1,-2.147928623E0,1.228769565E0,4.643804000E0,5.261975637E0
3.394717108E1,-2.191962542E0,1.701338026E0,4.308618502E0,5.124787241E0
3.395716408E1,-1.457192945E0,2.267397618E0,3.808370492E0,4.665639189E0
3.396715708E1,-1.841813727E0,2.518255448E0,3.944037589E0,5.028848856E0
3.397715008E1,-1.031457904E0,2.415049168E0,4.470855932E0,5.185067084E0
3.398714308E1,-8.136700250E-1,2.832381907E0,4.696010865E0,5.544092731E0
3.399713708E1,-7.686208829E-1,3.483500944E0,5.008306852E0,6.148877492E0
3.400713008E1,-3.364449880E-1,4.052536184E0,5.236232488E0,6.629809606E0
3.401712308E1,-1.407366335E-2,4.617754362E0,5.421735404E0,7.121732107E0
3.402711608E1,-4.228852540E-2,5.117484893E0,5.626596698E0,7.605855004E0
3.403710908E1,-1.610381663E-2,5.564021550E0,5.719211916E0,7.979221771E0
3.404710208E1,-5.929749101E-2,6.278943066E0,5.542032511E0,8.375127854E0
3.405709508E1,-1.717534813E-1,6.601064422E0,5.222886803E0,8.419150629E0
3.406708908E1,-2.256225635E-1,6.600234702E0,4.841648342E0,8.188746078E0
3.407708208E1,-5.029868460E-1,6.333046768E0,4.172652027E0,7.600756677E0
3.408707508E1,-5.890673621E-1,5.531987579E0,3.119921660E0,6.378385226E0
3.409706808E1,-2.499234456E-1,4.855713819E0,1.765220026E0,5.172660840E0
3.410706108E1,1.606680375E-1,3.986900019E0,2.569453669E-1,3.998400543E0
3.411705408E1,5.096161267E-1,2.825563468E0,-1.515339558E0,3.246501422E0
3.412704808E1,9.675308803E-1,1.557966637E0,-3.065257795E0,3.571999635E0
3.413704108E1,1.520168189E0,2.891565084E-2,-4.195416699E0,4.462428567E0
3.414703408E1,1.622114686E0,-1.595905126E0,-5.373207607E0,5.835197445E0
3.415702708E1,1.984280698E0,-3.726434044E0,-6.986304717E0,8.162850861E0
3.416702008E1,2.623031121E0,-5.973512587E0,-8.659485476E0,1.084204010E1
3.417701308E1,3.259988787E0,-7.976216692E0,-9.658751242E0,1.294368708E1
3.418700608E1,4.059808366E0,-9.650340022E0,-8.213392038E0,1.330679959E1
3.419700008E1,4.104260654E0,-9.194688141E0,-4.296383496E0,1.094742694E1
3.420699308E1,3.372289534E0,-5.578512704E0,-1.766952556E0,6.753833136E0
3.421698608E1,2.705238295E0,-1.738921005E-1,-1.865714368E0,3.290811875E0
3.422697908E1,1.979315827E0,3.822326041E0,-2.146257927E0,4.809811909E0
3.423697208E1,2.758488596E0,3.352228614E0,-2.300140271E0,4.912976825E0
3.424696508E1,4.174782752E0,-2.062839210E0,-7.296222934E-1,4.713434557E0
3.425695908E1,3.688407846E0,-9.200932383E0,2.031671796E0,1.011875484E1
3.426695208E1,1.376062682E0,-1.367861845E1,4.370829953E0,1.442575148E1
3.427694508E1,-9.005369917E-1,-1.139541873E1,5.045530812E0,1.249495562E1
3.428693808E1,1.933221057E-1,-2.388595195E0,2.692708589E0,3.604641451E0
3.429693108E1,1.750133918E0,4.827274132E0,3.406804186E0,6.162131047E0
3.430692408E1,2.746788902E0,7.907746382E0,1.018887268E1,1.318675201E1
3.431691808E1,3.527859969E0,8.661274724E0,9.402522744E0,1.326163300E1
3.432691108E1,4.044754417E-1,6.254394116E0,4.195969261E0,7.542360650E0
3.433690408E1,-2.096954497E0,7.526465821E-1,4.702481686E0,5.203559267E0
3.434689708E1,-3.813851087E0,-3.858246072E0,9.265764556E0,1.073712791E1
3.435689008E1,-5.272161289E0,-5.891674372E0,9.366478168E0,1.225717850E1
3.436688308E1,-4.444972063E0,-6.720255235E0,3.934026864E0,8.966391383E0
3.437687708E1,-4.300632375E0,-5.663409013E0,1.266115732E0,7.223066490E0
3.438687008E1,-4.450372551E0,-3.608603877E0,2.072504950E0,6.092874080E0
3.439686308E1,-3.931416374E0,-1.043825642E0,2.586099814E0,4.820116070E0
3.440685608E1,-2.486602423E0,1.749216782E0,2.173018295E0,3.736971966E0
3.441684908E1,-3.914729883E-1,3.712380261E0,1.226466639E0,3.929279669E0
3.442684308E1,1.264635509E0,4.275645468E0,5.924012983E-1,4.497931351E0
3.443683608E1,1.937363517E0,4.037386048E0,5.140218575E-1,4.507558316E0
3.444682908E1,1.815636182E0,3.326320186E0,8.960461839E-1,3.894077489E0
3.445682208E1,1.160773171E0,2.382212960E0,1.346943548E0,2.972640217E0
3.446681508E1,1.159436352E-1,1.018489072E0,1.535212051E0,1.845979133E0
3.447680808E1,-8.764406890E-1,-4.222508311E-1,1.228018052E0,1.566675583E0
3.448680208E1,-1.738403234E0,-1.089682431E0,7.468112071E-1,2.183387410E0
3.449679508E1,-2.452766633E0,-8.091265923E-1,1.597099712E-1,2.587712749E0
3.450678808E1,-2.667417920E0,-2.725153327E-2,-1.122769193E-1,2.669918933E0
3.451678558E1,-2.504831411E0,6.622807878E-1,-1.895304787E-1,2.597829486E0
3.452677858E1,-1.914259268E0,1.004660407E0,-5.082937789E-1,2.220831746E0
3.453677158E1,-1.598536081E0,1.371346902E0,-3.288544250E-1,2.131678954E0
3.454676558E1,-1.470928055E0,1.311708226E0,-8.057767224E-1,2.129197957E0
3.455675858E1,-9.228814685E-1,1.300618982E0,-1.387388738E0,2.113804024E0
3.456675158E1,-1.213151871E0,1.814778103E0,-1.546599065E0,2.675280489E0
3.457674458E1,-1.121790735E0,1.575136401E0,-1.582075877E0,2.498486185E0
3.458673758E1,-1.125142944E0,1.481516047E0,-1.242549698E0,2.237133477E0
3.459673158E1,-7.188058946E-1,1.643275174E0,-8.032998419E-1,1.965280094E0
3.460672458E1,-1.457153184E-1,1.634979730E0,-7.199051712E-1,1.792388107E0
3.461671758E1,1.313607694E-1,1.926886768E0,-6.549233095E-1,2.039380497E0
3.462671058E1,2.156075987E-1,1.981517304E0,-8.151246661E-1,2.153445074E0
3.463670358E1,1.750896102E-1,1.616894876E0,-1.331275349E0,2.101737250E0
3.464669658E1,1.956262010E-1,1.012669339E0,-2.087829040E0,2.328690383E0
3.465669058E1,7.537177920E-2,6.155229431E-1,-2.691941142E0,2.762443938E0
3.466668358E1,-1.831902697E-1,3.344338381E-1,-2.737193913E0,2.763627179E0
3.467667658E1,-9.284464829E-1,-5.358856201E-1,-2.524894377E0,2.743041721E0
3.468666958E1,-1.874996969E0,-1.689207977E0,-2.109771302E0,3.289403011E0
3.469666258E1,-2.396777204E0,-2.533595034E0,-1.951605288E0,3.996549507E0
3.470665658E1,-2.561704646E0,-2.730677192E0,-2.573195302E0,4.543155586E0
3.471664958E1,-3.128470289E0,-2.430387585E0,-3.359230655E0,5.194087095E0
3.472664258E1,-3.926931268E0,-2.279476211E0,-3.548244240E0,5.762537476E0
3.473663558E1,-3.657688622E0,-3.166435676E0,-3.096062096E0,5.743744549E0
3.474662858E1,-2.334777715E0,-4.846398035E0,-3.251263280E0,6.285656195E0
3.475662258E1,-1.106150383E0,-5.920699950E0,-4.857546044E0,7.737829809E0
3.476661558E1,-9.576701358E-1,-5.498324574E0,-6.035039914E0,8.220122381E0
3.477660858E1,-2.048138287E0,-4.560152271E0,-5.495840676E0,7.429274791E0
3.478660158E1,-3.669290667E0,-4.540083457E0,-3.950633249E0,7.048656245E0
3.479659458E1,-5.129541852E0,-5.570529501E0,-2.785906482E0,8.068721922E0
3.480658858E1,-6.077103029E0,-5.687819384E0,-2.359341576E0,8.651529532E0
3.481658158E1,-5.283378003E0,-5.370637171E0,-2.270923050E0,7.868603322E0
3.482657458E1,-3.364310716E0,-5.244156049E0,-2.090885234E0,6.572028631E0
3.483656758E1,-3.766390407E-1,-5.414749151E0,-1.108195008E-1,5.428963648E0
3.484656058E1,8.165073864E-1,-3.837943370E0,-3.887100912E0,5.523227962E0
3.485655358E1,2.920736259E0,-1.814934808E0,-4.219341459E0,5.443117765E0
3.486654758E1,2.397649609E0,2.894734275E-1,-2.916229225E0,3.786411415E0
3.487654058E1,8.288118285E-1,4.660973471E-1,-1.161133068E0,1.500801714E0
3.488653358E1,1.388836509E-1,-1.515642736E0,4.238665338E0,4.503636910E0
3.489652658E1,-1.644428099E0,-3.313854507E0,6.186036072E0,7.207830308E0
3.490651958E1,-1.275167075E0,-4.739137296E0,4.160036659E0,6.433613167E0
3.491651358E1,3.392215383E-1,-4.617701152E0,2.137637962E0,5.099777567E0
3.492650658E1,1.059435077E0,-4.150728477E0,1.105430152E0,4.424129902E0
3.493649958E1,1.153417813E0,-3.741296496E0,1.142466416E0,4.078345453E0
3.494649258E1,1.439892203E0,-3.360945058E0,1.962345600E0,4.149703784E0
3.495648558E1,1.309238070E0,-3.124223456E0,2.488266541E0,4.203135366E0
3.496647958E1,9.434117004E-1,-2.952068564E0,2.769608831E0,4.156376729E0
3.497647258E1,9.598268813E-1,-2.740482388E0,2.889577031E0,4.096482244E0
3.498646558E1,7.890428683E-1,-1.756058024E0,3.133184022E0,3.677386375E0
3.499645858E1,-6.023830801E-2,-8.784669685E-1,3.467562312E0,3.577613905E0
3.500645158E1,-7.662020360E-1,-2.734695983E-1,3.743184855E0,3.830572286E0
3.501644558E1,-1.329207919E0,-2.405936283E-1,4.068277473E0,4.286672438E0
3.502643858E1,-1.862685071E0,-3.785288608E-1,4.254850430E0,4.660110724E0
3.503643158E1,-1.930824868E0,2.650554550E-1,4.132080244E0,4.568635049E0
3.504642458E1,-1.565527087E0,9.084292710E-1,4.220581654E0,4.592322756E0
3.505641858E1,-1.075826284E0,1.312785283E0,4.555905438E0,4.861798202E0
3.506641158E1,-8.366190308E-1,1.890565034E0,4.880831119E0,5.300630148E0
3.507640458E1,-1.004361615E0,2.559819211E0,5.296971610E0,5.968192765E0
3.508639758E1,-1.152746114E0,3.118083295E0,5.512905775E0,6.437654629E0
3.509639058E1,-1.344980345E0,3.968100051E0,5.321773160E0,6.773186821E0
3.510638458E1,-1.278589304E0,4.911703248E0,5.250769250E0,7.302752709E0
3.511637758E1,-8.585048667E-1,5.415363109E0,5.201554406E0,7.557734875E0
3.512637058E1,-7.003911853E-1,5.648552992E0,5.123494661E0,7.658126159E0
3.513636358E1,-6.344778621E-1,5.270279070E0,5.077252541E0,7.345535855E0
3.514635658E1,-2.027206278E-1,5.646034012E0,4.901470621E0,7.479519367E0
3.515635058E1,4.736300227E-1,6.918160096E0,4.322591009E0,8.171294729E0
3.516634358E1,3.719109821E-1,5.194511434E0,3.555528701E0,6.305795046E0
3.517633658E1,-2.043008378E-1,4.059185053E0,2.723987685E0,4.892732471E0
3.518632958E1,4.667937505E-1,4.243483443E0,1.711493470E0,4.599375831E0
3.519632258E1,9.324782842E-1,3.797536771E0,6.350213608E-1,3.961572087E0
3.520631658E1,1.441301821E0,3.514873595E0,-4.491749203E-1,3.825368667E0
3.521630958E1,1.788521473E0,3.339645406E0,-1.287122731E0,4.001090529E0
3.522630258E1,1.625406230E0,2.856039741E0,-2.148186047E0,3.926017283E0
3.523629558E1,1.572528835E0,1.291986737E0,-3.068873421E0,3.682398775E0
3.524628958E1,1.115144717E0,-3.476818746E-1,-3.947194209E0,4.116402865E0
3.525628258E1,1.372755204E0,-2.072627449E0,-5.105905652E0,5.678953594E0
3.526627558E1,2.055813780E0,-4.233219826E0,-6.988413223E0,8.425226393E0
3.527626858E1,2.846878616E0,-5.651005899E0,-8.510625890E0,1.060515623E1
3.528626158E1,3.651480925E0,-9.495846645E0,-8.324168708E0,1.314519688E1
3.529625558E1,3.377674527E0,-7.651243064E0,-5.625096302E0,1.007928143E1
3.530624858E1,2.853187762E0,-2.985377228E0,-3.809196411E0,5.618107768E0
3.531624158E1,2.699619121E0,9.114324009E-1,-3.027971270E0,4.157795381E0
3.532623458E1,3.438497849E0,3.010079960E0,-1.507027448E0,4.811962235E0
3.533622758E1,5.589367476E0,1.336324419E0,4.842918357E-1,5.767263676E0
3.534622158E1,4.562931160E0,-4.054333618E0,2.021001505E0,6.429806291E0
3.535621458E1,2.385429513E0,-1.004736187E1,2.923573035E0,1.073252225E1
3.536620758E1,-4.414411005E-1,-1.415098343E1,3.786172707E0,1.465538488E1
3.537620058E1,-1.431460665E0,-1.355285186E1,1.208811264E0,1.368174323E1
3.538619458E1,4.602296662E-1,-5.818046232E0,-2.407812070E0,6.313401007E0
3.539618758E1,7.124934599E-1,4.503081692E0,-5.900939870E-1,4.597129818E0
3.540618058E1,1.219639284E0,9.533022657E0,8.855661900E0,1.306861847E1
3.541617358E1,3.674632975E0,1.036178537E1,1.074710519E1,1.537432254E1
3.542616658E1,1.660744608E0,9.245182357E0,3.787450616E0,1.012799347E1
3.543616058E1,-2.457362252E0,4.566297694E0,4.021235454E-1,5.201096732E0
3.544615358E1,-4.219483547E0,-1.827822656E0,3.973397336E0,6.077241435E0
3.545614658E1,-6.099622995E0,-5.353435248E0,6.580085782E0,1.044807152E1
3.546613958E1,-6.771316631E0,-6.354121302E0,4.603938268E0,1.036445049E1
3.547613358E1,-6.009715623E0,-5.735880573E0,1.909897099E0,8.524360078E0
3.548612658E1,-4.998063700E0,-4.136953606E0,1.317041472E0,6.620394559E0
3.549611958E1,-4.019812534E0,-2.115278209E0,1.896705780E0,4.922477784E0
3.550611258E1,-2.592465093E0,3.332579631E-1,2.135923558E0,3.375515602E0
3.551610171E1,-1.199602046E0,5.254724892E0,1.297347611E0,5.543851511E0
3.552609571E1,1.054215999E0,6.956520755E0,1.239319843E0,7.144261057E0
3.553608871E1,2.670760773E0,2.330140581E0,2.287790952E0,4.218590484E0
3.554608171E1,2.968020060E0,-2.174982959E-1,1.539297062E0,3.350505041E0
3.555607471E1,2.936497136E0,8.756737536E-1,1.132062027E0,3.266708494E0
3.556606871E1,2.338400357E0,4.564652288E-1,8.759528120E-1,2.538458206E0
3.557606171E1,9.070490357E-1,-6.112503827E-2,6.290247488E-1,1.105507285E0
3.558605471E1,-3.210703922E-1,-3.383672601E-1,6.817129858E-1,8.260213039E-1
